39.4926,-84.8999,-84.7417
39.5101,-84.8999,-85.3489
39.5277,-84.8999,-87.1803
39.5452,-84.8999,-88.3503
39.5627,-84.8999,-88.7107
39.5803,-84.8999,-90.8982
39.5978,-84.8999,-90.7761
39.6153,-84.8999,-95.5304
39.6329,-84.8999,-100.373
39.6504,-84.8999,-106.699
39.6679,-84.8999,-111.704
39.6855,-84.8999,-116.449
39.703,-84.8999,-118.343
39.7205,-84.8999,-119.006
39.7381,-84.8999,-118.925
39.7556,-84.8999,-117.942
39.7731,-84.8999,-117.988
39.7906,-84.8999,-118.25
39.8082,-84.8999,-116.971
39.8257,-84.8999,-116.223
39.8432,-84.8999,-116.097
39.8608,-84.8999,-119.134
39.8783,-84.8999,-119.322
39.8958,-84.8999,-119.803
39.9134,-84.8999,-119.879
39.9309,-84.8999,-120.059
39.9484,-84.8999,-120.689
39.966,-84.8999,-121.435
39.9835,-84.8999,-121.853
40.001,-84.8999,-121.818
40.0186,-84.8999,-121.625
40.0361,-84.8999,-120.894
40.0536,-84.8999,-118.907
40.0712,-84.8999,-116.509
40.0887,-84.8999,-114.022
40.1062,-84.8999,-111.243
40.1238,-84.8999,-108.429
40.1413,-84.8999,-105.547
40.1588,-84.8999,-102.812
40.1764,-84.8999,-100.887
40.1939,-84.8999,-99.7384
40.2114,-84.8999,-99.3647
40.229,-84.8999,-99.9972
40.2465,-84.8999,-99.1975
40.264,-84.8999,-95.1338
40.2816,-84.8999,-92.5224
40.2991,-84.8999,-92.1928
40.3166,-84.8999,-92.4064
40.3342,-84.8999,-91.3942
40.3517,-84.8999,-88.6679
40.3692,-84.8999,-88.7818
40.3867,-84.8999,-88.1631
40.4043,-84.8999,-88.2079
40.4218,-84.8999,-88.1558
40.4393,-84.8999,-86.6845
40.4569,-84.8999,-84.4484
40.4744,-84.8999,-82.5657
40.4919,-84.8999,-80.3616
40.5095,-84.8999,-78.9333
40.527,-84.8999,-79.3376
40.5445,-84.8999,-79.6562
40.5621,-84.8999,-79.9589
40.5796,-84.8999,-80.6497
40.5971,-84.8999,-81.0285
40.6147,-84.8999,-81.4274
40.6322,-84.8999,-81.5199
40.6497,-84.8999,-81.1309
40.6673,-84.8999,-80.4145
40.6848,-84.8999,-79.5967
40.7023,-84.8999,-78.6526
40.7199,-84.8999,-77.7992
40.7374,-84.8999,-77.0972
40.7549,-84.8999,-76.4779
40.7725,-84.8999,-75.588
40.79,-84.8999,-73.9561
40.8075,-84.8999,-71.8166
40.8251,-84.8999,-68.908
40.8426,-84.8999,-65.9784
40.8601,-84.8999,-63.6895
40.8777,-84.8999,-62.3012
40.8952,-84.8999,-61.4765
40.9127,-84.8999,-60.9691
40.9303,-84.8999,-60.836
40.9478,-84.8999,-61.0223
40.9653,-84.8999,-61.219
40.9828,-84.8999,-60.9751
41.0004,-84.8999,-60.1022
41.0179,-84.8999,-58.8364
41.0354,-84.8999,-57.5751
41.053,-84.8999,-56.5909
41.0705,-84.8999,-56.0964
41.088,-84.8999,-56.1594
41.1056,-84.8999,-56.6716
41.1231,-84.8999,-56.6147
41.1406,-84.8999,-55.6763
41.1582,-84.8999,-55.3319
41.1757,-84.8999,-55.8686
41.1932,-84.8999,-57.2646
41.2108,-84.8999,-59.2668
41.2283,-84.8999,-61.3902
41.2458,-84.8999,-63.2783
41.2634,-84.8999,-64.8467
41.2809,-84.8999,-66.3767
41.2984,-84.8999,-67.6744
41.316,-84.8999,-68.9666
41.3335,-84.8999,-70.3076
41.351,-84.8999,-71.7233
41.3686,-84.8999,-72.8834
41.3861,-84.8999,-74.1885
41.4036,-84.8999,-75.6007
41.4212,-84.8999,-76.9554
41.4387,-84.8999,-78.1219
41.4562,-84.8999,-78.8754
41.4738,-84.8999,-79.0751
41.4913,-84.8999,-78.4035
41.5088,-84.8999,-77.3788
41.5264,-84.8999,-76.8358
41.5439,-84.8999,-77.2164
41.5614,-84.8999,-80.6557
41.5789,-84.8999,-88.1348
41.5965,-84.8999,-92.4626
41.614,-84.8999,-93.1019
41.6315,-84.8999,-93.088
41.6491,-84.8999,-93.397
41.6666,-84.8999,-94.7625
41.6841,-84.8999,-96.7548
41.7017,-84.8999,-98.5604
41.7192,-84.8999,-99.8925
41.7367,-84.8999,-100.684
41.7543,-84.8999,-100.967
41.7718,-84.8999,-100.957
41.7893,-84.8999,-100.766
38.3004,-84.8778,-95.2516
38.3179,-84.8778,-94.1699
38.3355,-84.8778,-93.1294
38.353,-84.8778,-92.2762
38.3705,-84.8778,-91.7431
38.3881,-84.8778,-91.6032
38.4056,-84.8778,-92.035
38.4231,-84.8778,-93.7521
38.4407,-84.8778,-97.0554
38.4582,-84.8778,-99.6146
38.4757,-84.8778,-100.42
38.4933,-84.8778,-100.525
38.5108,-84.8778,-100.42
38.5283,-84.8778,-100.143
38.5459,-84.8778,-99.9481
38.5634,-84.8778,-100.03
38.5809,-84.8778,-99.9501
38.5984,-84.8778,-99.2108
38.616,-84.8778,-97.3757
38.6335,-84.8778,-94.2642
38.651,-84.8778,-90.3101
38.6686,-84.8778,-86.2399
38.6861,-84.8778,-82.5489
38.7036,-84.8778,-79.4446
38.7212,-84.8778,-76.7307
38.7387,-84.8778,-74.2785
38.7562,-84.8778,-71.8907
38.7738,-84.8778,-69.6154
38.7913,-84.8778,-68.5348
38.8088,-84.8778,-72.0302
38.8264,-84.8778,-83.8535
38.8439,-84.8778,-90.438
38.8614,-84.8778,-93.9715
38.879,-84.8778,-93.4328
38.8965,-84.8778,-87.7897
38.914,-84.8778,-83.693
38.9316,-84.8778,-82.2225
38.9491,-84.8778,-82.3513
38.9666,-84.8778,-82.9707
38.9842,-84.8778,-83.2041
39.0017,-84.8778,-83.2186
39.0192,-84.8778,-83.7185
39.0368,-84.8778,-85.2171
39.0543,-84.8778,-85.8581
39.0718,-84.8778,-85.8793
39.0894,-84.8778,-85.8005
39.1069,-84.8778,-85.8742
39.1244,-84.8778,-86.1095
39.142,-84.8778,-86.4498
39.1595,-84.8778,-88.2465
39.177,-84.8778,-91.6962
39.1945,-84.8778,-94.4632
39.2121,-84.8778,-97.0317
39.2296,-84.8778,-93.9305
39.2471,-84.8778,-80.9762
39.2647,-84.8778,-74.6168
39.2822,-84.8778,-74.3983
39.2997,-84.8778,-74.2301
39.3173,-84.8778,-76.2391
39.3348,-84.8778,-81.7195
39.3523,-84.8778,-83.0796
39.3699,-84.8778,-83.3137
39.3874,-84.8778,-89.8254
39.4049,-84.8778,-92.4686
39.4225,-84.8778,-90.3217
39.44,-84.8778,-86.035
39.4575,-84.8778,-86.7518
39.4751,-84.8778,-87.0345
39.4926,-84.8778,-84.7823
39.5101,-84.8778,-84.3345
39.5277,-84.8778,-84.3422
39.5452,-84.8778,-87.1465
39.5627,-84.8778,-88.1793
39.5803,-84.8778,-89.7609
39.5978,-84.8778,-90.0723
39.6153,-84.8778,-94.7434
39.6329,-84.8778,-95.7185
39.6504,-84.8778,-104.513
39.6679,-84.8778,-105.892
39.6855,-84.8778,-116.124
39.703,-84.8778,-118.643
39.7205,-84.8778,-119.494
39.7381,-84.8778,-119.253
39.7556,-84.8778,-118.321
39.7731,-84.8778,-119.378
39.7906,-84.8778,-119.622
39.8082,-84.8778,-116.157
39.8257,-84.8778,-116.231
39.8432,-84.8778,-115.353
39.8608,-84.8778,-119.184
39.8783,-84.8778,-119.509
39.8958,-84.8778,-119.9
39.9134,-84.8778,-119.673
39.9309,-84.8778,-119.781
39.9484,-84.8778,-120.678
39.966,-84.8778,-121.756
39.9835,-84.8778,-122.178
40.001,-84.8778,-122.051
40.0186,-84.8778,-122.057
40.0361,-84.8778,-121.634
40.0536,-84.8778,-119.589
40.0712,-84.8778,-117.033
40.0887,-84.8778,-114.857
40.1062,-84.8778,-112.901
40.1238,-84.8778,-110.312
40.1413,-84.8778,-107.252
40.1588,-84.8778,-104.407
40.1764,-84.8778,-102.256
40.1939,-84.8778,-100.673
40.2114,-84.8778,-100.208
40.229,-84.8778,-101.074
40.2465,-84.8778,-100.832
40.264,-84.8778,-95.8316
40.2816,-84.8778,-92.591
40.2991,-84.8778,-92.6045
40.3166,-84.8778,-92.5632
40.3342,-84.8778,-88.2763
40.3517,-84.8778,-87.3649
40.3692,-84.8778,-86.242
40.3867,-84.8778,-86.3956
40.4043,-84.8778,-86.5456
40.4218,-84.8778,-86.449
40.4393,-84.8778,-85.3529
40.4569,-84.8778,-84.5705
40.4744,-84.8778,-82.9144
40.4919,-84.8778,-82.1363
40.5095,-84.8778,-80.2949
40.527,-84.8778,-79.6323
40.5445,-84.8778,-79.3755
40.5621,-84.8778,-79.6223
40.5796,-84.8778,-80.7879
40.5971,-84.8778,-82.4823
40.6147,-84.8778,-82.6072
40.6322,-84.8778,-82.8418
40.6497,-84.8778,-81.8647
40.6673,-84.8778,-80.581
40.6848,-84.8778,-79.6094
40.7023,-84.8778,-78.5345
40.7199,-84.8778,-77.5067
40.7374,-84.8778,-76.9596
40.7549,-84.8778,-76.7049
40.7725,-84.8778,-76.0831
40.79,-84.8778,-74.4599
40.8075,-84.8778,-71.6796
40.8251,-84.8778,-67.9981
40.8426,-84.8778,-64.2722
40.8601,-84.8778,-61.7199
40.8777,-84.8778,-60.6755
40.8952,-84.8778,-60.5271
40.9127,-84.8778,-60.3708
40.9303,-84.8778,-60.3293
40.9478,-84.8778,-60.5546
40.9653,-84.8778,-60.9979
40.9828,-84.8778,-61.066
41.0004,-84.8778,-60.3651
41.0179,-84.8778,-59.1676
41.0354,-84.8778,-57.9085
41.053,-84.8778,-57.0157
41.0705,-84.8778,-56.7848
41.088,-84.8778,-56.8055
41.1056,-84.8778,-57.1018
41.1231,-84.8778,-56.3087
41.1406,-84.8778,-54.812
41.1582,-84.8778,-54.6097
41.1757,-84.8778,-55.0616
41.1932,-84.8778,-56.7293
41.2108,-84.8778,-59.1351
41.2283,-84.8778,-61.5108
41.2458,-84.8778,-63.4518
41.2634,-84.8778,-65.1159
41.2809,-84.8778,-66.4873
41.2984,-84.8778,-67.6738
41.316,-84.8778,-68.8887
41.3335,-84.8778,-70.0336
41.351,-84.8778,-71.2233
41.3686,-84.8778,-72.6053
41.3861,-84.8778,-73.6714
41.4036,-84.8778,-75.0185
41.4212,-84.8778,-76.438
41.4387,-84.8778,-77.8534
41.4562,-84.8778,-78.5762
41.4738,-84.8778,-78.9249
41.4913,-84.8778,-78.3438
41.5088,-84.8778,-77.2465
41.5264,-84.8778,-76.6499
41.5439,-84.8778,-76.9006
41.5614,-84.8778,-80.3225
41.5789,-84.8778,-87.859
41.5965,-84.8778,-92.3269
41.614,-84.8778,-93.0785
41.6315,-84.8778,-93.1183
41.6491,-84.8778,-93.8015
41.6666,-84.8778,-95.8648
41.6841,-84.8778,-98.1839
41.7017,-84.8778,-99.7966
41.7192,-84.8778,-100.701
41.7367,-84.8778,-101.097
41.7543,-84.8778,-101.166
41.7718,-84.8778,-101.158
41.7893,-84.8778,-101.086
38.3004,-84.8557,-95.5453
38.3179,-84.8557,-94.2351
38.3355,-84.8557,-92.9181
38.353,-84.8557,-91.8538
38.3705,-84.8557,-91.2546
38.3881,-84.8557,-91.0999
38.4056,-84.8557,-91.2566
38.4231,-84.8557,-92.6743
38.4407,-84.8557,-96.5978
38.4582,-84.8557,-99.7706
38.4757,-84.8557,-100.539
38.4933,-84.8557,-100.586
38.5108,-84.8557,-100.524
38.5283,-84.8557,-100.42
38.5459,-84.8557,-100.8
38.5634,-84.8557,-101.619
38.5809,-84.8557,-102.057
38.5984,-84.8557,-101.719
38.616,-84.8557,-100.096
38.6335,-84.8557,-96.6375
38.651,-84.8557,-91.8716
38.6686,-84.8557,-87.092
38.6861,-84.8557,-83.1028
38.7036,-84.8557,-79.9043
38.7212,-84.8557,-77.2734
38.7387,-84.8557,-75.0606
38.7562,-84.8557,-73.3223
38.7738,-84.8557,-72.1854
38.7913,-84.8557,-71.9265
38.8088,-84.8557,-72.6228
38.8264,-84.8557,-74.693
38.8439,-84.8557,-80.8498
38.8614,-84.8557,-82.9535
38.879,-84.8557,-81.5347
38.8965,-84.8557,-80.1099
38.914,-84.8557,-79.513
38.9316,-84.8557,-80.0456
38.9491,-84.8557,-81.3204
38.9666,-84.8557,-82.72
38.9842,-84.8557,-83.1914
39.0017,-84.8557,-83.1964
39.0192,-84.8557,-83.7099
39.0368,-84.8557,-85.0029
39.0543,-84.8557,-85.649
39.0718,-84.8557,-85.7455
39.0894,-84.8557,-85.7252
39.1069,-84.8557,-85.7239
39.1244,-84.8557,-86.0172
39.142,-84.8557,-86.0319
39.1595,-84.8557,-89.2225
39.177,-84.8557,-97.7227
39.1945,-84.8557,-97.6289
39.2121,-84.8557,-90.0313
39.2296,-84.8557,-80.9979
39.2471,-84.8557,-73.8302
39.2647,-84.8557,-70.2632
39.2822,-84.8557,-69.7027
39.2997,-84.8557,-72.1634
39.3173,-84.8557,-72.7385
39.3348,-84.8557,-79.8062
39.3523,-84.8557,-83.0165
39.3699,-84.8557,-81.9779
39.3874,-84.8557,-88.0522
39.4049,-84.8557,-91.6861
39.4225,-84.8557,-88.3364
39.44,-84.8557,-84.4789
39.4575,-84.8557,-87.1855
39.4751,-84.8557,-87.8107
39.4926,-84.8557,-84.2372
39.5101,-84.8557,-84.4656
39.5277,-84.8557,-81.0718
39.5452,-84.8557,-81.1428
39.5627,-84.8557,-84.4903
39.5803,-84.8557,-87.7658
39.5978,-84.8557,-87.3327
39.6153,-84.8557,-92.4383
39.6329,-84.8557,-98.2186
39.6504,-84.8557,-106.911
39.6679,-84.8557,-113.669
39.6855,-84.8557,-116.049
39.703,-84.8557,-118.893
39.7205,-84.8557,-121.553
39.7381,-84.8557,-121.689
39.7556,-84.8557,-120.606
39.7731,-84.8557,-122.417
39.7906,-84.8557,-121.836
39.8082,-84.8557,-117.754
39.8257,-84.8557,-118.735
39.8432,-84.8557,-119.261
39.8608,-84.8557,-120.066
39.8783,-84.8557,-120.591
39.8958,-84.8557,-120.448
39.9134,-84.8557,-120.166
39.9309,-84.8557,-120.412
39.9484,-84.8557,-121.256
39.966,-84.8557,-122.324
39.9835,-84.8557,-122.828
40.001,-84.8557,-122.414
40.0186,-84.8557,-122.626
40.0361,-84.8557,-122.331
40.0536,-84.8557,-119.857
40.0712,-84.8557,-116.527
40.0887,-84.8557,-115.269
40.1062,-84.8557,-114.423
40.1238,-84.8557,-112.125
40.1413,-84.8557,-108.797
40.1588,-84.8557,-107.055
40.1764,-84.8557,-105.054
40.1939,-84.8557,-101.894
40.2114,-84.8557,-101.027
40.229,-84.8557,-100.857
40.2465,-84.8557,-98.4216
40.264,-84.8557,-94.6037
40.2816,-84.8557,-92.3551
40.2991,-84.8557,-91.6021
40.3166,-84.8557,-91.2964
40.3342,-84.8557,-87.7187
40.3517,-84.8557,-85.4753
40.3692,-84.8557,-84.856
40.3867,-84.8557,-84.5281
40.4043,-84.8557,-83.552
40.4218,-84.8557,-84.167
40.4393,-84.8557,-84.3708
40.4569,-84.8557,-84.3842
40.4744,-84.8557,-82.7118
40.4919,-84.8557,-82.4168
40.5095,-84.8557,-81.0322
40.527,-84.8557,-79.6989
40.5445,-84.8557,-78.7336
40.5621,-84.8557,-78.9623
40.5796,-84.8557,-81.1505
40.5971,-84.8557,-82.0616
40.6147,-84.8557,-82.1982
40.6322,-84.8557,-82.1676
40.6497,-84.8557,-80.9682
40.6673,-84.8557,-80.338
40.6848,-84.8557,-79.5606
40.7023,-84.8557,-78.3485
40.7199,-84.8557,-77.2188
40.7374,-84.8557,-76.9671
40.7549,-84.8557,-76.9641
40.7725,-84.8557,-76.4691
40.79,-84.8557,-74.7014
40.8075,-84.8557,-71.5455
40.8251,-84.8557,-67.391
40.8426,-84.8557,-63.0084
40.8601,-84.8557,-60.217
40.8777,-84.8557,-59.5018
40.8952,-84.8557,-59.7235
40.9127,-84.8557,-60.3243
40.9303,-84.8557,-60.3303
40.9478,-84.8557,-60.597
40.9653,-84.8557,-61.1794
40.9828,-84.8557,-61.4379
41.0004,-84.8557,-60.9279
41.0179,-84.8557,-59.9761
41.0354,-84.8557,-58.899
41.053,-84.8557,-57.8119
41.0705,-84.8557,-57.1328
41.088,-84.8557,-57.5792
41.1056,-84.8557,-58.2708
41.1231,-84.8557,-57.3556
41.1406,-84.8557,-55.4784
41.1582,-84.8557,-54.9974
41.1757,-84.8557,-55.7574
41.1932,-84.8557,-57.7652
41.2108,-84.8557,-60.2139
41.2283,-84.8557,-62.2696
41.2458,-84.8557,-64.0028
41.2634,-84.8557,-65.3317
41.2809,-84.8557,-66.4789
41.2984,-84.8557,-67.6862
41.316,-84.8557,-68.802
41.3335,-84.8557,-69.7897
41.351,-84.8557,-70.8698
41.3686,-84.8557,-71.9758
41.3861,-84.8557,-73.2269
41.4036,-84.8557,-74.3575
41.4212,-84.8557,-75.8974
41.4387,-84.8557,-77.0837
41.4562,-84.8557,-78.1783
41.4738,-84.8557,-78.8733
41.4913,-84.8557,-79.132
41.5088,-84.8557,-78.7647
41.5264,-84.8557,-78.4877
41.5439,-84.8557,-79.6319
41.5614,-84.8557,-83.4229
41.5789,-84.8557,-88.1513
41.5965,-84.8557,-91.1644
41.614,-84.8557,-92.5014
41.6315,-84.8557,-93.383
41.6491,-84.8557,-95.1144
41.6666,-84.8557,-97.8706
41.6841,-84.8557,-100.342
41.7017,-84.8557,-101.55
41.7192,-84.8557,-101.729
41.7367,-84.8557,-101.462
41.7543,-84.8557,-101.266
41.7718,-84.8557,-101.312
41.7893,-84.8557,-101.438
38.3004,-84.8336,-96.5171
38.3179,-84.8336,-95.077
38.3355,-84.8336,-93.5122
38.353,-84.8336,-92.1684
38.3705,-84.8336,-91.3682
38.3881,-84.8336,-91.144
38.4056,-84.8336,-91.3629
38.4231,-84.8336,-92.856
38.4407,-84.8336,-96.3439
38.4582,-84.8336,-99.283
38.4757,-84.8336,-100.285
38.4933,-84.8336,-100.464
38.5108,-84.8336,-100.463
38.5283,-84.8336,-100.641
38.5459,-84.8336,-101.536
38.5634,-84.8336,-102.575
38.5809,-84.8336,-102.959
38.5984,-84.8336,-102.86
38.616,-84.8336,-101.626
38.6335,-84.8336,-97.8509
38.651,-84.8336,-92.2099
38.6686,-84.8336,-87.0763
38.6861,-84.8336,-83.2597
38.7036,-84.8336,-80.3732
38.7212,-84.8336,-77.8496
38.7387,-84.8336,-75.531
38.7562,-84.8336,-73.4118
38.7738,-84.8336,-71.5379
38.7913,-84.8336,-70.542
38.8088,-84.8336,-70.2008
38.8264,-84.8336,-68.7571
38.8439,-84.8336,-72.4436
38.8614,-84.8336,-75.9517
38.879,-84.8336,-76.0067
38.8965,-84.8336,-75.2995
38.914,-84.8336,-76.3849
38.9316,-84.8336,-78.3848
38.9491,-84.8336,-80.1985
38.9666,-84.8336,-82.0366
38.9842,-84.8336,-83.4518
39.0017,-84.8336,-84.4916
39.0192,-84.8336,-86.0926
39.0368,-84.8336,-86.8468
39.0543,-84.8336,-86.461
39.0718,-84.8336,-85.9392
39.0894,-84.8336,-85.7628
39.1069,-84.8336,-85.7675
39.1244,-84.8336,-85.9606
39.142,-84.8336,-86.4471
39.1595,-84.8336,-90.941
39.177,-84.8336,-99.9602
39.1945,-84.8336,-99.5329
39.2121,-84.8336,-86.868
39.2296,-84.8336,-74.0505
39.2471,-84.8336,-68.8233
39.2647,-84.8336,-67.772
39.2822,-84.8336,-67.0003
39.2997,-84.8336,-70.4771
39.3173,-84.8336,-72.3185
39.3348,-84.8336,-73.1467
39.3523,-84.8336,-74.5667
39.3699,-84.8336,-75.2342
39.3874,-84.8336,-78.3042
39.4049,-84.8336,-80.7635
39.4225,-84.8336,-80.364
39.44,-84.8336,-80.2214
39.4575,-84.8336,-80.7413
39.4751,-84.8336,-79.426
39.4926,-84.8336,-77.5057
39.5101,-84.8336,-75.966
39.5277,-84.8336,-78.1017
39.5452,-84.8336,-76.8057
39.5627,-84.8336,-78.3876
39.5803,-84.8336,-83.576
39.5978,-84.8336,-85.8087
39.6153,-84.8336,-89.6702
39.6329,-84.8336,-91.2411
39.6504,-84.8336,-102.133
39.6679,-84.8336,-104.065
39.6855,-84.8336,-114.304
39.703,-84.8336,-118.431
39.7205,-84.8336,-120.126
39.7381,-84.8336,-122.061
39.7556,-84.8336,-122.462
39.7731,-84.8336,-122.092
39.7906,-84.8336,-121.39
39.8082,-84.8336,-117.763
39.8257,-84.8336,-118.767
39.8432,-84.8336,-121.35
39.8608,-84.8336,-121.808
39.8783,-84.8336,-121.723
39.8958,-84.8336,-120.132
39.9134,-84.8336,-119.498
39.9309,-84.8336,-120.598
39.9484,-84.8336,-121.643
39.966,-84.8336,-122.777
39.9835,-84.8336,-123.856
40.001,-84.8336,-124.376
40.0186,-84.8336,-123.563
40.0361,-84.8336,-123.17
40.0536,-84.8336,-119.869
40.0712,-84.8336,-115.839
40.0887,-84.8336,-115.401
40.1062,-84.8336,-115.225
40.1238,-84.8336,-113.258
40.1413,-84.8336,-109.606
40.1588,-84.8336,-109.592
40.1764,-84.8336,-109.08
40.1939,-84.8336,-103.515
40.2114,-84.8336,-101.177
40.229,-84.8336,-100.962
40.2465,-84.8336,-97.9145
40.264,-84.8336,-93.8442
40.2816,-84.8336,-93.0922
40.2991,-84.8336,-91.4628
40.3166,-84.8336,-91.2452
40.3342,-84.8336,-89.713
40.3517,-84.8336,-85.0274
40.3692,-84.8336,-84.0669
40.3867,-84.8336,-81.5903
40.4043,-84.8336,-80.6065
40.4218,-84.8336,-82.1311
40.4393,-84.8336,-83.7212
40.4569,-84.8336,-82.1786
40.4744,-84.8336,-82.1541
40.4919,-84.8336,-80.9009
40.5095,-84.8336,-79.5555
40.527,-84.8336,-78.7683
40.5445,-84.8336,-77.5613
40.5621,-84.8336,-78.8373
40.5796,-84.8336,-81.9281
40.5971,-84.8336,-81.6841
40.6147,-84.8336,-80.425
40.6322,-84.8336,-80.5071
40.6497,-84.8336,-80.6245
40.6673,-84.8336,-80.2062
40.6848,-84.8336,-79.5657
40.7023,-84.8336,-78.1474
40.7199,-84.8336,-76.9342
40.7374,-84.8336,-76.8104
40.7549,-84.8336,-76.7821
40.7725,-84.8336,-75.7865
40.79,-84.8336,-73.6018
40.8075,-84.8336,-70.9848
40.8251,-84.8336,-67.6581
40.8426,-84.8336,-63.4118
40.8601,-84.8336,-60.3638
40.8777,-84.8336,-59.5244
40.8952,-84.8336,-59.7188
40.9127,-84.8336,-60.5688
40.9303,-84.8336,-60.9709
40.9478,-84.8336,-61.4346
40.9653,-84.8336,-61.9802
40.9828,-84.8336,-62.1243
41.0004,-84.8336,-61.7249
41.0179,-84.8336,-61.0277
41.0354,-84.8336,-60.4494
41.053,-84.8336,-60.3556
41.0705,-84.8336,-60.8643
41.088,-84.8336,-61.0013
41.1056,-84.8336,-60.4668
41.1231,-84.8336,-59.6851
41.1406,-84.8336,-58.5665
41.1582,-84.8336,-58.0862
41.1757,-84.8336,-58.8206
41.1932,-84.8336,-60.4142
41.2108,-84.8336,-62.0676
41.2283,-84.8336,-63.4154
41.2458,-84.8336,-64.5252
41.2634,-84.8336,-65.4653
41.2809,-84.8336,-66.4929
41.2984,-84.8336,-67.4416
41.316,-84.8336,-68.5846
41.3335,-84.8336,-69.58
41.351,-84.8336,-70.6323
41.3686,-84.8336,-71.5839
41.3861,-84.8336,-72.7998
41.4036,-84.8336,-73.8242
41.4212,-84.8336,-75.0768
41.4387,-84.8336,-76.1839
41.4562,-84.8336,-77.4196
41.4738,-84.8336,-78.4301
41.4913,-84.8336,-79.5105
41.5088,-84.8336,-80.5987
41.5264,-84.8336,-81.8944
41.5439,-84.8336,-83.9033
41.5614,-84.8336,-86.8881
41.5789,-84.8336,-89.8864
41.5965,-84.8336,-91.6383
41.614,-84.8336,-92.4838
41.6315,-84.8336,-93.7412
41.6491,-84.8336,-96.2532
41.6666,-84.8336,-99.7873
41.6841,-84.8336,-102.554
41.7017,-84.8336,-103.386
41.7192,-84.8336,-103.247
41.7367,-84.8336,-102.917
41.7543,-84.8336,-102.693
41.7718,-84.8336,-102.431
41.7893,-84.8336,-102.27
38.3004,-84.8115,-98.3616
38.3179,-84.8115,-97.1052
38.3355,-84.8115,-95.5976
38.353,-84.8115,-94.0468
38.3705,-84.8115,-92.8988
38.3881,-84.8115,-92.4953
38.4056,-84.8115,-93.0527
38.4231,-84.8115,-94.8286
38.4407,-84.8115,-97.3631
38.4582,-84.8115,-99.2969
38.4757,-84.8115,-100.187
38.4933,-84.8115,-100.493
38.5108,-84.8115,-100.637
38.5283,-84.8115,-100.915
38.5459,-84.8115,-101.652
38.5634,-84.8115,-102.547
38.5809,-84.8115,-102.934
38.5984,-84.8115,-102.802
38.616,-84.8115,-101.268
38.6335,-84.8115,-96.6023
38.651,-84.8115,-90.1373
38.6686,-84.8115,-85.2614
38.6861,-84.8115,-82.4971
38.7036,-84.8115,-80.6406
38.7212,-84.8115,-78.6615
38.7387,-84.8115,-76.4133
38.7562,-84.8115,-74.1886
38.7738,-84.8115,-72.1924
38.7913,-84.8115,-70.9872
38.8088,-84.8115,-71.36
38.8264,-84.8115,-71.5462
38.8439,-84.8115,-72.1385
38.8614,-84.8115,-72.955
38.879,-84.8115,-75.9951
38.8965,-84.8115,-74.7298
38.914,-84.8115,-76.4221
38.9316,-84.8115,-79.1896
38.9491,-84.8115,-79.9386
38.9666,-84.8115,-81.3583
38.9842,-84.8115,-83.9389
39.0017,-84.8115,-86.6716
39.0192,-84.8115,-88.1304
39.0368,-84.8115,-88.2158
