39.7731,-84.8999,-53.8722
39.7906,-84.8999,-54.5593
39.8082,-84.8999,-55.1074
39.8257,-84.8999,-55.6652
39.8432,-84.8999,-55.9605
39.8608,-84.8999,-55.5418
39.8783,-84.8999,-55.3452
39.8958,-84.8999,-54.6722
39.9134,-84.8999,-54.1719
39.9309,-84.8999,-54.0373
39.9484,-84.8999,-53.6305
39.966,-84.8999,-52.6269
39.9835,-84.8999,-51.4866
40.001,-84.8999,-50.715
40.0186,-84.8999,-50.4474
40.0361,-84.8999,-50.0883
40.0536,-84.8999,-48.8735
40.0712,-84.8999,-47.319
40.0887,-84.8999,-45.62
40.1062,-84.8999,-43.6977
40.1238,-84.8999,-41.7163
40.1413,-84.8999,-39.6749
40.1588,-84.8999,-37.7592
40.1764,-84.8999,-36.4941
40.1939,-84.8999,-35.9041
40.2114,-84.8999,-35.9864
40.229,-84.8999,-36.7382
40.2465,-84.8999,-36.0252
40.264,-84.8999,-32.2838
40.2816,-84.8999,-29.6581
40.2991,-84.8999,-29.0582
40.3166,-84.8999,-29.3838
40.3342,-84.8999,-28.826
40.3517,-84.8999,-29.0104
40.3692,-84.8999,-30.2703
40.3867,-84.8999,-31.6158
40.4043,-84.8999,-32.1643
40.4218,-84.8999,-32.866
40.4393,-84.8999,-31.0629
40.4569,-84.8999,-28.9375
40.4744,-84.8999,-28.0238
40.4919,-84.8999,-27.5287
40.5095,-84.8999,-27.2574
40.527,-84.8999,-27.3582
40.5445,-84.8999,-27.5312
40.5621,-84.8999,-28.104
40.5796,-84.8999,-29.5005
40.5971,-84.8999,-29.7582
40.6147,-84.8999,-29.8007
40.6322,-84.8999,-29.9605
40.6497,-84.8999,-29.6764
40.6673,-84.8999,-29.1033
40.6848,-84.8999,-28.5118
40.7023,-84.8999,-27.9108
40.7199,-84.8999,-27.4919
40.7374,-84.8999,-27.196
40.7549,-84.8999,-26.7822
40.7725,-84.8999,-25.9495
40.79,-84.8999,-24.3741
40.8075,-84.8999,-22.2637
40.8251,-84.8999,-19.4797
40.8426,-84.8999,-16.6628
40.8601,-84.8999,-14.4677
40.8777,-84.8999,-13.1465
40.8952,-84.8999,-12.3707
40.9127,-84.8999,-11.8884
40.9303,-84.8999,-11.8167
40.9478,-84.8999,-12.2603
40.9653,-84.8999,-13.052
40.9828,-84.8999,-13.6468
41.0004,-84.8999,-13.5307
41.0179,-84.8999,-12.7189
41.0354,-84.8999,-11.6189
41.053,-84.8999,-10.6349
41.0705,-84.8999,-10.0942
41.088,-84.8999,-10.1687
41.1056,-84.8999,-10.8391
41.1231,-84.8999,-11.1831
41.1406,-84.8999,-10.6062
41.1582,-84.8999,-10.3598
41.1757,-84.8999,-10.8678
41.1932,-84.8999,-12.1706
41.2108,-84.8999,-14.0066
41.2283,-84.8999,-15.8808
41.2458,-84.8999,-17.4815
41.2634,-84.8999,-18.7625
41.2809,-84.8999,-19.9262
41.2984,-84.8999,-20.8202
41.316,-84.8999,-21.6521
41.3335,-84.8999,-22.3893
41.351,-84.8999,-23.1024
41.3686,-84.8999,-23.7118
41.3861,-84.8999,-24.3536
41.4036,-84.8999,-24.9966
41.4212,-84.8999,-25.5961
41.4387,-84.8999,-26.0336
41.4562,-84.8999,-26.1998
41.4738,-84.8999,-25.8837
41.4913,-84.8999,-24.9739
41.5088,-84.8999,-23.9873
41.5264,-84.8999,-23.5301
41.5439,-84.8999,-23.7638
41.5614,-84.8999,-25.7267
41.5789,-84.8999,-29.262
41.5965,-84.8999,-30.6977
41.614,-84.8999,-30.7617
41.6315,-84.8999,-30.8781
41.6491,-84.8999,-31.7395
41.6666,-84.8999,-33.4959
41.6841,-84.8999,-35.2295
41.7017,-84.8999,-36.3463
41.7192,-84.8999,-36.8082
41.7367,-84.8999,-36.8243
41.7543,-84.8999,-36.7533
41.7718,-84.8999,-36.8163
41.7893,-84.8999,-37.051
38.3004,-84.8778,-51.2276
38.3179,-84.8778,-50.9841
38.3355,-84.8778,-50.7968
38.353,-84.8778,-50.6788
38.3705,-84.8778,-50.624
38.3881,-84.8778,-50.5966
38.4056,-84.8778,-50.5204
38.4231,-84.8778,-50.1942
38.4407,-84.8778,-49.4302
38.4582,-84.8778,-48.7579
38.4757,-84.8778,-48.5296
38.4933,-84.8778,-48.4961
38.5108,-84.8778,-48.472
38.5283,-84.8778,-48.2688
38.5459,-84.8778,-47.6928
38.5634,-84.8778,-47.0016
38.5809,-84.8778,-46.5266
38.5984,-84.8778,-46.2749
38.616,-84.8778,-46.0612
38.6335,-84.8778,-45.7056
38.651,-84.8778,-45.1619
38.6686,-84.8778,-44.4375
38.6861,-84.8778,-43.5955
38.7036,-84.8778,-42.7794
38.7212,-84.8778,-41.9597
38.7387,-84.8778,-41.1385
38.7562,-84.8778,-40.3083
38.7738,-84.8778,-39.5403
38.7913,-84.8778,-39.1689
38.8088,-84.8778,-39.8669
38.8264,-84.8778,-41.4227
38.8439,-84.8778,-41.609
38.8614,-84.8778,-42.3927
38.879,-84.8778,-42.6061
38.8965,-84.8778,-43.3905
38.914,-84.8778,-44.7142
38.9316,-84.8778,-46.4878
38.9491,-84.8778,-49.0758
38.9666,-84.8778,-51.9408
38.9842,-84.8778,-53.4517
39.0017,-84.8778,-53.6738
39.0192,-84.8778,-53.7705
39.0368,-84.8778,-54.9355
39.0543,-84.8778,-55.8202
39.0718,-84.8778,-55.6246
39.0894,-84.8778,-55.1463
39.1069,-84.8778,-54.7075
39.1244,-84.8778,-53.8962
39.142,-84.8778,-53.3408
39.1595,-84.8778,-51.0722
39.177,-84.8778,-48.0116
39.1945,-84.8778,-46.4002
39.2121,-84.8778,-46.2237
39.2296,-84.8778,-45.1132
39.2471,-84.8778,-41.358
39.2647,-84.8778,-41.1114
39.2822,-84.8778,-41.4224
39.2997,-84.8778,-37.9342
39.3173,-84.8778,-33.9471
39.3348,-84.8778,-33.2952
39.3523,-84.8778,-33.3181
39.3699,-84.8778,-31.7075
39.3874,-84.8778,-30.8138
39.4049,-84.8778,-31.3274
39.4225,-84.8778,-30.0172
39.44,-84.8778,-26.4454
39.4575,-84.8778,-26.049
39.4751,-84.8778,-26.0449
39.4926,-84.8778,-24.2045
39.5101,-84.8778,-23.752
39.5277,-84.8778,-23.7483
39.5452,-84.8778,-25.8954
39.5627,-84.8778,-26.6093
39.5803,-84.8778,-27.2856
39.5978,-84.8778,-27.3435
39.6153,-84.8778,-31.6273
39.6329,-84.8778,-32.7776
39.6504,-84.8778,-41.6947
39.6679,-84.8778,-43.5773
39.6855,-84.8778,-49.6428
39.703,-84.8778,-51.9933
39.7205,-84.8778,-53.1212
39.7381,-84.8778,-53.6691
39.7556,-84.8778,-53.7854
39.7731,-84.8778,-54.4356
39.7906,-84.8778,-54.9673
39.8082,-84.8778,-55.2744
39.8257,-84.8778,-55.7007
39.8432,-84.8778,-56.1251
39.8608,-84.8778,-55.546
39.8783,-84.8778,-55.3095
39.8958,-84.8778,-54.4523
39.9134,-84.8778,-54.0207
39.9309,-84.8778,-54.0251
39.9484,-84.8778,-53.6222
39.966,-84.8778,-52.2262
39.9835,-84.8778,-50.7844
40.001,-84.8778,-50.1642
40.0186,-84.8778,-50.192
40.0361,-84.8778,-50.1279
40.0536,-84.8778,-49.0411
40.0712,-84.8778,-47.5788
40.0887,-84.8778,-46.2125
40.1062,-84.8778,-44.8879
40.1238,-84.8778,-43.0594
40.1413,-84.8778,-40.8804
40.1588,-84.8778,-38.8663
40.1764,-84.8778,-37.4503
40.1939,-84.8778,-36.5313
40.2114,-84.8778,-36.6001
40.229,-84.8778,-37.7538
40.2465,-84.8778,-37.5348
40.264,-84.8778,-32.8596
40.2816,-84.8778,-29.5396
40.2991,-84.8778,-29.0045
40.3166,-84.8778,-28.9549
40.3342,-84.8778,-26.3722
40.3517,-84.8778,-26.3775
40.3692,-84.8778,-27.2258
40.3867,-84.8778,-29.5718
40.4043,-84.8778,-30.3417
40.4218,-84.8778,-30.8461
40.4393,-84.8778,-29.4195
40.4569,-84.8778,-28.8508
40.4744,-84.8778,-28.6835
40.4919,-84.8778,-28.6283
40.5095,-84.8778,-27.5368
40.527,-84.8778,-27.3271
40.5445,-84.8778,-27.1579
40.5621,-84.8778,-28.026
40.5796,-84.8778,-30.0991
40.5971,-84.8778,-30.515
40.6147,-84.8778,-30.7302
40.6322,-84.8778,-31.5
40.6497,-84.8778,-30.5821
40.6673,-84.8778,-29.5104
40.6848,-84.8778,-28.7626
40.7023,-84.8778,-28.1085
40.7199,-84.8778,-27.7778
40.7374,-84.8778,-27.8385
40.7549,-84.8778,-27.7387
40.7725,-84.8778,-26.9638
40.79,-84.8778,-25.1624
40.8075,-84.8778,-22.2816
40.8251,-84.8778,-18.6488
40.8426,-84.8778,-14.9396
40.8601,-84.8778,-12.3737
40.8777,-84.8778,-11.3261
40.8952,-84.8778,-11.2645
40.9127,-84.8778,-11.141
40.9303,-84.8778,-11.0959
40.9478,-84.8778,-11.479
40.9653,-84.8778,-12.5524
40.9828,-84.8778,-13.6347
41.0004,-84.8778,-13.8144
41.0179,-84.8778,-13.1109
41.0354,-84.8778,-12.0189
41.053,-84.8778,-11.1438
41.0705,-84.8778,-10.9151
41.088,-84.8778,-10.9356
41.1056,-84.8778,-11.3856
41.1231,-84.8778,-11.0674
41.1406,-84.8778,-9.90027
41.1582,-84.8778,-9.72561
41.1757,-84.8778,-10.1449
41.1932,-84.8778,-11.7156
41.2108,-84.8778,-13.9984
41.2283,-84.8778,-16.1408
41.2458,-84.8778,-17.8164
41.2634,-84.8778,-19.1917
41.2809,-84.8778,-20.17
41.2984,-84.8778,-20.9395
41.316,-84.8778,-21.6757
41.3335,-84.8778,-22.2927
41.351,-84.8778,-22.8713
41.3686,-84.8778,-23.5583
41.3861,-84.8778,-24.0754
41.4036,-84.8778,-24.714
41.4212,-84.8778,-25.3615
41.4387,-84.8778,-26.0345
41.4562,-84.8778,-26.169
41.4738,-84.8778,-25.9327
41.4913,-84.8778,-25.0285
41.5088,-84.8778,-23.9063
41.5264,-84.8778,-23.3968
41.5439,-84.8778,-23.5677
41.5614,-84.8778,-25.6667
41.5789,-84.8778,-29.4292
41.5965,-84.8778,-30.8074
41.614,-84.8778,-30.7965
41.6315,-84.8778,-31.0117
41.6491,-84.8778,-32.2931
41.6666,-84.8778,-34.4644
41.6841,-84.8778,-36.2071
41.7017,-84.8778,-37.0907
41.7192,-84.8778,-37.2016
41.7367,-84.8778,-36.8028
41.7543,-84.8778,-36.6035
41.7718,-84.8778,-36.661
41.7893,-84.8778,-37.0808
38.3004,-84.8557,-51.3811
38.3179,-84.8557,-51.0851
38.3355,-84.8557,-50.8423
38.353,-84.8557,-50.6892
38.3705,-84.8557,-50.6312
38.3881,-84.8557,-50.624
38.4056,-84.8557,-50.6112
38.4231,-84.8557,-50.4056
38.4407,-84.8557,-49.5881
38.4582,-84.8557,-48.7461
38.4757,-84.8557,-48.5037
38.4933,-84.8557,-48.488
38.5108,-84.8557,-48.4769
38.5283,-84.8557,-48.2057
38.5459,-84.8557,-47.3229
38.5634,-84.8557,-46.4795
38.5809,-84.8557,-46.1426
38.5984,-84.8557,-46.067
38.616,-84.8557,-46.0118
38.6335,-84.8557,-45.7949
38.651,-84.8557,-45.3039
38.6686,-84.8557,-44.5967
38.6861,-84.8557,-43.7641
38.7036,-84.8557,-42.9664
38.7212,-84.8557,-42.18
38.7387,-84.8557,-41.452
38.7562,-84.8557,-40.8445
38.7738,-84.8557,-40.4369
38.7913,-84.8557,-40.3683
38.8088,-84.8557,-40.7268
38.8264,-84.8557,-41.2325
38.8439,-84.8557,-42.1937
38.8614,-84.8557,-43.2351
38.879,-84.8557,-43.9727
38.8965,-84.8557,-44.6311
38.914,-84.8557,-45.4508
38.9316,-84.8557,-46.7588
38.9491,-84.8557,-48.9982
38.9666,-84.8557,-51.9005
38.9842,-84.8557,-53.517
39.0017,-84.8557,-53.7056
39.0192,-84.8557,-53.7589
39.0368,-84.8557,-54.2263
39.0543,-84.8557,-54.6538
39.0718,-84.8557,-55.217
39.0894,-84.8557,-56.2845
39.1069,-84.8557,-56.4468
39.1244,-84.8557,-54.4406
39.142,-84.8557,-54.3464
39.1595,-84.8557,-51.7473
39.177,-84.8557,-48.3804
39.1945,-84.8557,-47.6365
39.2121,-84.8557,-44.726
39.2296,-84.8557,-40.9042
39.2471,-84.8557,-38.0769
39.2647,-84.8557,-36.6343
39.2822,-84.8557,-35.924
39.2997,-84.8557,-33.6857
39.3173,-84.8557,-32.6689
39.3348,-84.8557,-32.996
39.3523,-84.8557,-33.3053
39.3699,-84.8557,-31.1268
39.3874,-84.8557,-30.056
39.4049,-84.8557,-30.9049
39.4225,-84.8557,-28.508
39.44,-84.8557,-24.9958
39.4575,-84.8557,-26.203
39.4751,-84.8557,-26.5597
39.4926,-84.8557,-23.745
39.5101,-84.8557,-23.778
39.5277,-84.8557,-21.1162
39.5452,-84.8557,-21.1581
39.5627,-84.8557,-23.6149
39.5803,-84.8557,-25.488
39.5978,-84.8557,-24.6897
39.6153,-84.8557,-29.3759
39.6329,-84.8557,-34.512
39.6504,-84.8557,-42.0301
39.6679,-84.8557,-47.5395
39.6855,-84.8557,-49.3672
39.703,-84.8557,-51.4758
39.7205,-84.8557,-53.4113
39.7381,-84.8557,-53.8027
39.7556,-84.8557,-53.8251
39.7731,-84.8557,-55.3893
39.7906,-84.8557,-55.6734
39.8082,-84.8557,-54.7427
39.8257,-84.8557,-55.0134
39.8432,-84.8557,-55.3221
39.8608,-84.8557,-55.4383
39.8783,-84.8557,-55.206
39.8958,-84.8557,-54.7015
39.9134,-84.8557,-54.3393
39.9309,-84.8557,-54.149
39.9484,-84.8557,-53.5097
39.966,-84.8557,-52.06
39.9835,-84.8557,-50.8667
40.001,-84.8557,-50.2928
40.0186,-84.8557,-50.3605
40.0361,-84.8557,-50.2407
40.0536,-84.8557,-49.057
40.0712,-84.8557,-47.2857
40.0887,-84.8557,-46.5997
40.1062,-84.8557,-46.0225
40.1238,-84.8557,-44.3672
40.1413,-84.8557,-41.9221
40.1588,-84.8557,-40.6316
40.1764,-84.8557,-39.2929
40.1939,-84.8557,-37.2485
40.2114,-84.8557,-36.7
40.229,-84.8557,-36.62
40.2465,-84.8557,-34.9916
40.264,-84.8557,-31.8759
40.2816,-84.8557,-29.7281
40.2991,-84.8557,-28.6197
40.3166,-84.8557,-28.3128
40.3342,-84.8557,-25.3234
40.3517,-84.8557,-24.931
40.3692,-84.8557,-25.6225
40.3867,-84.8557,-26.1721
40.4043,-84.8557,-26.8966
40.4218,-84.8557,-28.252
40.4393,-84.8557,-28.111
40.4569,-84.8557,-28.3423
40.4744,-84.8557,-28.4646
40.4919,-84.8557,-28.8128
40.5095,-84.8557,-27.9684
40.527,-84.8557,-27.0939
40.5445,-84.8557,-26.9591
40.5621,-84.8557,-28.1265
40.5796,-84.8557,-29.5092
40.5971,-84.8557,-29.9414
40.6147,-84.8557,-30.298
40.6322,-84.8557,-30.9566
40.6497,-84.8557,-30.2579
40.6673,-84.8557,-29.7261
40.6848,-84.8557,-29.0227
40.7023,-84.8557,-28.1884
40.7199,-84.8557,-27.9751
40.7374,-84.8557,-28.3608
40.7549,-84.8557,-28.4015
40.7725,-84.8557,-27.6941
40.79,-84.8557,-25.5626
40.8075,-84.8557,-22.2503
40.8251,-84.8557,-18.0583
40.8426,-84.8557,-13.6454
40.8601,-84.8557,-10.7516
40.8777,-84.8557,-9.97153
40.8952,-84.8557,-10.2582
40.9127,-84.8557,-11.0794
40.9303,-84.8557,-11.0981
40.9478,-84.8557,-11.5532
40.9653,-84.8557,-12.8321
40.9828,-84.8557,-14.1322
41.0004,-84.8557,-14.4935
41.0179,-84.8557,-14.023
41.0354,-84.8557,-13.1219
41.053,-84.8557,-12.0305
41.0705,-84.8557,-11.3025
41.088,-84.8557,-11.8123
41.1056,-84.8557,-12.7008
41.1231,-84.8557,-12.1138
41.1406,-84.8557,-10.515
41.1582,-84.8557,-10.089
41.1757,-84.8557,-10.8209
41.1932,-84.8557,-12.7552
41.2108,-84.8557,-15.1248
41.2283,-84.8557,-17.067
41.2458,-84.8557,-18.5722
41.2634,-84.8557,-19.6031
41.2809,-84.8557,-20.3751
41.2984,-84.8557,-21.1169
41.316,-84.8557,-21.7059
41.3335,-84.8557,-22.1704
41.351,-84.8557,-22.6583
41.3686,-84.8557,-23.1487
41.3861,-84.8557,-23.7282
41.4036,-84.8557,-24.2914
41.4212,-84.8557,-25.0995
41.4387,-84.8557,-25.668
41.4562,-84.8557,-26.128
41.4738,-84.8557,-26.2709
41.4913,-84.8557,-26.0161
41.5088,-84.8557,-25.349
41.5264,-84.8557,-24.9201
41.5439,-84.8557,-25.6583
41.5614,-84.8557,-28.1218
41.5789,-84.8557,-30.7695
41.5965,-84.8557,-31.9119
41.614,-84.8557,-32.1726
41.6315,-84.8557,-32.8084
41.6491,-84.8557,-34.3199
41.6666,-84.8557,-36.1759
41.6841,-84.8557,-37.5002
41.7017,-84.8557,-38.0629
41.7192,-84.8557,-38.0658
41.7367,-84.8557,-37.4646
41.7543,-84.8557,-36.9219
41.7718,-84.8557,-37.1342
41.7893,-84.8557,-37.8793
38.3004,-84.8336,-51.6887
38.3179,-84.8336,-51.3331
38.3355,-84.8336,-51.0024
38.353,-84.8336,-50.7635
38.3705,-84.8336,-50.6506
38.3881,-84.8336,-50.6269
38.4056,-84.8336,-50.6196
38.4231,-84.8336,-50.4743
38.4407,-84.8336,-49.8455
38.4582,-84.8336,-49.0403
38.4757,-84.8336,-48.648
38.4933,-84.8336,-48.5486
38.5108,-84.8336,-48.4688
38.5283,-84.8336,-47.9834
38.5459,-84.8336,-46.8812
38.5634,-84.8336,-46.1145
38.5809,-84.8336,-45.9466
38.5984,-84.8336,-45.9512
38.616,-84.8336,-45.9785
38.6335,-84.8336,-45.8306
38.651,-84.8336,-45.3545
38.6686,-84.8336,-44.6998
38.6861,-84.8336,-43.9832
38.7036,-84.8336,-43.2262
38.7212,-84.8336,-42.4421
38.7387,-84.8336,-41.638
38.7562,-84.8336,-40.8773
38.7738,-84.8336,-40.1696
38.7913,-84.8336,-39.7425
38.8088,-84.8336,-40.1699
38.8264,-84.8336,-40.448
38.8439,-84.8336,-42.0135
38.8614,-84.8336,-44.7189
38.879,-84.8336,-44.9272
38.8965,-84.8336,-45.8817
38.914,-84.8336,-46.1331
38.9316,-84.8336,-47.2472
38.9491,-84.8336,-48.8186
38.9666,-84.8336,-50.8228
38.9842,-84.8336,-52.7514
39.0017,-84.8336,-53.9585
39.0192,-84.8336,-55.327
39.0368,-84.8336,-55.8488
39.0543,-84.8336,-55.1318
39.0718,-84.8336,-54.9209
39.0894,-84.8336,-55.785
39.1069,-84.8336,-55.8163
39.1244,-84.8336,-54.1005
39.142,-84.8336,-52.9008
39.1595,-84.8336,-50.0581
39.177,-84.8336,-48.3128
39.1945,-84.8336,-48.0604
39.2121,-84.8336,-44.1195
39.2296,-84.8336,-38.6223
39.2471,-84.8336,-36.9011
39.2647,-84.8336,-35.7368
39.2822,-84.8336,-35.1309
39.2997,-84.8336,-33.019
39.3173,-84.8336,-32.2513
39.3348,-84.8336,-30.5728
39.3523,-84.8336,-28.5106
39.3699,-84.8336,-26.5971
39.3874,-84.8336,-25.4247
39.4049,-84.8336,-23.809
39.4225,-84.8336,-21.1812
39.44,-84.8336,-20.8852
39.4575,-84.8336,-21.7208
39.4751,-84.8336,-20.6667
39.4926,-84.8336,-19.1911
39.5101,-84.8336,-19.1012
39.5277,-84.8336,-19.6123
39.5452,-84.8336,-18.0389
39.5627,-84.8336,-19.0397
39.5803,-84.8336,-22.4628
39.5978,-84.8336,-23.9807
39.6153,-84.8336,-26.9984
39.6329,-84.8336,-28.3634
39.6504,-84.8336,-37.595
39.6679,-84.8336,-39.1701
39.6855,-84.8336,-48.0708
39.703,-84.8336,-51.1931
39.7205,-84.8336,-52.6364
39.7381,-84.8336,-53.9065
39.7556,-84.8336,-54.1928
39.7731,-84.8336,-55.1045
39.7906,-84.8336,-55.0327
39.8082,-84.8336,-54.8413
39.8257,-84.8336,-54.8886
39.8432,-84.8336,-55.2666
39.8608,-84.8336,-56.0656
39.8783,-84.8336,-55.7425
39.8958,-84.8336,-54.5724
39.9134,-84.8336,-54.2896
39.9309,-84.8336,-54.4126
39.9484,-84.8336,-53.6725
39.966,-84.8336,-52.1192
39.9835,-84.8336,-51.104
40.001,-84.8336,-51.0536
40.0186,-84.8336,-50.4451
40.0361,-84.8336,-50.3809
40.0536,-84.8336,-49.0034
40.0712,-84.8336,-46.9559
40.0887,-84.8336,-46.7748
40.1062,-84.8336,-46.6337
40.1238,-84.8336,-45.1926
40.1413,-84.8336,-42.4171
40.1588,-84.8336,-42.2623
40.1764,-84.8336,-41.9279
40.1939,-84.8336,-38.3279
40.2114,-84.8336,-36.7919
40.229,-84.8336,-36.6422
40.2465,-84.8336,-34.6002
40.264,-84.8336,-32.0178
40.2816,-84.8336,-31.443
40.2991,-84.8336,-29.1634
40.3166,-84.8336,-28.8617
40.3342,-84.8336,-27.3354
40.3517,-84.8336,-24.045
40.3692,-84.8336,-24.4405
40.3867,-84.8336,-23.8503
40.4043,-84.8336,-24.2214
40.4218,-84.8336,-25.6047
40.4393,-84.8336,-25.7014
40.4569,-84.8336,-25.834
40.4744,-84.8336,-27.0104
40.4919,-84.8336,-26.3262
40.5095,-84.8336,-26.5585
40.527,-84.8336,-26.3923
40.5445,-84.8336,-25.8412
40.5621,-84.8336,-26.78
40.5796,-84.8336,-28.836
40.5971,-84.8336,-28.7868
40.6147,-84.8336,-28.6759
40.6322,-84.8336,-29.8509
40.6497,-84.8336,-30.2603
40.6673,-84.8336,-30.2038
40.6848,-84.8336,-29.3272
40.7023,-84.8336,-28.0924
40.7199,-84.8336,-27.6136
40.7374,-84.8336,-28.0907
40.7549,-84.8336,-28.1402
40.7725,-84.8336,-26.895
40.79,-84.8336,-24.3805
40.8075,-84.8336,-21.6607
40.8251,-84.8336,-18.3748
40.8426,-84.8336,-14.1186
40.8601,-84.8336,-10.9218
40.8777,-84.8336,-9.99788
40.8952,-84.8336,-10.2489
40.9127,-84.8336,-11.3822
40.9303,-84.8336,-12.0322
40.9478,-84.8336,-12.8892
40.9653,-84.8336,-14.1895
40.9828,-84.8336,-15.2268
41.0004,-84.8336,-15.5245
41.0179,-84.8336,-15.2443
41.0354,-84.8336,-14.865
41.053,-84.8336,-14.8719
41.0705,-84.8336,-15.4521
41.088,-84.8336,-15.6066
41.1056,-84.8336,-15.0793
41.1231,-84.8336,-14.414
41.1406,-84.8336,-13.4628
41.1582,-84.8336,-13.0878
41.1757,-84.8336,-13.8491
41.1932,-84.8336,-15.4457
41.2108,-84.8336,-17.0797
41.2283,-84.8336,-18.3641
41.2458,-84.8336,-19.3099
41.2634,-84.8336,-19.9936
41.2809,-84.8336,-20.6073
41.2984,-84.8336,-21.0983
41.316,-84.8336,-21.6183
41.3335,-84.8336,-22.0098
41.351,-84.8336,-22.4144
41.3686,-84.8336,-22.7699
41.3861,-84.8336,-23.3096
41.4036,-84.8336,-23.8187
41.4212,-84.8336,-24.5326
41.4387,-84.8336,-25.136
41.4562,-84.8336,-25.7956
41.4738,-84.8336,-26.3233
41.4913,-84.8336,-26.8582
41.5088,-84.8336,-27.4026
41.5264,-84.8336,-28.1131
41.5439,-84.8336,-29.3778
41.5614,-84.8336,-31.2676
41.5789,-84.8336,-33.1236
41.5965,-84.8336,-34.1761
41.614,-84.8336,-34.517
41.6315,-84.8336,-34.9248
41.6491,-84.8336,-36.0109
41.6666,-84.8336,-37.4806
41.6841,-84.8336,-38.3919
41.7017,-84.8336,-38.5608
41.7192,-84.8336,-38.8483
41.7367,-84.8336,-39.3269
41.7543,-84.8336,-39.5056
41.7718,-84.8336,-39.545
41.7893,-84.8336,-39.55
38.3004,-84.8115,-52.2374
38.3179,-84.8115,-51.8655
38.3355,-84.8115,-51.4878
38.353,-84.8115,-51.1365
38.3705,-84.8115,-50.8919
38.3881,-84.8115,-50.7805
38.4056,-84.8115,-50.7421
38.4231,-84.8115,-50.6143
38.4407,-84.8115,-50.2102
38.4582,-84.8115,-49.6578
38.4757,-84.8115,-49.2393
38.4933,-84.8115,-48.9842
38.5108,-84.8115,-48.7006
38.5283,-84.8115,-48.028
38.5459,-84.8115,-46.9225
38.5634,-84.8115,-46.1485
38.5809,-84.8115,-45.9547
38.5984,-84.8115,-45.9591
38.616,-84.8115,-45.991
38.6335,-84.8115,-45.7959
38.651,-84.8115,-45.2366
38.6686,-84.8115,-44.6413
38.6861,-84.8115,-44.1335
38.7036,-84.8115,-43.585
38.7212,-84.8115,-42.837
38.7387,-84.8115,-41.9482
38.7562,-84.8115,-41.0775
38.7738,-84.8115,-40.3255
38.7913,-84.8115,-39.8947
38.8088,-84.8115,-40.2997
38.8264,-84.8115,-41.335
38.8439,-84.8115,-42.5908
38.8614,-84.8115,-43.136
38.879,-84.8115,-45.2784
