1645856153705,9.25977,8.88902
1645856153770,9.33559,8.98905
1645856153836,8.78187,8.02431
1645856153903,8.12148,7.53599
1645856153969,9.22114,14.7672
1645856154034,10.1254,11.3508
1645856154101,10.4312,9.51657
1645856154167,10.9223,12.8623
1645856154233,10.7049,13.8402
1645856154298,9.15502,6.90367
1645856154364,8.69326,17.1922
1645856154430,9.43228,11.5345
1645856154496,9.61906,8.29863
1645856154562,9.10818,5.41681
1645856154628,9.74145,11.3257
1645856154694,11.6596,18.5375
1645856154761,12.2886,12.8251
1645856154828,10.8062,10.397
1645856154892,9.17054,9.36865
1645856154959,8.68893,9.11962
1645856155025,8.53287,9.00947
1645856155090,7.9775,8.01763
1645856155156,8.38101,11.5307
1645856155222,9.74142,11.0558
1645856155288,10.9328,11.6763
1645856155354,12.1793,15.0442
1645856155420,11.4866,13.8381
1645856155486,9.40772,7.17435
1645856155552,8.1015,-22.2537
1645856155618,8.75863,11.2324
1645856155684,9.47859,5.58267
1645856155750,9.03981,5.09483
1645856155817,9.24779,10.9217
1645856155882,10.4911,13.2749
1645856155948,12.1052,10.6739
1645856156014,11.9709,9.69868
1645856156082,10.5462,9.91629
1645856156146,8.7568,10.7367
1645856156213,7.56762,3.19212
1645856156279,8.46656,4.67595
1645856156344,9.73459,43.8551
1645856156410,9.97986,13.6194
1645856156476,9.56912,9.02324
1645856156543,11.1435,12.6146
1645856156608,11.5452,11.9971
1645856156674,10.7981,11.169
1645856156741,8.92849,8.56656
1645856156806,8.1457,9.297
1645856156872,8.80178,10.6642
1645856156938,9.72882,10.5096
1645856157005,9.57781,10.1637
1645856157071,8.87318,8.61227
1645856157136,10.3517,8.23382
1645856157202,11.6359,14.2751
1645856157268,11.7649,2.28975
1645856157335,10.0244,8.4934
1645856157401,8.21942,8.45319
1645856157467,8.50454,11.0313
1645856157533,9.45453,9.88759
1645856157599,9.37853,9.48114
1645856157665,8.9658,8.90333
1645856157730,9.76337,7.58123
1645856157796,11.7926,13.4577
1645856157862,12.0662,8.59569
1645856157928,10.663,9.61827
1645856157995,8.74711,8.01504
1645856158060,8.42333,7.29784
1645856158126,9.35079,10.2157
1645856158193,10.0839,10.9789
1645856158258,9.68801,9.36079
1645856158324,9.14054,9.59962
1645856158390,10.6409,11.1882
1645856158456,11.496,11.2499
1645856158522,11.1549,10.643
1645856158589,9.34865,9.72518
1645856158655,8.53247,11.8494
1645856158720,9.06028,7.97495
1645856158787,9.59023,7.99659
1645856158852,9.08724,14.5204
1645856158918,8.84061,10.0483
1645856158984,9.73663,10.0706
1645856159050,11.8971,13.4168
1645856159116,11.8968,13.3937
1645856159183,10.3821,1.46494
1645856159249,8.55214,6.89856
1645856159315,8.2571,-5.00652
1645856159381,8.97265,10.6128
1645856159447,9.61113,23.1504
1645856159512,9.32787,7.16357
1645856159578,9.01182,-12.3344
1645856159644,10.5815,12.7182
1645856159710,11.9276,7.93399
1645856159776,11.8875,7.83487
1645856159843,10.1136,9.88597
1645856159908,8.5344,29.4312
1645856159974,8.96659,5.80816
1645856160040,9.58348,13.1723
1645856160106,9.19589,-26.5701
1645856160172,8.84205,2.86409
1645856160238,9.59113,7.50918
1645856160305,11.6983,9.81968
1645856160370,11.9112,10.0723
1645856160436,10.6665,8.79472
1645856160503,8.60415,6.67313
1645856160569,8.24632,6.52763
1645856160635,9.32569,7.84522
1645856160700,9.97596,8.33215
1645856160766,9.09579,6.92878
1645856160832,8.7704,7.13248
1645856160898,10.0574,9.3702
1645856160964,11.8889,11.3515
1645856161030,11.8463,12.1418
1645856161097,10.3166,7.15483
1645856161162,8.34287,5.99017
1645856161228,8.33956,6.1681
1645856161294,9.17395,8.63839
1645856161361,9.44514,11.2962
1645856161426,8.84315,6.26004
1645856161492,9.54342,-12.1293
1645856161558,11.421,11.8818
1645856161625,12.7593,4.79489
1645856161690,11.6028,7.66433
1645856161757,9.21332,5.297
1645856161822,7.738,5.21052
1645856161888,8.55147,6.62608
1645856161955,9.48514,6.26032
1645856162020,9.43217,7.12928
1645856162087,9.28194,7.56521
1645856162153,10.1636,7.57231
1645856162218,11.9129,7.27124
1645856162284,11.8891,11.5959
1645856162351,10.3352,10.0605
1645856162416,8.19947,-26.1562
1645856162482,8.3133,1.05598
1645856162549,9.07279,5.13343
1645856162614,9.17895,5.27169
1645856162681,8.82713,4.90386
1645856162747,9.6439,5.81839
1645856162812,11.1958,7.4682
1645856162878,11.6043,7.6292
1645856162944,10.6735,6.367
1645856163010,9.05543,4.55369
1645856163076,8.12643,4.05734
1645856163143,8.63749,5.4803
1645856163208,9.48522,5.82552
1645856163274,9.93243,5.89348
1645856163340,10.1009,6.31606
1645856163406,11.823,11.697
1645856163473,12.6379,10.4885
1645856163538,11.5383,5.57356
1645856163606,9.35767,7.20679
1645856163670,7.53137,3.89707
1645856163736,7.41701,3.79866
1645856163802,8.70629,5.04945
1645856163869,9.52049,5.85725
1645856163934,10.0012,6.32028
1645856164000,10.7748,7.13209
1645856164066,12.1028,8.56072
1645856164133,11.6259,7.60801
1645856164199,10.2985,6.11845
1645856164264,8.55588,4.18319
1645856164330,7.63322,3.85972
1645856164396,8.26344,5.7004
1645856164463,9.22215,7.12793
1645856164528,10.1524,6.39803
1645856164595,11.7314,13.8575
1645856164660,12.8596,10.5357
1645856164726,11.652,3.34235
1645856164793,9.62481,4.20201
1645856164858,8.03684,4.81306
1645856164924,7.78944,5.29885
1645856164990,8.18086,4.38607
1645856165056,8.86418,2.16034
1645856165122,9.49098,7.17927
1645856165188,10.1424,8.1095
1645856165254,12.0027,8.38844
1645856165321,12.0776,8.48533
1645856165386,11.2173,5.9221
1645856165452,9.33371,5.79225
1645856165518,7.7497,31.0462
1645856165585,7.64685,2.49968
1645856165650,8.74512,6.63247
1645856165716,9.89653,7.35118
1645856165782,11.0795,8.60715
1645856165849,13.1011,10.8143
1645856165914,12.8048,9.77314
1645856165981,11.152,7.81711
1645856166047,8.69743,4.94052
1645856166113,7.41483,4.82108
1645856166178,7.6661,5.93328
1645856166245,8.46526,5.87904
1645856166311,9.02902,6.73363
1645856166376,9.98827,8.90813
1645856166442,11.5657,8.9541
1645856166508,11.82,9.28707
1645856166574,11.1793,13.682
1645856166641,9.48309,5.84098
1645856166707,7.99762,4.92257
1645856166773,7.74282,5.3284
1645856166838,8.52809,7.91653
1645856166905,9.64079,7.78052
1645856166971,10.5817,8.51432
1645856167036,12.6416,3.34242
1645856167103,12.6378,11.6864
1645856167168,11.284,-12.3804
1645856167234,9.09481,2.70034
1645856167300,7.95268,4.5323
1645856167366,7.8616,4.39649
1645856167432,8.21654,4.78213
1645856167498,8.72292,5.30542
1645856167564,9.56058,6.20703
1645856167630,11.6149,8.58414
1645856167696,12.1429,8.48333
1645856167762,11.4706,7.50979
1645856167829,9.77476,5.17469
1645856167895,8.13132,3.91533
1645856167960,7.48021,2.73027
1645856168027,8.14616,4.86834
1645856168092,9.40807,8.4202
1645856168158,10.8419,7.72675
1645856168224,13.0776,12.3109
1645856168290,12.9273,11.5079
1645856168356,11.2779,3.7081
1645856168423,9.01833,2.78201
1645856168488,7.50279,4.85786
1645856168555,7.24551,6.67739
1645856168620,8.06245,3.919
1645856168687,9.06683,1.05582
1645856168752,10.5195,9.6687
1645856168818,12.4888,10.6102
1645856168884,12.2534,7.31337
1645856168950,10.9515,7.34404
1645856169016,8.955,3.18872
1645856169082,7.3474,3.32344
1645856169148,7.00095,4.39229
1645856169214,8.28137,4.6371
1645856169280,10.0902,-13.8
1645856169346,11.9123,10.2754
1645856169413,13.82,9.23004
1645856169479,12.9543,8.40242
1645856169545,10.7463,6.03236
1645856169611,8.64251,3.9647
1645856169676,7.74654,3.33852
1645856169742,7.67917,3.45239
1645856169808,8.23479,4.23158
1645856169874,9.36411,5.67847
1645856169940,10.6947,7.17083
1645856170006,12.2288,75.1345
1645856170072,11.9932,8.30993
1645856170139,10.3002,8.56522
1645856170205,8.27697,7.20455
1645856170270,7.47989,6.25935
1645856170337,8.01752,6.45798
1645856170402,9.01587,7.28591
1645856170468,10.283,8.46507
1645856170534,12.21,10.2624
1645856170600,12.9883,11.1742
1645856170667,11.6502,10.0821
1645856170733,9.75215,8.25157
1645856170799,8.19983,6.69088
1645856170865,7.74935,6.2349
1645856170930,8.02632,6.53981
1645856170996,8.91506,7.48319
1645856171062,10.192,8.81852
1645856171128,11.9948,10.7442
1645856171194,12.2106,10.4527
1645856171260,10.9929,8.80633
1645856171327,8.99983,6.47617
1645856171392,7.6479,5.78993
1645856171458,7.53952,7.28217
1645856171524,8.38254,6.97099
1645856171590,9.61148,8.78361
1645856171656,11.3534,11.5646
1645856171722,12.8417,11.7163
1645856171788,12.3739,10.2311
1645856171855,10.7424,2.18337
1645856171920,8.90592,6.48556
1645856171986,8.19341,6.51011
1645856172053,8.1006,6.0513
1645856172118,8.38809,6.47398
1645856172184,9.18471,8.15232
1645856172250,10.8014,11.6198
1645856172316,11.779,10.7294
1645856172382,11.4685,8.91011
1645856172448,9.91412,0.341738
1645856172514,8.71587,6.35947
1645856172580,8.29157,6.34412
1645856172646,8.63053,6.8516
1645856172712,9.19344,7.47768
1645856172778,10.0402,8.65309
1645856172844,11.8196,14.0814
1645856172910,12.0917,11.5684
1645856172977,11.1379,7.89314
1645856173042,9.24054,6.87617
1645856173108,8.15014,7.91499
1645856173174,8.00944,5.88828
1645856173240,8.25334,8.74765
1645856173306,8.92113,7.79562
1645856173372,10.06,9.1974
1645856173438,11.7714,9.22167
1645856173504,12.1429,11.2747
1645856173571,11.2816,12.813
1645856173636,9.25582,4.7451
1645856173702,7.98383,2.37823
1645856173768,7.75255,7.99019
1645856173834,8.41416,9.18259
1645856173900,9.65925,7.33762
1645856173966,11.359,6.80104
1645856174033,12.9461,16.2477
1645856174098,12.3037,14.6174
1645856174165,10.294,-3.97885
1645856174230,8.32424,0.745934
1645856174296,7.39336,8.5712
1645856174362,7.76632,1.55678
1645856174428,8.84733,-17.9696
1645856174494,10.2172,11.804
1645856174560,11.7654,8.81717
1645856174626,12.1127,9.00546
1645856174692,11.0554,7.94926
1645856174759,8.83733,5.6786
1645856174824,7.27311,4.17612
1645856174890,7.16355,4.27102
1645856174956,8.25946,5.59799
1645856175022,10.2147,7.78435
1645856175088,12.4479,10.1082
1645856175154,13.643,10.7239
1645856175220,12.5493,7.99359
1645856175287,10.1296,4.29042
1645856175352,7.92922,4.50275
1645856175418,7.48333,4.45044
1645856175484,7.93297,5.98642
1645856175550,8.76734,5.89005
1645856175617,10.1743,7.90939
1645856175682,11.9444,-164.374
1645856175748,12.0322,9.57253
1645856175814,11.317,3.6541
1645856175880,9.45187,0.432805
1645856175947,7.67347,-1.63168
1645856176012,6.95217,-2.57827
1645856176079,7.92663,-1.88776
1645856176144,10.2706,0.250683
1645856176211,12.7295,2.67283
1645856176276,13.7134,3.73564
1645856176342,12.4217,2.49272
1645856176409,10.0182,0.0631121
1645856176474,7.69545,-2.25973
1645856176540,7.08696,-2.66405
1645856176606,7.92603,-1.58406
1645856176672,9.5012,0.152449
1645856176738,10.9603,1.55496
1645856176805,12.5226,3.28113
1645856176870,11.9554,0.909565
1645856176936,10.2752,-0.511263
1645856177003,8.26995,-0.331099
1645856177068,7.19686,-3.50596
1645856177134,7.3698,0.872494
1645856177200,8.47238,-0.0829669
1645856177266,10.2384,1.1486
1645856177332,13.1368,-3.61864
1645856177398,13.3705,5.61405
1645856177464,12.0595,36.4921
1645856177530,9.70915,-4.2542
1645856177597,7.77235,-18.9268
1645856177662,6.8183,2.21034
1645856177729,7.64104,4.11165
1645856177794,9.18652,-4.52803
1645856177860,10.9902,-1.69142
1645856177926,12.6267,-31.2312
1645856177993,12.2214,8.40095
1645856178058,10.2964,10.8997
1645856178125,8.04049,-31.9452
1645856178190,7.09993,-13.0416
1645856178256,7.50215,-34.861
1645856178322,9.1507,9.64941
1645856178388,11.3125,13.1351
1645856178454,13.3511,-13.9859
1645856178520,12.6283,-8.42212
1645856178587,10.6896,37.9497
1645856178652,8.44345,2.61602
1645856178718,7.30559,-15.7024
1645856178784,7.30859,-16.1054
1645856178850,8.45275,4.23996
1645856178916,10.1243,-23.0063
1645856178982,12.1809,-8.05462
1645856179048,12.4815,5.34901
1645856179114,11.6275,-16.8563
1645856179180,9.42984,-13.9593
1645856179246,7.5891,-0.967729
1645856179312,7.12944,-19.8319
1645856179378,8.14665,-14.1542
1645856179445,10.0396,2.95724
1645856179511,12.4079,-25.6056
1645856179576,13.275,-7.47772
1645856179642,12.2903,-0.304897
1645856179709,9.9854,-10.6322
1645856179774,7.70127,5.30837
1645856179840,6.74008,-3.24855
1645856179907,7.35725,-9.58981
1645856179972,8.91985,-0.254499
1645856180038,10.4403,13.2868
1645856180105,12.0215,-5.58298
1645856180170,12.1242,5.46063
1645856180236,11.2295,3.2423
1645856180303,9.01456,-11.278
1645856180368,7.55167,-21.1303
1645856180434,7.44201,-1.2034
1645856180500,8.5936,123.748
1645856180566,9.95258,-8.12303
1645856180632,11.9459,1.64587
1645856180698,12.731,3.38686
1645856180764,12.0079,2.78162
1645856180831,10.1446,0.930846
1645856180896,8.47274,-0.737511
1645856180962,7.70316,-1.43692
1645856181029,7.82811,-1.19678
1645856181094,8.61352,-0.28807
1645856181161,9.7568,0.948406
1645856181226,11.7604,3.33105
1645856181292,11.9386,2.27174
1645856181358,10.9511,1.18366
1645856181425,9.10375,-4.46269
1645856181490,7.94405,-2.58472
1645856181556,7.851,-0.621319
1645856181623,8.59778,-0.802368
1645856181688,9.85452,-0.505694
1645856181754,12.0571,4.68061
1645856181820,12.7509,-31.8403
1645856181886,11.8828,0.856745
1645856181952,9.5804,-1.21421
1645856182018,7.97315,-2.80326
1645856182084,7.34409,-3.38043
1645856182150,7.85019,-2.75669
1645856182216,8.9394,-1.57854
1645856182282,10.1803,-0.302064
1645856182348,11.6752,1.30516
1645856182414,12.1405,1.25728
1645856182480,11.2917,-0.213222
1645856182547,9.14204,-3.73958
1645856182612,7.67629,-6.52834
1645856182679,7.51099,-2.64086
1645856182744,8.73769,-1.00217
1645856182810,10.1293,-0.898476
1645856182876,12.4135,4.21585
1645856182942,12.6848,4.66359
1645856183009,11.82,-2.07874
1645856183075,9.67843,-2.66306
1645856183140,8.0727,-2.72673
1645856183206,7.37189,-2.59584
1645856183272,7.88964,-3.08296
1645856183338,9.14168,-2.94372
1645856183404,10.721,5.36081
1645856183470,12.2672,3.16147
1645856183536,12.065,-38.9916
1645856183603,10.7064,-1.95367
1645856183668,8.61564,-3.51462
1645856183734,7.32498,-4.8676
1645856183800,7.52338,-4.66641
1645856183866,8.8079,-3.32982
1645856183932,10.4426,-1.65866
1645856183998,12.996,1.05277
1645856184065,13.1246,0.598581
1645856184130,11.5788,-1.32963
1645856184196,9.31543,-3.83082
1645856184263,7.87544,-4.72397
1645856184328,7.54796,-4.54358
1645856184394,8.16429,3.24777
1645856184460,9.27747,-2.48473
1645856184526,10.3823,-1.37853
1645856184592,11.6466,-0.113375
1645856184659,11.7981,-0.387853
1645856184724,10.804,-1.81238
1645856184791,9.0041,-4.11297
1645856184856,7.95578,-3.69672
1645856184923,7.87727,-3.71357
1645856184988,9.03429,-2.5832
1645856185054,10.4991,1.06875
1645856185120,12.7431,0.971218
1645856185186,12.7059,0.329566
1645856185253,11.2159,3.49787
1645856185318,8.93604,-4.68111
1645856185384,7.58869,-20.5052
1645856185450,7.43189,-3.61062
1645856185516,8.2868,-2.9814
1645856185582,9.61145,-2.64127
1645856185648,11.1594,-2.15744
1645856185714,11.9375,-5.5305
1645856185780,11.5641,1.1513
1645856185846,10.3535,0.144684
1645856185913,8.68157,6.35958
1645856185978,8.14312,-11.4981
1645856186044,8.19801,-8.49042
1645856186111,8.92938,-15.285
1645856186176,9.99945,7.53991
1645856186243,11.773,4.24273
1645856186308,12.0822,20.7142
1645856186375,11.2958,-7.39886
1645856186441,9.24443,-9.00329
1645856186507,7.68168,1.99577
1645856186572,7.3219,-0.564762
1645856186638,8.11806,-23.6987
1645856186704,9.7644,-5.00912
1645856186770,11.475,3.73315
1645856186836,12.601,-15.4225
1645856186903,11.8242,-7.0371
1645856186969,10.1758,-1.50742
1645856187034,8.18513,-6.88198
1645856187100,7.10465,-5.29321
1645856187166,7.33259,-6.36683
1645856187233,8.98326,28.6909
1645856187298,10.8228,0.164713
1645856187364,13.3934,1.35228
1645856187430,13.3269,1.34706
1645856187497,11.6708,-0.312598
1645856187562,9.22025,-2.80314
1645856187628,7.45197,-4.5083
1645856187694,7.00313,-4.76791
1645856187760,7.83699,-3.67685
1645856187826,9.22794,-2.15837
1645856187892,10.7605,-0.559467
1645856187959,12.1562,0.811951
1645856188024,11.5487,-1.83476
1645856188091,10.1734,-0.393855
1645856188156,8.7211,-2.78045
1645856188222,7.98679,-4.20487
1645856188288,7.85276,-3.57367
1645856188354,8.82924,-2.13619
1645856188420,10.2245,0.639281
1645856188486,12.6027,0.792637
1645856188553,12.5675,0.711873
1645856188619,11.2954,-3.10794
1645856188684,9.17601,-3.0639
1645856188750,7.73241,-4.53761
1645856188816,7.36177,-1.40397
1645856188882,8.07069,-3.42971
1645856188948,9.43478,-1.36923
1645856189014,10.8142,-0.458274
1645856189080,12.205,2.06121
1645856189146,11.8395,4.016
1645856189213,10.6769,-2.65077
1645856189278,8.79056,-2.60118
1645856189345,7.54997,-2.3042
1645856189410,7.62713,-4.48471
1645856189476,8.58603,-2262.22
1645856189542,9.93659,-1.20339
1645856189608,11.9988,-61.1861
1645856189675,12.5017,-81.7292
1645856189740,11.7169,-87.0856
1645856189806,9.96873,-89.556
1645856189872,8.42868,-91.2555
1645856189938,7.67296,-92.1556
1645856190004,7.97527,-92.0122
1645856190071,8.70025,-91.3499
1645856190137,9.88962,-90.2016
1645856190203,11.5122,-88.5989
1645856190268,11.8318,-88.2821
1645856190334,10.9965,-89.1723
1645856190400,9.39722,-90.8479
1645856190466,8.11545,-92.0789
1645856190532,7.79803,-92.1905
1645856190598,8.32662,-91.4409
1645856190664,9.60031,-89.8768
1645856190730,10.9713,-88.5108
1645856190796,12.9139,-85.5453
1645856190862,12.4705,1.31479
1645856190929,10.7475,-91.5628
1645856190995,8.75675,-102.008
1645856191060,7.68363,-83.3796
1645856191126,7.58766,-84.9759
1645856191192,8.52373,-78.9837
1645856191258,9.79596,-91.3165
1645856191325,10.9681,-89.042
1645856191390,12.3397,-92.4439
1645856191456,12.0199,-70.0054
1645856191522,11.0118,-80.7123
1645856191589,9.15635,-80.1035
1645856191655,7.59785,38.3699
1645856191720,7.11127,-98.0549
1645856191786,8.36243,-95.8921
1645856191852,10.3519,-103.907
1645856191918,13.1697,2441.51
1645856191985,13.5703,-53.1649
1645856192050,12.0538,-28.9478
1645856192116,9.4704,-4.69171
1645856192182,7.34538,6.01639
1645856192248,6.69671,9.96571
1645856192314,7.62618,12.0377
1645856192380,9.28846,13.8374
1645856192446,11.1291,15.6495
1645856192513,12.7016,17.2925
1645856192578,12.1824,17.4894
1645856192644,10.6668,16.5264
1645856192710,8.67403,14.8592
1645856192778,7.58718,13.615
1645856192842,7.72584,13.3799
1645856192908,9.03499,14.2902
1645856192975,10.5319,15.64
1645856193040,13.1105,17.9392
1645856193106,12.9379,18.2473
1645856193172,11.5381,17.1482
1645856193238,9.29015,15.0801
1645856193304,7.68514,13.4265
1645856193370,7.20559,12.8423
1645856193436,8.12072,13.6681
1645856193502,9.69207,15.2216
1645856193568,11.127,16.6555
1645856193634,12.832,18.3831
1645856193700,12.078,17.3293
1645856193767,10.4549,15.5831
1645856193832,8.53443,13.5813
1645856193898,7.39737,12.7233
1645856193964,7.21979,12.8821
1645856194030,8.47515,15.0976
1645856194096,10.0995,16.5479
1645856194162,12.6619,16.0688
1645856194229,12.9975,19.3495
1645856194294,12.0946,12.5399
1645856194360,9.88011,13.7482
1645856194426,7.74245,12.5141
1645856194492,6.55155,13.3414
1645856194558,7.0956,12.2057
1645856194624,8.72488,1.95924
1645856194691,10.687,18.3308
1645856194756,12.6016,19.9183
1645856194822,12.2518,15.2654
1645856194889,10.8533,15.3813
1645856194954,9.03742,4.38706
1645856195021,7.91247,11.6588
1645856195086,7.54277,11.0352
1645856195152,7.85537,13.3138
1645856195219,9.01479,13.2955
1645856195284,11.5373,21.0612
1645856195350,12.7457,18.8884
1645856195416,12.3436,34.5883
1645856195483,10.5934,12.7045
1645856195549,8.65618,12.2513
1645856195614,7.44012,14.9136
1645856195681,7.71722,13.5338
1645856195746,8.66209,13.2887
1645856195812,10.1624,20.284
1645856195878,11.7397,18.2247
1645856195944,11.8864,19.0821
1645856196011,11.0366,13.6817
1645856196076,9.44404,14.3251
1645856196142,8.09815,15.1952
1645856196208,7.81103,12.2614
1645856196274,8.55264,12.9037
1645856196340,9.50672,9.11367
1645856196406,10.521,20.0891
1645856196472,12.439,19.2701
1645856196538,11.9595,21.5955
1645856196605,10.8367,10.319
1645856196671,9.16959,12.6745
1645856196737,8.30371,12.1667
1645856196803,8.12537,19.1432
1645856196868,8.45771,14.8455
1645856196934,9.19127,14.8312
1645856197001,10.3447,-46.3493
1645856197066,11.7375,18.3526
1645856197133,11.6977,18.3627
1645856197199,10.8918,19.736
1645856197265,9.49266,27.9303
1645856197330,8.16434,-30.3536
1645856197396,7.65963,1.70958
1645856197462,8.18393,5.08808
1645856197529,9.38622,5.75286
1645856197594,10.8475,4.36724
1645856197660,12.5864,-4.6831
1645856197727,12.1397,97.5867
1645856197793,10.9822,25.2642
1645856197858,9.24503,20.1004
1645856197924,8.0147,19.556
1645856197991,7.79598,22.6812
1645856198056,8.25646,69.1318
1645856198122,9.0177,1.42926
1645856198188,10.3004,8.35302
1645856198254,11.7462,9.5879
1645856198320,11.4472,7.59139
1645856198386,10.6193,-3.84341
1645856198452,9.25642,51.6878
1645856198518,8.24104,24.3559
1645856198584,7.87986,21.1256
1645856198650,8.47294,21.091
1645856198716,9.83385,23.1243
1645856198782,11.9222,42.738
1645856198848,12.7272,15.0644
1645856198914,11.8229,17.3838
1645856198980,10.2581,17.5826
1645856199046,8.62857,17.618
1645856199112,7.51862,18.6661
1645856199178,7.78063,48.7743
1645856199245,8.56531,14.2425
1645856199310,9.86337,16.1651
1645856199376,11.4167,17.0411
1645856199442,12.4039,17.1882
1645856199509,11.6442,16.6082
1645856199575,9.86261,15.4013
1645856199640,8.17579,11.5211
1645856199706,7.65742,20.631
1645856199772,8.03243,18.2372
1645856199838,9.10662,18.1216
1645856199904,10.236,18.2905
1645856199970,12.3862,18.3967
1645856200036,12.4971,17.9975
1645856200102,11.9308,16.7918
