1645878474048,12.3021,7.23424
1645878474115,11.7514,8.63119
1645878474180,11.9903,10.4658
1645878474246,14.0016,12.4439
1645878474313,8.88834,12.7576
1645878474380,6.69023,11.2769
1645878474444,5.95534,8.87884
1645878474511,7.9014,7.17089
1645878474577,11.6124,7.23485
1645878474644,10.4527,8.29095
1645878474709,13.0329,10.2451
1645878474776,13.0924,12.143
1645878474847,8.02376,12.2647
1645878474907,8.59125,11.2176
1645878474973,6.8914,9.40866
1645878475039,7.00283,7.70391
1645878475104,11.5276,7.57849
1645878475170,11.403,8.66111
1645878475236,12.8693,10.4895
1645878475302,13.5433,12.3571
1645878475369,9.85138,12.8948
1645878475434,7.05452,11.6252
1645878475501,6.22847,9.36399
1645878475568,7.80526,7.54345
1645878475632,11.0916,7.33834
1645878475698,10.5441,8.19053
1645878475764,10.3601,9.40576
1645878475831,12.3259,10.8505
1645878475897,13.264,12.2687
1645878475964,7.33571,11.8575
1645878476028,8.66327,10.7068
1645878476096,7.23925,9.07028
1645878476161,8.85084,8.05232
1645878476228,10.1743,7.93413
1645878476293,10.5514,8.71923
1645878476359,11.9377,10.0258
1645878476424,14.1318,11.8429
1645878476491,11.0114,12.7347
1645878476556,6.84736,11.7821
1645878476622,8.23435,10.1583
1645878476688,8.4249,8.68799
1645878476755,9.10965,7.92149
1645878476825,9.72394,7.99067
1645878476887,11.0499,8.94157
1645878476953,12.5375,10.4246
1645878477018,12.4841,11.8232
1645878477085,8.93438,11.9373
1645878477151,7.71527,10.8755
1645878477217,7.92196,9.3717
1645878477282,8.00899,8.0996
1645878477349,10.4915,7.94011
1645878477414,10.3653,8.58258
1645878477481,12.5359,10.0485
1645878477546,12.8484,11.6296
1645878477613,11.1626,12.4906
1645878477679,6.91419,11.545
1645878477744,9.02632,10.224
1645878477810,7.79667,8.74408
1645878477876,9.17306,8.00912
1645878477944,9.57495,7.99223
1645878478008,11.0379,8.90274
1645878478075,12.4524,10.3207
1645878478141,13.0642,11.8843
1645878478206,7.95112,11.8456
1645878478275,8.09066,10.8001
1645878478338,7.69955,9.24933
1645878478404,8.11329,8.03629
1645878478470,9.84447,7.73597
1645878478536,10.6733,8.44696
1645878478603,10.9905,9.59001
1645878478668,12.3907,10.9761
1645878478735,11.871,12.0115
1645878478800,8.3863,11.715
1645878478868,8.41819,10.6051
1645878478932,6.92289,8.962
1645878478998,9.04006,7.97493
1645878479064,10.1467,7.93826
1645878479130,9.01486,8.35448
1645878479196,12.7362,9.69737
1645878479263,12.8176,11.3124
1645878479328,8.78814,11.6921
1645878479395,7.79246,10.8293
1645878479460,9.15322,9.79358
1645878479528,8.4035,8.78793
1645878479594,9.7006,8.41268
1645878479658,10.297,8.75585
1645878479724,9.93663,9.3753
1645878479791,12.2767,10.4254
1645878479856,12.9135,11.674
1645878479924,7.38992,11.4092
1645878479988,8.97637,10.5336
1645878480055,7.32574,9.12779
1645878480121,8.76762,8.19747
1645878480186,10.2114,8.09037
1645878480252,9.63083,8.59918
1645878480318,12.3681,9.85224
1645878480384,12.1172,11.1982
1645878480450,9.80896,11.6773
1645878480518,8.14833,10.9999
1645878480583,8.48813,9.88313
1645878480648,7.76442,8.62995
1645878480714,9.88827,8.18688
1645878480780,10.5206,8.57973
1645878480846,11.221,9.59792
1645878480912,11.1678,10.6081
1645878480978,13.1883,11.8506
1645878481045,8.04806,11.64
1645878481111,8.32394,10.6235
1645878481177,6.80288,8.93951
1645878481244,8.78116,7.91106
1645878481309,10.3969,7.86543
1645878481374,10.3411,8.63923
1645878481440,12.1894,10.0278
1645878481506,13.9577,11.8676
1645878481574,9.82342,12.4769
1645878481639,6.24641,11.2299
1645878481704,7.33912,9.34397
1645878481771,8.57308,7.95359
1645878481836,9.9746,7.63437
1645878481902,10.6392,8.32366
1645878481968,11.0372,9.56997
1645878482035,11.5242,10.8119
1645878482101,12.494,11.9101
1645878482166,8.57016,11.7111
1645878482233,8.03774,10.61
1645878482299,7.35578,9.04131
1645878482365,8.7682,8.03695
1645878482430,9.84044,7.88515
1645878482496,10.3781,8.55587
1645878482563,11.4666,9.73833
1645878482629,12.8314,11.2349
1645878482694,9.66819,11.738
1645878482760,6.89418,10.7847
1645878482827,8.61893,9.52358
1645878482893,8.47314,8.47082
1645878482959,9.18569,8.03711
1645878483027,10.157,8.37685
1645878483091,11.3873,9.45041
1645878483157,12.1521,10.7745
1645878483222,12.809,12.0644
1645878483288,8.23931,11.8962
1645878483354,7.81992,10.7045
1645878483420,7.33664,9.01962
1645878483486,8.47688,7.87297
1645878483552,10.0123,7.71655
1645878483618,9.90176,8.32789
1645878483684,12.3844,9.75782
1645878483750,13.7742,11.6302
1645878483816,9.26009,12.2019
1645878483882,7.07489,11.1817
1645878483948,7.97269,9.6168
1645878484014,8.24201,8.28152
1645878484080,9.51815,7.7837
1645878484146,10.0388,8.17239
1645878484212,11.4374,9.3454
1645878484278,12.5895,10.864
1645878484344,13.2499,12.3607
1645878484410,6.5977,11.8371
1645878484476,8.71576,10.6229
1645878484544,7.44368,8.96593
1645878484609,8.96578,8.0118
1645878484674,10.3097,7.98476
1645878484740,9.87183,8.66353
1645878484807,12.4414,10.0147
1645878484872,15.0317,12.0755
1645878484939,7.06063,12.1343
1645878485005,8.16301,11.0671
1645878485071,7.21942,9.29551
1645878485138,8.82492,8.12236
1645878485203,10.101,7.83782
1645878485268,10.2007,8.48852
1645878485335,11.8398,9.77365
1645878485400,12.7647,11.3103
1645878485469,11.8975,12.3551
1645878485533,7.6783,11.7958
1645878485599,7.79262,10.3527
1645878485664,8.00872,8.7998
1645878485731,9.36837,8.01772
1645878485797,9.81084,8.05115
1645878485862,10.8221,8.90781
1645878485928,12.742,10.4068
1645878485994,13.72,12.142
1645878486061,7.54146,12.0567
1645878486126,7.12605,10.6807
1645878486194,8.76665,9.19998
1645878486259,8.09657,8.0505
1645878486325,9.88241,7.81383
1645878486391,10.681,8.53537
1645878486457,11.5776,9.83636
1645878486523,12.1918,11.1744
1645878486588,12.8315,12.3703
1645878486654,6.72963,11.6877
1645878486721,8.46467,10.356
1645878486786,8.18063,8.89177
1645878486853,9.14138,8.14375
1645878486919,9.59872,8.05511
1645878486984,9.86333,8.62787
1645878487051,12.7871,10.0018
1645878487117,14.0514,11.8441
1645878487182,7.70281,11.97
1645878487248,7.60256,10.8672
1645878487315,7.55695,9.22342
1645878487380,9.55299,8.28475
1645878487446,9.82803,8.0932
1645878487512,9.71741,8.58121
1645878487578,10.9372,9.51306
1645878487644,11.2525,10.5122
1645878487710,14.3021,11.9833
1645878487776,7.03936,11.6834
1645878487843,7.09217,10.3113
1645878487908,8.32734,8.81026
1645878487974,9.52661,8.1381
1645878488041,9.71135,8.1142
1645878488108,9.61316,8.64959
1645878488172,11.675,9.75967
1645878488238,13.5947,11.3595
1645878488305,9.46947,11.8595
1645878488370,6.92956,10.9058
1645878488437,8.80877,9.66505
1645878488503,7.95581,8.46051
1645878488568,10.57,8.24545
1645878488635,10.5777,8.80165
1645878488700,10.0611,9.61407
1645878488767,12.08,10.6586
1645878488833,12.8615,11.8229
1645878488899,8.81405,11.7803
1645878488965,5.6646,10.1807
1645878489031,9.88488,9.00476
1645878489097,9.02413,8.30615
1645878489175,8.70152,8.06033
1645878489228,9.19539,8.24665
1645878489295,9.72279,8.83463
1645878489361,11.4165,9.74944
1645878489427,14.6728,11.4821
1645878489493,10.2547,12.3011
1645878489558,7.91277,11.709
1645878489625,6.21507,9.84468
1645878489691,8.55019,8.33076
1645878489757,10.6489,7.92979
1645878489827,10.2052,8.4311
1645878489889,11.8409,9.69213
1645878489954,13.2659,11.3949
1645878490020,8.46021,11.7045
1645878490088,8.02478,10.8549
1645878490153,7.96741,9.48729
1645878490219,8.25063,8.34168
1645878490285,9.47842,7.90105
1645878490350,9.69384,8.22054
1645878490417,11.8506,9.39399
1645878490483,12.0747,10.7898
1645878490548,13.36,12.2641
1645878490615,7.10231,11.8678
1645878490681,8.08847,10.6021
1645878490746,8.04236,9.04177
1645878490812,9.15984,8.18188
1645878490879,9.90393,8.08833
1645878490945,10.5415,8.8268
1645878491012,11.2983,9.92431
1645878491076,12.8803,11.3152
1645878491144,11.1772,12.0906
1645878491208,7.45584,11.3987
1645878491275,7.20068,9.81583
1645878491341,8.22503,8.38846
1645878491407,9.63294,7.83905
1645878491473,9.61228,8.03786
1645878491539,11.7593,9.1987
1645878491605,13.4616,10.9968
1645878491671,11.1701,12.1532
1645878491736,5.65537,11.192
1645878491803,8.2288,9.71562
1645878491869,8.5219,8.4132
1645878491935,9.67621,7.98157
1645878492001,10.3543,8.37157
1645878492067,10.5537,9.34494
1645878492133,10.6021,10.2397
1645878492199,14.2004,11.6939
1645878492264,9.09035,11.9328
1645878492330,6.64604,10.7561
1645878492397,8.91127,9.40746
1645878492462,8.34868,8.36723
1645878492529,9.5655,8.02685
1645878492595,8.90314,8.14282
1645878492660,11.76,9.21085
1645878492727,13.2394,10.8274
1645878492794,11.9203,12.113
1645878492858,6.15512,11.3957
1645878492925,8.16449,10.0427
1645878492990,8.5797,8.71742
1645878493056,9.64791,8.18884
1645878493123,9.95807,8.35445
1645878493189,9.52852,8.93843
1645878493255,12.4574,10.1419
1645878493324,12.9152,11.5394
1645878493390,11.6695,12.4227
1645878493452,6.07032,11.365
1645878493519,8.43441,9.88853
1645878493584,8.26069,8.48091
1645878493651,9.9875,8.06665
1645878493717,10.0146,8.35028
1645878493783,9.55073,9.01126
1645878493848,11.5967,10.0048
1645878493915,13.1057,11.3461
1645878493980,8.65829,11.4948
1645878494048,8.24576,10.7211
1645878494113,8.33381,9.55701
1645878494179,8.92567,8.69354
1645878494245,9.91325,8.45153
1645878494310,9.40081,8.67617
1645878494377,11.307,9.51781
1645878494443,10.5832,10.2977
1645878494509,10.6413,10.8417
1645878494575,11.9467,11.3722
1645878494641,6.71562,10.5752
1645878494707,8.70405,9.54316
1645878494773,8.34452,8.55922
1645878494839,10.0015,8.40115
1645878494904,10.6032,8.8389
1645878494971,11.3034,9.85811
1645878495037,11.2193,10.8116
1645878495103,11.5754,11.5654
1645878495168,11.5418,11.947
1645878495234,9.65452,11.6062
1645878495300,9.65021,10.8672
1645878495367,9.18083,9.99484
1645878495432,8.06666,9.02183
1645878495499,11.1172,8.94086
1645878495565,10.9373,9.45873
1645878495633,9.47736,9.86037
1645878495697,8.1754,9.64866
1645878495762,7.55778,8.96729
1645878495828,7.53134,8.09644
1645878495894,8.21814,7.55189
1645878495961,9.69201,7.77593
1645878496027,10.331,8.61431
1645878496093,10.5536,9.64258
1645878496159,10.6075,10.5009
1645878496224,8.64966,10.5391
1645878496290,10.3452,10.4279
1645878496357,9.3299,10.0478
1645878496422,9.24205,9.65623
1645878496489,9.15534,9.28976
1645878496555,9.84663,9.27558
1645878496620,9.81983,9.40326
1645878496688,9.76722,9.59976
1645878496753,9.60788,9.71515
1645878496819,9.81307,9.80649
1645878496884,9.7971,9.82977
1645878496951,9.52504,9.76978
1645878497019,9.74885,9.72312
1645878497084,9.78915,9.71815
1645878497149,9.53971,9.67763
1645878497215,10.0901,9.75212
1645878497281,8.95917,9.61603
1645878497347,8.95684,9.36668
1645878497412,9.95667,9.32754
1645878497478,9.75911,9.43417
1645878497545,9.7364,9.57886
1645878497611,9.73362,9.71352
1645878497676,9.72522,9.80443
1645878497744,9.73865,9.8201
1645878497808,9.73965,9.80071
1645878497875,9.72999,9.77557
1645878497940,9.73074,9.75306
1645878498007,9.73145,9.73641
1645878498073,9.73212,9.73057
1645878498138,9.72098,9.72742
1645878498206,9.73147,9.7271
1645878498271,9.73838,9.72917
1645878498339,9.74065,9.73349
1645878498404,9.73471,9.73646
1645878498469,9.72801,9.73636
1645878498535,9.73246,9.7349
1645878498600,9.72731,9.73187
1645878498666,9.72525,9.72836
1645878498734,9.73543,9.72799
1645878498798,9.73237,9.72923
1645878498864,9.71217,9.72602
1645878498930,9.73411,9.72566
1645878498996,9.72852,9.72609
1645878499062,9.73015,9.72752
1645878499128,9.71719,9.72555
1645878499195,9.73441,9.72681
1645878499260,9.72529,9.72683
1645878499326,9.7272,9.72714
1645878499395,9.72434,9.72631
1645878499459,9.72788,9.72659
1645878499524,9.72628,9.72629
1645878499590,9.72597,9.72621
1645878499656,9.74527,9.73071
1645878499722,9.74187,9.73656
1645878499788,9.72323,9.7371
1645878499855,9.72369,9.73378
1645878499921,9.73062,9.73066
1645878499986,9.73545,9.72979
1645878500053,9.7461,9.73342
1645878500119,9.75357,9.74128
1645878500185,9.73632,9.74543
1645878500251,9.74798,9.74824
1645878500316,9.74418,9.74858
1645878500382,9.74171,9.74716
1645878500448,9.74788,9.74611
1645878500515,9.74106,9.74481
1645878500581,9.73448,9.74165
1645878500648,9.72289,9.7351
1645878500712,9.73888,9.73189
1645878500778,9.74494,9.7331
1645878500844,9.73209,9.7341
1645878500910,9.73373,9.7346
1645878500976,9.72938,9.73359
1645878501043,9.71784,9.72879
1645878501108,9.74899,9.7301
1645878501174,9.74038,9.73377
1645878501240,9.75003,9.74057
1645878501307,9.73482,9.74314
1645878501372,9.7365,9.74337
1645878501438,9.73076,9.73949
1645878501504,9.74009,9.73725
1645878501570,9.73865,9.73609
1645878501636,9.72829,9.73418
1645878501702,9.73796,9.7338
1645878501769,9.74729,9.73706
1645878501834,9.73186,9.73794
1645878501900,9.73414,9.73738
1645878501966,9.73269,9.7357
1645878502033,9.72881,9.73298
1645878502098,9.73723,9.73193
1645878502165,9.74341,9.73442
1645878502230,9.73871,9.73737
1645878502296,9.72638,9.73652
1645878502362,9.73098,9.73437
1645878502428,9.73881,9.73382
1645878502494,9.74506,9.73623
1645878502560,9.73212,9.73697
1645878502626,9.73411,9.73698
1645878502692,9.72702,9.73432
1645878502758,9.73337,9.73227
1645878502824,9.73039,9.73027
1645878502890,9.7373,9.73115
1645878502956,9.74048,9.73399
1645878503022,9.73544,9.73644
1645878503088,9.72782,9.73564
1645878503154,9.7309,9.73378
1645878503220,9.73156,9.7318
1645878503286,9.74279,9.73326
1645878503353,9.74087,9.73624
1645878503419,9.73489,9.73821
1645878503484,9.72722,9.73656
1645878503551,9.73946,9.73599
1645878503617,9.74841,9.73843
1645878503683,9.74248,9.7413
1645878503748,9.73758,9.74233
1645878503814,9.73104,9.74029
1645878503880,9.73851,9.73827
1645878503947,9.7342,9.73582
1645878504012,9.74572,9.73693
1645878504079,9.73989,9.7386
1645878504144,9.74292,9.74105
1645878504210,9.73064,9.73977
1645878504276,9.73476,9.73772
1645878504345,9.76106,9.74164
1645878504408,9.73475,9.74295
1645878504474,9.73903,9.74287
1645878504540,9.73801,9.74137
1645878504607,9.74092,9.74058
1645878504672,9.72394,9.73549
1645878504738,9.74151,9.73403
1645878504804,9.73631,9.73375
1645878504870,9.73806,9.73505
1645878504936,9.73206,9.73477
1645878505002,9.72261,9.73201
1645878505068,9.74066,9.73176
1645878505134,9.73012,9.73123
1645878505200,9.73411,9.73174
1645878505266,9.73898,9.73371
1645878505333,9.74346,9.73766
1645878505399,9.73446,9.73909
1645878505464,9.74899,9.74233
1645878505530,9.74507,9.74493
1645878505596,9.7442,9.74655
1645878505662,9.73854,9.74527
1645878505728,9.75366,9.74676
1645878505795,9.73326,9.74437
1645878505862,9.72383,9.73808
1645878505926,9.73058,9.7319
1645878505992,9.73055,9.72812
1645878506058,9.73595,9.72761
1645878506125,9.74539,9.73199
1645878506190,9.73204,9.7352
1645878506257,9.73402,9.73666
1645878506323,9.73232,9.73591
1645878506388,9.7189,9.73117
1645878506454,9.73493,9.72861
1645878506520,9.73769,9.72943
1645878506586,9.7288,9.73034
1645878506652,9.73547,9.73205
1645878506718,9.73212,9.73328
1645878506784,9.73734,9.73485
1645878506850,9.729,9.73408
1645878506916,9.72767,9.73215
1645878506982,9.74079,9.73282
1645878507048,9.73551,9.73414
1645878507115,9.73128,9.73439
1645878507180,9.74082,9.73606
1645878507246,9.73485,9.73696
1645878507312,9.72631,9.73478
1645878507379,9.7417,9.73482
1645878507444,9.72979,9.73389
1645878507510,9.72875,9.73213
1645878507576,9.72818,9.72982
1645878507643,9.73665,9.73038
1645878507708,9.72382,9.72899
1645878507774,9.73922,9.7307
1645878507840,9.73811,9.73351
1645878507906,9.75007,9.73964
1645878507972,9.72869,9.74048
1645878508038,9.72701,9.73788
1645878508104,9.73703,9.7353
1645878508170,9.74187,9.73554
1645878508236,9.75063,9.73938
1645878508303,9.73454,9.74129
1645878508368,9.73361,9.74073
1645878508434,9.73084,9.73748
1645878508500,9.7241,9.73204
1645878508566,9.73362,9.72876
1645878508632,9.73719,9.72914
1645878508698,9.73701,9.73174
1645878508764,9.73457,9.73413
1645878508830,9.72139,9.73252
1645878508896,9.72877,9.73014
1645878508962,9.75363,9.73394
1645878509028,9.7458,9.73962
1645878509094,9.74155,9.74397
1645878509160,9.75078,9.74824
1645878509227,9.74228,9.74948
1645878509292,9.7304,9.74511
1645878509358,9.7388,9.74055
1645878509424,9.74897,9.74005
1645878509490,9.74659,9.74175
1645878509556,9.74285,9.7434
1645878509622,9.74729,9.74565
1645878509689,9.72613,9.74222
1645878509754,9.73358,9.73745
1645878509820,9.73254,9.73292
1645878509886,9.73387,9.73078
1645878509952,9.74289,9.73231
1645878510019,9.73339,9.73411
1645878510084,9.73588,9.73562
1645878510150,9.73531,9.73614
1645878510217,9.73672,9.73646
1645878510283,9.73852,9.73687
1645878510352,9.73103,9.73582
1645878510414,9.74638,9.73769
1645878510481,9.72933,9.73692
1645878510546,9.73531,9.73614
1645878510613,9.7357,9.73519
1645878510678,9.73686,9.7354
1645878510745,9.75334,9.73957
1645878510811,9.73381,9.74127
1645878510877,9.73575,9.74097
1645878510943,9.74667,9.74172
1645878511008,9.74223,9.74251
1645878511075,9.73447,9.74089
1645878511141,9.73474,9.73848
1645878511207,9.74267,9.73808
1645878511273,9.7484,9.74035
1645878511339,9.74549,9.74321
1645878511404,9.74334,9.74528
1645878511471,9.74054,9.7453
1645878511536,9.74089,9.74396
1645878511602,9.72444,9.73819
1645878511668,9.74234,9.73552
1645878511735,9.73833,9.73463
1645878511800,9.73177,9.73393
1645878511867,9.72934,9.73214
1645878511932,9.73723,9.73247
1645878511998,9.74315,9.73499
1645878512065,9.72867,9.73509
1645878512130,9.7283,9.73338
1645878512197,9.72379,9.72979
1645878512263,9.73662,9.72901
1645878512329,9.73685,9.73033
1645878512395,9.72637,9.73073
1645878512460,9.74066,9.73325
1645878512526,9.73187,9.73452
1645878512592,9.7329,9.73478
1645878512659,9.73624,9.73492
1645878512724,9.74129,9.73685
1645878512790,9.72228,9.73443
1645878512856,9.7232,9.73015
1645878512922,9.73517,9.72845
1645878512988,9.72661,9.72729
1645878513054,9.73067,9.72732
1645878513120,9.75787,9.73497
1645878513186,9.74432,9.74252
1645878513252,9.7323,9.74465
1645878513318,9.73406,9.74274
1645878513384,9.73817,9.74033
1645878513450,9.74173,9.73877
1645878513516,9.74265,9.73907
1645878513583,9.75107,9.74279
1645878513648,9.73165,9.74275
1645878513715,9.7376,9.74125
1645878513780,9.74473,9.74075
1645878513846,9.73587,9.73955
1645878513912,9.73613,9.73775
1645878513978,9.73286,9.73566
1645878514045,9.73137,9.73342
1645878514111,9.75077,9.73601
1645878514176,9.73708,9.73819
1645878514242,9.72749,9.73716
1645878514308,9.74182,9.73713
1645878514374,9.73366,9.73634
1645878514440,9.7409,9.73675
1645878514507,9.7299,9.73533
1645878514572,9.73146,9.73387
1645878514638,9.72596,9.73063
1645878514704,9.73167,9.72894
1645878514770,9.7262,9.7271
1645878514836,9.74856,9.73144
1645878514902,9.73728,9.73562
1645878514968,9.7395,9.73952
1645878515034,9.74239,9.74206
1645878515100,9.72769,9.74034
1645878515166,9.75085,9.74113
1645878515232,9.73077,9.73929
1645878515299,9.7432,9.73947
1645878515364,9.74996,9.74189
1645878515430,9.73832,9.74332
1645878515496,9.73095,9.74078
1645878515563,9.73663,9.73815
1645878515628,9.73355,9.73526
1645878515695,9.74899,9.7368
1645878515760,9.73821,9.73835
1645878515826,9.73611,9.73928
1645878515893,9.72737,9.73651
1645878515958,9.73152,9.73347
1645878516025,9.74075,9.73289
1645878516090,9.73782,9.73412
1645878516156,9.72812,9.7336
1645878516222,9.71979,9.72994
1645878516288,9.74341,9.73057
1645878516354,9.72273,9.72903
1645878516420,9.73838,9.73046
1645878516486,9.74069,9.73368
1645878516552,9.73881,9.73759
1645878516618,9.73781,9.73943
1645878516684,9.72807,9.73798
1645878516751,9.73807,9.73673
