5.90397,4.64868,1.39407
5.83673,4.64377,1.34662
5.94192,4.65653,1.3865
5.94362,4.65809,1.37345
5.93874,4.64145,1.35533
5.80111,4.63751,1.35648
5.93766,4.65722,1.37505
5.92391,4.65771,1.36206
5.83217,4.6371,1.37088
5.74169,4.6568,1.3725
5.92321,4.65796,1.38396
5.90422,4.63986,1.35445
5.81252,4.65144,1.37393
5.96171,4.6677,1.3686
5.83815,4.65136,1.3877
5.9077,4.64004,1.36472
5.85494,4.64018,1.36132
6.00387,4.66775,1.38223
5.83283,4.65552,1.35272
5.8894,4.63088,1.38086
5.80413,4.6301,1.35744
5.93601,4.6593,1.37381
5.89272,4.65887,1.36056
5.93377,4.63935,1.36682
5.79556,4.64151,1.373
5.92941,4.66428,1.34091
5.92723,4.65943,1.36132
5.89749,4.63715,1.37683
5.8532,4.64529,1.36196
5.97156,4.67177,1.38064
5.94454,4.66633,1.34314
5.89001,4.63281,1.36788
5.82731,4.63263,1.35426
5.9287,4.67064,1.35197
5.89149,4.64818,1.35033
5.81534,4.63939,1.39093
5.94587,4.65084,1.35139
5.92687,4.64542,1.37702
5.89021,4.63102,1.35973
5.81807,4.63923,1.36391
5.91078,4.64199,1.3681
5.93609,4.65087,1.37239
5.89912,4.63554,1.35129
5.85852,4.64114,1.36412
5.9882,4.67725,1.35007
5.98799,4.66542,1.38719
5.93301,4.64037,1.37801
5.86523,4.63952,1.36523
5.95965,4.65868,1.37315
5.91554,4.65675,1.33415
5.9056,4.63772,1.36734
5.87677,4.64493,1.3651
5.98183,4.65926,1.36571
5.89082,4.6472,1.36195
5.90532,4.63363,1.35571
5.8186,4.63321,1.35143
5.93921,4.6521,1.38494
5.87615,4.64882,1.37268
5.88973,4.63551,1.37695
5.81753,4.64098,1.37582
5.95812,4.67156,1.38458
5.93063,4.66597,1.32975
5.93622,4.6444,1.35314
5.86413,4.63934,1.3661
5.97479,4.65091,1.36285
5.94889,4.65029,1.35318
5.91548,4.64648,1.38047
5.82671,4.64519,1.38342
5.99439,4.67352,1.38791
6.0277,4.68068,1.38119
5.95586,4.65445,1.33819
5.88863,4.65054,1.34557
5.94808,4.66533,1.3769
5.86414,4.65135,1.35453
5.91896,4.64524,1.37351
5.8556,4.63682,1.33769
5.97942,4.67101,1.32696
5.94579,4.6784,1.34731
5.85773,4.64641,1.36786
5.83403,4.65931,1.36102
5.95624,4.66769,1.34567
5.92104,4.64442,1.37225
5.84111,4.64364,1.32732
5.94757,4.66793,1.36418
5.9215,4.66179,1.35612
5.88888,4.63823,1.36639
5.85581,4.64132,1.36537
5.94764,4.66418,1.37118
5.93511,4.65706,1.36215
5.88373,4.63503,1.37109
5.77975,4.64406,1.36484
5.951,4.66685,1.36406
5.95033,4.65968,1.3765
5.89807,4.64849,1.37336
5.82804,4.64007,1.35544
5.96357,4.66931,1.36002
5.87556,4.65588,1.35936
5.89273,4.63971,1.37194
5.87174,4.63279,1.36247
6.01309,4.65714,1.38236
5.96336,4.66903,1.34161
5.92327,4.65295,1.36086
5.85364,4.64935,1.37346
5.9776,4.66923,1.35687
5.87923,4.66261,1.36994
5.90233,4.64452,1.36389
5.86613,4.6436,1.38555
5.97882,4.67086,1.35685
5.95448,4.67262,1.3544
5.88776,4.64544,1.3474
5.8404,4.63473,1.35748
5.95345,4.65735,1.36376
5.93571,4.66022,1.36486
5.91875,4.64289,1.36607
5.83004,4.64762,1.35778
5.93368,4.66471,1.3851
5.92189,4.66081,1.35094
5.90098,4.63991,1.35366
5.82179,4.64946,1.36335
5.93742,4.68372,1.36025
5.93605,4.66724,1.35015
5.90098,4.64475,1.36131
5.83783,4.64321,1.36158
5.97676,4.66617,1.37258
5.96457,4.66082,1.36068
5.90752,4.62994,1.36475
5.80651,4.6362,1.35754
5.94511,4.66948,1.34343
5.96464,4.67115,1.38448
5.893,4.64678,1.34861
5.83109,4.63438,1.33968
5.95687,4.65353,1.35694
5.86624,4.65252,1.35655
5.9047,4.64574,1.34777
5.88716,4.645,1.36542
5.97718,4.67701,1.38267
5.97172,4.67627,1.33551
5.93564,4.64329,1.34362
5.83742,4.64238,1.36542
5.98465,4.67167,1.36534
5.95608,4.67115,1.37884
5.93617,4.64369,1.34457
5.87215,4.6504,1.36024
5.96027,4.67183,1.35261
5.88034,4.65365,1.37772
5.90845,4.6377,1.35651
5.86592,4.64423,1.36212
5.96628,4.67325,1.34431
5.85751,4.66371,1.36183
5.88595,4.65508,1.35746
5.84381,4.64796,1.36566
5.96463,4.66806,1.36309
5.87826,4.65063,1.35853
5.92411,4.63199,1.34902
5.89617,4.63098,1.36511
5.99022,4.65693,1.37481
5.93044,4.66594,1.38037
5.86598,4.64531,1.36415
5.86329,4.63828,1.35821
5.97862,4.66108,1.37044
5.93221,4.65977,1.38304
5.91293,4.63694,1.35955
5.85996,4.63678,1.3695
5.97712,4.66088,1.38351
5.94522,4.66006,1.35123
5.92622,4.645,1.33089
5.84436,4.64313,1.36622
5.96882,4.66117,1.37282
5.89325,4.65604,1.3768
5.83028,4.64086,1.36265
5.75653,4.65324,1.37272
5.92789,4.65987,1.34996
5.91527,4.6484,1.38525
5.83634,4.63767,1.36488
5.97682,4.65956,1.37126
5.93079,4.65714,1.35131
5.90042,4.63799,1.394
5.83187,4.64048,1.3643
5.95535,4.66141,1.36391
5.90817,4.65191,1.36088
5.88903,4.64105,1.3476
5.848,4.64784,1.35631
5.97201,4.66691,1.38862
5.87868,4.64857,1.328
5.91226,4.63927,1.36231
5.82434,4.64451,1.36405
5.95894,4.67226,1.37308
5.94952,4.66385,1.3587
5.90868,4.64631,1.35631
5.85726,4.64285,1.37012
5.94835,4.65656,1.3706
5.91426,4.66098,1.36809
5.92197,4.65431,1.3897
5.85629,4.6485,1.35789
5.94859,4.66081,1.37164
5.82775,4.64542,1.35449
5.91091,4.6352,1.34941
5.82355,4.63323,1.35815
5.99652,4.6526,1.35745
5.95088,4.66106,1.36004
5.90598,4.64771,1.39947
5.86926,4.63344,1.37234
5.95852,4.66472,1.33873
5.94512,4.67558,1.35619
5.90774,4.64184,1.36923
5.86302,4.63794,1.36873
6.01237,4.66277,1.37864
5.9761,4.66138,1.35305
5.92297,4.64017,1.37764
5.85084,4.64663,1.37181
5.95251,4.66928,1.35754
5.88878,4.65026,1.37587
5.91115,4.64233,1.35264
5.82652,4.64363,1.36965
5.96969,4.65402,1.35025
5.92231,4.64697,1.32263
5.93517,4.64071,1.36987
5.81699,4.64002,1.36938
5.95824,4.65264,1.36046
5.87446,4.64073,1.36652
5.92826,4.63324,1.38257
5.86308,4.63723,1.34028
5.98326,4.6608,1.36246
5.90962,4.65164,1.36823
5.91202,4.64043,1.35801
5.80883,4.6336,1.36959
5.8965,4.63222,1.36042
5.94092,4.65223,1.34935
5.90785,4.6343,1.35857
5.85271,4.63713,1.35614
5.9439,4.66053,1.35442
5.95479,4.65351,1.37416
5.92961,4.6341,1.35298
5.85379,4.63749,1.36482
5.949,4.6602,1.33619
5.9088,4.66005,1.36954
5.89579,4.64184,1.38162
5.80664,4.64561,1.35673
5.97759,4.66624,1.37469
5.96314,4.66034,1.32814
5.92998,4.63523,1.37731
5.85024,4.6323,1.36727
5.96772,4.66508,1.39466
5.87532,4.66499,1.36964
5.89351,4.64175,1.36506
5.84987,4.64348,1.36543
5.9532,4.6645,1.34848
5.87485,4.64888,1.36675
5.89354,4.63523,1.37852
5.84223,4.63888,1.38473
5.94696,4.65407,1.35265
5.8811,4.64685,1.38165
5.88902,4.63041,1.37123
5.83792,4.62469,1.35826
5.95929,4.65911,1.37737
5.90275,4.6476,1.36332
5.90727,4.63694,1.37148
5.8667,4.64345,1.36562
5.95181,4.65636,1.37487
5.91609,4.64183,1.3613
5.91563,4.63209,1.35864
5.85217,4.63871,1.33594
5.86644,4.64078,1.37084
5.92595,4.66096,1.37106
5.8787,4.63993,1.38783
5.81518,4.62925,1.36581
5.88228,4.63983,1.36927
5.72608,4.64024,1.37512
5.87841,4.6294,1.3689
5.7962,4.64097,1.37644
5.94291,4.67249,1.36667
5.89791,4.66188,1.3544
5.88562,4.63391,1.36767
5.84072,4.64093,1.37321
5.95224,4.66662,1.3488
5.87446,4.65454,1.37597
5.95066,4.64515,1.37572
5.81698,4.64417,1.37336
5.95094,4.65479,1.3797
5.80784,4.64571,1.35053
5.91838,4.64046,1.35901
5.85942,4.653,1.36091
5.92619,4.67506,1.3699
5.91629,4.65253,1.37191
5.93235,4.63105,1.36522
5.82548,4.63416,1.36564
5.89551,4.66099,1.36187
5.81395,4.64445,1.38284
5.92744,4.6291,1.3555
5.86135,4.63577,1.3563
5.97387,4.66424,1.38227
5.97554,4.66721,1.34597
5.93459,4.63913,1.36897
5.85413,4.62462,1.37916
5.97403,4.66297,1.38241
5.87105,4.66012,1.35178
5.89741,4.63753,1.38404
5.8472,4.64399,1.36486
5.98897,4.66892,1.35043
5.88322,4.65184,1.36138
5.92113,4.63693,1.35887
5.89971,4.64391,1.35399
5.98468,4.66414,1.34778
5.84704,4.64384,1.36688
5.89024,4.64152,1.39181
5.8515,4.64166,1.3716
5.95638,4.6687,1.35277
5.88376,4.65865,1.34924
5.91511,4.63388,1.37549
5.88682,4.64623,1.37898
5.9952,4.67697,1.37593
5.93828,4.67166,1.35814
5.89742,4.63452,1.33971
5.8375,4.63433,1.36053
5.96782,4.66417,1.39442
5.93321,4.65526,1.37739
5.92896,4.63167,1.36466
5.83381,4.64213,1.36414
5.92785,4.6669,1.366
5.82793,4.6458,1.36242
5.89702,4.63995,1.36001
5.85087,4.64152,1.37423
5.9734,4.67064,1.34848
5.94597,4.66949,1.34771
5.89562,4.65014,1.35986
5.86078,4.64517,1.35105
5.98057,4.6633,1.35172
5.96149,4.6609,1.38396
5.91737,4.63929,1.35635
5.83459,4.64427,1.36676
5.96982,4.67375,1.38707
5.96493,4.66926,1.3464
5.9021,4.64445,1.37413
5.83737,4.63996,1.37358
5.98434,4.6533,1.35187
5.96436,4.66032,1.35859
5.92118,4.64682,1.35558
5.83802,4.65016,1.36691
6.00943,4.67201,1.34093
5.95588,4.67683,1.348
5.92302,4.6532,1.38222
5.87473,4.64525,1.37156
5.96863,4.67553,1.34221
5.88946,4.67613,1.3538
5.88261,4.6438,1.359
5.81835,4.64312,1.36201
5.97309,4.65921,1.3848
5.87003,4.64406,1.34143
5.88956,4.63442,1.37991
5.86173,4.63372,1.3616
5.988,4.66717,1.37469
5.88525,4.65562,1.36499
5.90222,4.63442,1.34376
5.83295,4.63674,1.34144
5.98209,4.65113,1.36799
5.93217,4.65346,1.3383
5.92096,4.6433,1.34093
5.85928,4.63597,1.38085
5.95639,4.65111,1.38502
5.93501,4.65653,1.33166
5.92109,4.64755,1.36456
5.84987,4.65269,1.37826
5.96184,4.66333,1.36531
5.9571,4.64504,1.38117
5.91864,4.63252,1.3388
5.8418,4.64247,1.36299
5.9463,4.66448,1.34788
5.94676,4.65498,1.37977
5.93597,4.63676,1.37333
5.85114,4.64482,1.36845
5.98015,4.65462,1.39974
5.91823,4.64886,1.37738
5.91921,4.64091,1.38314
5.82017,4.64109,1.36351
5.96088,4.66341,1.36296
5.92602,4.67087,1.35839
5.87337,4.63896,1.3793
5.82872,4.64177,1.36589
5.94238,4.66417,1.35168
5.96754,4.66058,1.37136
5.93162,4.65054,1.36447
5.85632,4.64158,1.38002
5.98671,4.65996,1.3351
5.95707,4.67378,1.37815
5.92471,4.65373,1.35995
5.85726,4.63988,1.36551
5.95499,4.65801,1.37398
5.87624,4.65086,1.36654
5.9153,4.62684,1.37276
5.83167,4.62521,1.36004
5.95505,4.66225,1.33728
5.9494,4.67283,1.38587
5.92218,4.65008,1.36485
5.8882,4.64914,1.36887
5.95856,4.65763,1.35071
5.958,4.66527,1.34002
5.90257,4.64919,1.33608
5.89628,4.64151,1.36142
5.99388,4.66845,1.36028
5.8848,4.65962,1.35911
5.89566,4.64439,1.37599
5.84841,4.65016,1.34886
5.9566,4.67125,1.35782
5.83327,4.65229,1.3634
5.91689,4.64239,1.37562
5.86917,4.63829,1.39515
5.99959,4.65851,1.34868
5.94649,4.66838,1.37196
5.90338,4.64772,1.33557
5.87578,4.63502,1.37239
5.97186,4.66221,1.38567
5.88859,4.656,1.39473
5.88304,4.63014,1.35898
5.83285,4.63442,1.36789
5.95141,4.65706,1.35469
5.89393,4.65892,1.36122
5.90784,4.6505,1.34268
5.86109,4.63299,1.37484
5.95577,4.65174,1.35397
5.91159,4.66076,1.36157
5.91995,4.64199,1.35817
5.83225,4.63687,1.36282
5.98888,4.65642,1.34842
5.92542,4.65248,1.36044
5.87592,4.63127,1.36301
5.84532,4.63866,1.34588
5.96024,4.65851,1.35693
5.93731,4.65372,1.35083
5.65498,4.68048,1.36808
5.85444,4.63204,1.36984
5.9837,4.67476,1.36421
5.84597,4.66694,1.37364
5.8784,4.63362,1.35851
5.8589,4.64269,1.35346
5.99336,4.66871,1.33879
5.96113,4.65737,1.36233
5.90631,4.64145,1.38026
5.85529,4.64537,1.37524
5.98821,4.66833,1.3832
5.96336,4.65998,1.35173
5.929,4.63262,1.36081
5.88301,4.63765,1.36143
5.99457,4.66743,1.35519
5.94722,4.66433,1.35638
5.90664,4.64339,1.37481
5.85551,4.6418,1.35815
5.95073,4.66812,1.35797
5.93792,4.66786,1.35017
5.91076,4.64153,1.39287
5.82163,4.6375,1.36189
5.99017,4.6529,1.37425
5.96502,4.65602,1.34031
5.92613,4.64263,1.35883
5.84103,4.64378,1.37544
5.93287,4.6671,1.34979
5.87249,4.65219,1.35238
5.91912,4.63704,1.39281
5.81668,4.63256,1.36178
5.96178,4.65991,1.36403
5.88224,4.65649,1.37269
5.89742,4.63179,1.35972
5.85166,4.63299,1.36466
5.96384,4.66294,1.34406
5.94376,4.67149,1.36927
5.89774,4.64975,1.3413
5.82952,4.64542,1.36846
5.96713,4.67081,1.36509
5.96374,4.66402,1.36382
5.94899,4.65132,1.36137
5.87316,4.64539,1.34034
6.00411,4.66023,1.34236
5.95198,4.65458,1.34045
5.90985,4.63316,1.35219
5.85226,4.63184,1.33755
5.91624,4.63223,1.34007
5.9475,4.6492,1.36933
5.88356,4.64404,1.40296
5.8303,4.64298,1.36741
5.93184,4.65393,1.36636
5.95651,4.66606,1.35289
5.89726,4.63661,1.383
5.83853,4.63642,1.36196
5.887,4.64645,1.36322
5.82189,4.65072,1.35158
5.92467,4.64562,1.35809
5.88029,4.65101,1.36732
6.00942,4.67722,1.34431
5.90094,4.672,1.3483
5.87786,4.65773,1.35464
5.83708,4.65337,1.37411
5.97735,4.66536,1.37084
6.0019,4.66635,1.35504
5.95166,4.6466,1.37279
5.82707,4.64605,1.37296
5.95105,4.66042,1.36224
5.94437,4.66047,1.35172
5.902,4.64288,1.37137
5.86276,4.64552,1.3683
5.97213,4.66832,1.35793
5.88587,4.65534,1.3612
5.90789,4.6375,1.3856
5.82581,4.63137,1.36587
5.8948,4.6346,1.34861
5.91023,4.65457,1.35334
5.90681,4.63985,1.38016
5.8457,4.63445,1.36979
5.92236,4.65253,1.36724
5.94197,4.6601,1.36741
5.92538,4.64948,1.36024
5.85223,4.64192,1.3651
5.98709,4.65952,1.38642
5.94566,4.65561,1.37183
5.90875,4.63432,1.38216
5.85094,4.64105,1.34584
5.91927,4.65268,1.37146
5.95814,4.66376,1.35865
5.90458,4.63574,1.38149
5.8216,4.62887,1.36483
5.88059,4.64148,1.35588
5.92351,4.66632,1.34443
5.89181,4.64415,1.36478
5.80737,4.63867,1.35596
5.95188,4.66637,1.37008
5.85508,4.66618,1.35505
5.90765,4.64321,1.3621
5.84927,4.6397,1.37315
5.9517,4.67027,1.38003
5.90717,4.66534,1.35787
5.92282,4.64174,1.36126
5.84366,4.63218,1.36532
5.94663,4.6629,1.36492
5.93012,4.65915,1.371
5.91864,4.63101,1.36761
5.82056,4.63816,1.35284
5.88836,4.64882,1.36462
5.96682,4.6559,1.32973
5.9282,4.64789,1.38579
5.84643,4.64299,1.37458
5.9654,4.6602,1.33622
5.89485,4.65795,1.351
5.8841,4.64031,1.34599
5.84214,4.6437,1.37239
5.97614,4.67854,1.34645
5.93129,4.67297,1.36168
5.87055,4.62758,1.36406
5.83938,4.63856,1.37399
5.95189,4.66662,1.345
5.94402,4.65613,1.34783
5.92972,4.63823,1.38178
5.87546,4.64033,1.35267
5.87555,4.64954,1.35207
5.93396,4.67863,1.3697
5.9272,4.65626,1.356
5.85989,4.63929,1.34384
5.98114,4.65792,1.37813
5.95498,4.65897,1.33705
5.89708,4.64024,1.3652
5.83386,4.64173,1.36549
5.97804,4.6647,1.38307
5.89908,4.65679,1.3537
5.92901,4.6357,1.34505
5.793,4.63628,1.37289
5.97872,4.66661,1.34088
5.89541,4.65523,1.35289
5.92872,4.62809,1.32626
5.83169,4.63623,1.36414
5.92987,4.66893,1.34263
5.87189,4.66118,1.35719
5.91198,4.63598,1.36186
5.84515,4.63632,1.36617
5.97745,4.66368,1.36694
5.9695,4.66845,1.37088
5.92521,4.6525,1.37408
5.89515,4.64364,1.36489
5.9744,4.6641,1.37106
5.90676,4.65852,1.36855
5.87817,4.62704,1.36716
5.83572,4.63719,1.36432
5.94954,4.66911,1.36366
5.90343,4.65134,1.35941
5.89383,4.63555,1.35539
5.88538,4.63949,1.36281
5.98514,4.66798,1.3822
5.88733,4.672,1.36779
5.92381,4.658,1.35264
5.86803,4.64363,1.37021
5.95203,4.64737,1.36033
5.94707,4.65243,1.37292
5.89085,4.62862,1.37587
5.84288,4.63626,1.36484
5.97793,4.6796,1.35063
5.97578,4.67604,1.36017
5.93243,4.64997,1.34396
5.83504,4.64554,1.35239
5.95907,4.66067,1.37387
5.79768,4.66223,1.34622
5.88428,4.64327,1.35295
5.83904,4.63434,1.35503
5.98304,4.65019,1.37084
5.92575,4.65587,1.35961
5.89288,4.63741,1.38767
5.87269,4.63745,1.36104
6.01608,4.66703,1.38184
5.96796,4.67086,1.38506
5.87506,4.64102,1.36021
5.82963,4.63181,1.36076
5.94901,4.6633,1.36827
5.97537,4.66469,1.36713
5.93706,4.64626,1.36415
5.76366,4.66964,1.36432
5.79381,4.66274,1.36097
5.88657,4.65501,1.38079
5.92125,4.63911,1.35899
5.83764,4.63416,1.37313
5.98752,4.65705,1.34556
5.96318,4.66294,1.35595
5.92763,4.64722,1.38234
5.84229,4.64821,1.3524
5.95974,4.6702,1.3566
5.76146,4.66797,1.36874
5.7496,4.66258,1.37142
5.86586,4.64962,1.36582
5.7814,4.66162,1.36113
5.95044,4.66381,1.38579
5.95036,4.66223,1.36868
5.91165,4.65072,1.3655
5.92889,4.64816,1.34801
5.98044,4.66795,1.36471
5.90124,4.63846,1.36645
5.8253,4.63912,1.36175
5.95229,4.6659,1.39473
5.86449,4.65327,1.3617
5.90063,4.64208,1.3618
5.86202,4.63256,1.37129
5.97906,4.65905,1.36012
5.92137,4.65267,1.37093
5.93024,4.62881,1.37449
5.8292,4.63223,1.36614
5.95199,4.65999,1.35686
5.91306,4.66167,1.34504
5.90408,4.64623,1.35658
5.82953,4.6353,1.36251
5.95464,4.645,1.34693
5.93147,4.65133,1.37517
5.89554,4.63088,1.3663
5.83408,4.64297,1.36587
5.95076,4.67626,1.34756
5.88147,4.6719,1.34997
5.86074,4.65036,1.35257
5.8361,4.63977,1.36169
5.96187,4.66194,1.38673
5.87343,4.65489,1.36375
5.88883,4.63642,1.35173
5.87197,4.63537,1.35413
5.87644,4.64256,1.34576
5.93556,4.65409,1.34563
5.90738,4.63614,1.37578
5.82168,4.63519,1.36786
5.94418,4.66718,1.36522
5.89457,4.65132,1.36114
5.9008,4.62803,1.35602
5.85759,4.64133,1.33941
5.96843,4.67146,1.36856
5.83715,4.65836,1.37338
5.85962,4.63803,1.3541
5.7594,4.65659,1.36658
5.9605,4.66054,1.35287
5.89598,4.63301,1.34538
5.78731,4.63216,1.37078
5.91486,4.66352,1.38298
5.84525,4.6575,1.36186
5.9141,4.65517,1.37894
5.91561,4.64834,1.3688
6.08902,4.68393,1.34396
6.06362,4.69385,1.35007
5.982,4.65596,1.34914
5.90108,4.66712,1.37095
6.05194,4.68922,1.36916
6.08856,4.71162,1.34616
6.02821,4.67928,1.38203
5.92565,4.66562,1.3606
6.0492,4.69376,1.34796
5.92502,4.6782,1.3593
5.91783,4.6496,1.36344
5.8416,4.64262,1.37262
5.9661,4.66326,1.36561
5.89415,4.64862,1.36369
5.90219,4.62404,1.35669
5.87192,4.63252,1.36577
5.98372,4.66159,1.38669
5.89726,4.66246,1.36381
5.90859,4.65218,1.37455
5.87429,4.63574,1.36613
5.97227,4.65386,1.34619
5.89693,4.65097,1.35525
5.92341,4.64025,1.38058
5.85255,4.63397,1.37431
5.94714,4.65949,1.35081
5.98248,4.65935,1.35395
5.9392,4.6266,1.37698
5.85163,4.63325,1.36593
5.97355,4.65998,1.37245
5.94924,4.65521,1.34214
5.87756,4.63575,1.37724
5.85421,4.63731,1.36434
5.90343,4.64377,1.37087
5.96425,4.66057,1.35768
5.91579,4.64187,1.38009
5.84653,4.6323,1.36599
5.98007,4.65104,1.35161
5.91638,4.65328,1.3593
5.87753,4.63474,1.37756
5.81422,4.62891,1.35564
5.94163,4.65715,1.34278
5.84937,4.65759,1.37173
5.90867,4.63775,1.38189
5.80805,4.63479,1.37145
5.95683,4.65647,1.34586
5.93652,4.65849,1.35906
5.88174,4.641,1.34661
5.82123,4.63355,1.3719
5.99448,4.65696,1.36388
5.95846,4.66328,1.35382
5.89261,4.64494,1.36862
5.85232,4.64074,1.36381
5.98542,4.66488,1.35336
5.94852,4.66135,1.36171
5.9033,4.64097,1.38018
5.82857,4.63502,1.36595
5.96522,4.65191,1.33873
5.93115,4.65868,1.35559
5.91773,4.6398,1.37139
5.86508,4.62343,1.36073
5.85928,4.62484,1.36086
5.90998,4.65345,1.34381
5.89311,4.64351,1.37573
5.84485,4.64791,1.36128
5.97197,4.6608,1.36455
5.93832,4.65298,1.37759
5.89637,4.63435,1.36608
5.82098,4.63944,1.35973
5.95876,4.66557,1.39059
5.9414,4.65232,1.36242
5.91846,4.6379,1.36848
5.84142,4.64088,1.3617
5.95948,4.66694,1.38896
5.87608,4.66445,1.37021
5.87322,4.64083,1.36639
5.82621,4.63403,1.36476
5.94147,4.66037,1.33958
5.93422,4.65414,1.37868
5.89238,4.62953,1.34511
5.84051,4.63331,1.35214
5.88094,4.63985,1.38189
5.90762,4.65541,1.35187
5.88554,4.64569,1.37575
5.80934,4.63996,1.37525
5.94798,4.67218,1.37476
5.94655,4.66647,1.35657
5.91009,4.63925,1.3629
5.8792,4.6342,1.36922
6.00152,4.66472,1.37363
5.89263,4.65752,1.4209
5.94738,4.64268,1.37841
5.91111,4.64169,1.36556
