6.08791,4.68477,1.3575
6.05859,4.65961,1.3575
6.22321,4.66973,1.3575
6.19348,4.71729,1.3575
6.08437,4.69101,1.3575
6.12203,4.66427,1.3575
6.26928,4.66276,1.3575
6.19297,4.70742,1.3575
6.09518,4.6887,1.3575
6.06575,4.63863,1.3575
6.26629,4.67485,1.3575
6.16809,4.7203,1.3575
6.07039,4.68986,1.3575
6.11998,4.6648,1.3575
6.19933,4.67731,1.3575
6.03428,4.71436,1.3575
6.06399,4.64574,1.3575
6.27367,4.67394,1.3575
6.14069,4.70255,1.3575
6.06901,4.69162,1.3575
6.1194,4.65694,1.3575
6.23526,4.66811,1.3575
6.1435,4.70991,1.3575
6.03416,4.6929,1.3575
6.13095,4.66808,1.3575
6.23992,4.66769,1.3575
6.15576,4.71606,1.3575
6.08501,4.69105,1.3575
6.08723,4.64416,1.3575
6.25333,4.66836,1.3575
6.14978,4.7235,1.3575
6.03275,4.70586,1.3575
6.14847,4.66973,1.3575
6.24161,4.67732,1.3575
6.17336,4.71827,1.3575
6.04923,4.70206,1.3575
6.11031,4.65725,1.3575
6.25585,4.68552,1.3575
6.17671,4.72257,1.3575
6.02797,4.69457,1.3575
6.03778,4.63791,1.3575
6.24544,4.66585,1.3575
6.22065,4.70773,1.3575
6.12724,4.6814,1.3575
6.12989,4.66091,1.3575
6.252,4.6756,1.3575
6.19022,4.70716,1.3575
6.04384,4.69507,1.3575
6.09055,4.67502,1.3575
6.25755,4.66874,1.3575
6.19146,4.7163,1.3575
6.12013,4.69495,1.3575
6.15845,4.66264,1.3575
6.27527,4.66729,1.3575
6.17468,4.72285,1.3575
6.08538,4.6901,1.3575
6.10147,4.64951,1.3575
6.30655,4.65964,1.3575
6.17048,4.72164,1.3575
6.11579,4.68049,1.3575
6.12271,4.64599,1.3575
6.28741,4.66802,1.3575
6.15218,4.70451,1.3575
6.06649,4.67666,1.3575
6.12101,4.64867,1.3575
6.28478,4.65947,1.3575
6.20066,4.71055,1.3575
6.08933,4.69283,1.3575
6.13043,4.65932,1.3575
6.29643,4.65971,1.3575
6.16015,4.70154,1.3575
6.10742,4.67126,1.3575
6.11526,4.65237,1.3575
6.2306,4.66742,1.3575
6.16436,4.70739,1.3575
6.01608,4.70275,1.3575
6.14314,4.65829,1.3575
6.23393,4.6723,1.3575
6.18475,4.71653,1.3575
6.01571,4.69662,1.3575
6.08713,4.65952,1.3575
6.23902,4.67036,1.3575
6.14638,4.71913,1.3575
6.02946,4.70417,1.3575
6.13919,4.65988,1.3575
6.23974,4.67223,1.3575
6.21298,4.70758,1.3575
6.08959,4.68592,1.3575
6.05388,4.65924,1.3575
6.25253,4.66628,1.3575
6.16873,4.71641,1.3575
6.1125,4.69145,1.3575
6.13782,4.66426,1.3575
6.25932,4.65834,1.3575
6.13387,4.69908,1.3575
6.07353,4.68082,1.3575
6.07187,4.64599,1.3575
6.2339,4.65783,1.3575
6.15652,4.69914,1.3575
6.07547,4.68729,1.3575
6.11737,4.65405,1.3575
6.28408,4.65809,1.3575
6.18415,4.71839,1.3575
5.99772,4.69935,1.3575
6.10529,4.642,1.3575
6.26388,4.65957,1.3575
6.17524,4.71447,1.3575
6.06768,4.69326,1.3575
6.06915,4.64973,1.3575
6.21366,4.66965,1.3575
6.16473,4.70985,1.3575
6.06393,4.68689,1.3575
6.10474,4.64754,1.3575
6.2306,4.65526,1.3575
6.13994,4.71531,1.3575
6.05189,4.70273,1.3575
6.08296,4.6656,1.3575
6.2005,4.66834,1.3575
6.17458,4.70887,1.3575
6.08567,4.68921,1.3575
6.11776,4.66349,1.3575
6.31255,4.6711,1.3575
6.18037,4.71834,1.3575
6.03646,4.69008,1.3575
6.08324,4.64276,1.3575
6.20957,4.68121,1.3575
6.18991,4.73573,1.3575
5.98303,4.71041,1.3575
6.07651,4.64449,1.3575
6.3185,4.65125,1.3575
6.16381,4.71111,1.3575
5.98628,4.69264,1.3575
6.06852,4.65089,1.3575
6.28052,4.65604,1.3575
6.18821,4.71258,1.3575
6.0378,4.69949,1.3575
6.1373,4.66103,1.3575
6.24329,4.67611,1.3575
6.15872,4.69102,1.3575
6.08217,4.69425,1.3575
6.09426,4.66535,1.3575
6.25258,4.66301,1.3575
6.17341,4.7075,1.3575
6.12408,4.69847,1.3575
6.13465,4.66089,1.3575
6.26817,4.66482,1.3575
6.21445,4.71223,1.3575
6.13112,4.68627,1.3575
6.04263,4.63332,1.3575
6.24801,4.66637,1.3575
6.16663,4.7136,1.3575
6.08295,4.69454,1.3575
6.09354,4.66414,1.3575
6.23944,4.66694,1.3575
6.20457,4.71652,1.3575
6.08105,4.71277,1.3575
6.14619,4.68023,1.3575
6.22103,4.66808,1.3575
6.17051,4.70746,1.3575
6.05307,4.6967,1.3575
6.14867,4.66912,1.3575
6.22114,4.67258,1.3575
6.17507,4.71262,1.3575
5.99183,4.7008,1.3575
6.06622,4.6462,1.3575
6.24098,4.66825,1.3575
6.1663,4.71635,1.3575
6.0587,4.70079,1.3575
6.07199,4.66189,1.3575
6.25898,4.67426,1.3575
6.20455,4.72247,1.3575
6.06471,4.70662,1.3575
6.15239,4.66626,1.3575
6.26692,4.66662,1.3575
6.14958,4.72037,1.3575
6.04842,4.70799,1.3575
6.18879,4.68674,1.3575
6.22667,4.67732,1.3575
6.18287,4.71325,1.3575
6.08919,4.69458,1.3575
6.1611,4.66496,1.3575
6.27017,4.67475,1.3575
6.21141,4.72258,1.3575
6.11046,4.70579,1.3575
6.12334,4.67245,1.3575
6.23307,4.68989,1.3575
6.19638,4.71905,1.3575
6.07895,4.70905,1.3575
6.09367,4.68009,1.3575
6.22903,4.67094,1.3575
6.19142,4.72277,1.3575
6.10556,4.6866,1.3575
6.09583,4.64991,1.3575
6.22934,4.66343,1.3575
6.16254,4.69654,1.3575
6.08145,4.69529,1.3575
6.15389,4.67521,1.3575
6.2891,4.65383,1.3575
6.19473,4.71853,1.3575
6.06182,4.68873,1.3575
6.08107,4.64129,1.3575
6.24183,4.67727,1.3575
6.20572,4.70902,1.3575
6.06465,4.68545,1.3575
6.07823,4.64413,1.3575
6.25519,4.67884,1.3575
6.19495,4.73083,1.3575
6.04935,4.6976,1.3575
6.10727,4.63552,1.3575
6.23306,4.66779,1.3575
6.16061,4.71412,1.3575
6.01912,4.70349,1.3575
6.10923,4.65026,1.3575
6.26834,4.66865,1.3575
6.21168,4.71508,1.3575
6.09093,4.69081,1.3575
6.11825,4.64829,1.3575
6.25986,4.67037,1.3575
6.18834,4.71025,1.3575
6.0644,4.69901,1.3575
6.04365,4.66022,1.3575
6.18315,4.67406,1.3575
6.151,4.71745,1.3575
6,4.70458,1.3575
6.11584,4.64965,1.3575
6.25914,4.68364,1.3575
6.17255,4.71313,1.3575
6.13582,4.6814,1.3575
6.11511,4.66667,1.3575
6.25376,4.6862,1.3575
6.19642,4.71096,1.3575
6.05887,4.68866,1.3575
6.10084,4.66023,1.3575
6.27234,4.6531,1.3575
6.16821,4.69766,1.3575
6.08723,4.68053,1.3575
6.09773,4.67366,1.3575
6.28095,4.67557,1.3575
6.21323,4.72338,1.3575
6.07723,4.69282,1.3575
6.08059,4.6558,1.3575
6.2225,4.68277,1.3575
6.20296,4.70644,1.3575
6.09147,4.70339,1.3575
6.11031,4.66891,1.3575
6.25219,4.66956,1.3575
6.17521,4.73065,1.3575
5.96265,4.71942,1.3575
6.10989,4.66753,1.3575
6.21347,4.68195,1.3575
6.21348,4.71487,1.3575
6.08261,4.69195,1.3575
6.11796,4.66547,1.3575
6.24496,4.67672,1.3575
6.17346,4.69411,1.3575
6.08636,4.69272,1.3575
6.04567,4.64191,1.3575
6.25455,4.65153,1.3575
6.16581,4.70912,1.3575
6.07735,4.68806,1.3575
6.05172,4.64493,1.3575
6.23165,4.68371,1.3575
6.18328,4.70808,1.3575
6.11058,4.68276,1.3575
6.10515,4.65473,1.3575
6.24841,4.67424,1.3575
6.1836,4.71413,1.3575
6.13038,4.68034,1.3575
6.11343,4.65443,1.3575
6.21042,4.66077,1.3575
6.16641,4.71409,1.3575
6.09498,4.69056,1.3575
6.12755,4.65804,1.3575
6.23159,4.6617,1.3575
6.19397,4.70332,1.3575
6.10476,4.7029,1.3575
6.09683,4.67687,1.3575
6.18502,4.66949,1.3575
6.16793,4.71322,1.3575
6.06233,4.70849,1.3575
6.13624,4.6564,1.3575
6.22845,4.67475,1.3575
6.15859,4.71085,1.3575
6.08284,4.70186,1.3575
6.15973,4.66434,1.3575
6.26599,4.66329,1.3575
6.20063,4.70853,1.3575
6.09416,4.70112,1.3575
6.11368,4.66084,1.3575
6.25115,4.67155,1.3575
6.17022,4.71335,1.3575
6.04552,4.70508,1.3575
6.10623,4.66518,1.3575
6.29114,4.66219,1.3575
6.19296,4.71935,1.3575
6.09136,4.68572,1.3575
6.17082,4.66415,1.3575
6.26637,4.67251,1.3575
6.15011,4.71341,1.3575
6.04258,4.69591,1.3575
6.07444,4.64569,1.3575
6.24387,4.67006,1.3575
6.17615,4.70193,1.3575
6.08773,4.6866,1.3575
6.07697,4.65555,1.3575
6.26662,4.65395,1.3575
6.16027,4.69911,1.3575
6.06701,4.69496,1.3575
6.11691,4.66963,1.3575
6.23216,4.6803,1.3575
6.14333,4.7157,1.3575
6.05251,4.70043,1.3575
6.13245,4.65937,1.3575
6.25394,4.68985,1.3575
6.2026,4.72037,1.3575
6.11243,4.69064,1.3575
6.14244,4.65549,1.3575
6.2579,4.66081,1.3575
6.17818,4.69658,1.3575
6.09661,4.67887,1.3575
6.10104,4.64115,1.3575
6.22578,4.67218,1.3575
6.16506,4.7122,1.3575
6.13066,4.69753,1.3575
6.11548,4.65781,1.3575
6.24139,4.66456,1.3575
6.17254,4.70769,1.3575
6.05727,4.69984,1.3575
6.08434,4.64192,1.3575
6.21894,4.68588,1.3575
6.18478,4.71574,1.3575
6.14241,4.70219,1.3575
6.12261,4.68206,1.3575
6.21287,4.68744,1.3575
6.16093,4.73466,1.3575
6.04966,4.70904,1.3575
6.17828,4.66341,1.3575
6.26254,4.68388,1.3575
6.17009,4.70925,1.3575
6.11495,4.6901,1.3575
6.14177,4.6674,1.3575
6.22086,4.67688,1.3575
6.18828,4.72242,1.3575
6.10681,4.69652,1.3575
6.12927,4.66409,1.3575
6.23149,4.67043,1.3575
6.16723,4.70326,1.3575
6.09607,4.67583,1.3575
6.11054,4.6608,1.3575
6.1827,4.68375,1.3575
6.1933,4.7146,1.3575
6.01183,4.69259,1.3575
6.07812,4.64553,1.3575
6.26776,4.67893,1.3575
6.17359,4.70706,1.3575
6.09056,4.69216,1.3575
6.12686,4.65794,1.3575
6.27851,4.65696,1.3575
6.17153,4.7065,1.3575
6.14222,4.69131,1.3575
6.13996,4.6659,1.3575
6.25905,4.66179,1.3575
6.14859,4.69641,1.3575
6.05788,4.68849,1.3575
6.09843,4.66584,1.3575
6.24057,4.67149,1.3575
6.17732,4.71671,1.3575
6.03245,4.70341,1.3575
6.09542,4.6768,1.3575
6.23698,4.67498,1.3575
6.1832,4.71392,1.3575
6.06078,4.70043,1.3575
6.12,4.66936,1.3575
6.26158,4.67174,1.3575
6.16518,4.70813,1.3575
6.0381,4.69349,1.3575
6.0546,4.64103,1.3575
6.26918,4.65823,1.3575
6.14583,4.70132,1.3575
6.07018,4.69976,1.3575
6.16081,4.65787,1.3575
6.26427,4.67879,1.3575
6.16391,4.71604,1.3575
6.1291,4.68242,1.3575
6.11716,4.66572,1.3575
6.22687,4.66834,1.3575
6.17181,4.71497,1.3575
6.10578,4.69875,1.3575
6.07101,4.67084,1.3575
6.20015,4.65809,1.3575
6.16738,4.71708,1.3575
6.05899,4.69901,1.3575
6.13177,4.65989,1.3575
6.28709,4.66422,1.3575
6.20794,4.71074,1.3575
6.09156,4.70452,1.3575
6.13078,4.68635,1.3575
6.23689,4.69316,1.3575
6.2191,4.71391,1.3575
6.11055,4.68443,1.3575
6.15945,4.66996,1.3575
6.25119,4.66612,1.3575
6.16193,4.72153,1.3575
6.0783,4.6909,1.3575
6.11396,4.65389,1.3575
6.27122,4.6659,1.3575
6.17209,4.70907,1.3575
6.05786,4.6988,1.3575
6.12037,4.658,1.3575
6.26387,4.65921,1.3575
6.16266,4.7019,1.3575
6.03617,4.69893,1.3575
6.04106,4.65112,1.3575
6.24184,4.66754,1.3575
6.176,4.70108,1.3575
6.09226,4.69325,1.3575
6.11797,4.66875,1.3575
6.26871,4.68153,1.3575
6.21736,4.71984,1.3575
6.05865,4.6941,1.3575
6.08333,4.65735,1.3575
6.20314,4.65881,1.3575
6.1366,4.70517,1.3575
6.05035,4.6978,1.3575
6.05982,4.64396,1.3575
6.21097,4.66961,1.3575
6.20781,4.71236,1.3575
6.11772,4.69648,1.3575
6.1148,4.67663,1.3575
6.23881,4.69363,1.3575
6.20246,4.72437,1.3575
6.07623,4.69113,1.3575
6.12135,4.65118,1.3575
6.2563,4.65171,1.3575
6.19152,4.71733,1.3575
6.13344,4.69454,1.3575
6.11481,4.67318,1.3575
6.2732,4.67976,1.3575
6.19129,4.71781,1.3575
6.09459,4.6876,1.3575
6.12113,4.68772,1.3575
6.19524,4.67876,1.3575
6.18398,4.70988,1.3575
6.08996,4.68101,1.3575
6.09663,4.65172,1.3575
6.19328,4.67537,1.3575
6.20247,4.71587,1.3575
6.13569,4.6905,1.3575
6.12206,4.6733,1.3575
6.24047,4.66337,1.3575
6.14142,4.70641,1.3575
6.07582,4.68252,1.3575
6.08961,4.65147,1.3575
6.31143,4.66858,1.3575
6.10643,4.7165,1.3575
5.99036,4.7277,1.3575
6.0597,4.64298,1.3575
6.29685,4.66077,1.3575
6.19563,4.70656,1.3575
6.10105,4.68741,1.3575
6.14843,4.66583,1.3575
6.28129,4.6743,1.3575
6.17397,4.71618,1.3575
6.06698,4.70506,1.3575
6.08675,4.7012,1.3575
6.11671,4.71001,1.3575
6.12501,4.67649,1.3575
6.20341,4.66831,1.3575
6.04257,4.70256,1.3575
6.24707,4.70276,1.3575
6.24427,4.71859,1.3575
6.16823,4.70199,1.3575
6.17002,4.66905,1.3575
6.24086,4.66764,1.3575
6.14322,4.71445,1.3575
6.0618,4.68952,1.3575
6.09508,4.65537,1.3575
6.23744,4.6723,1.3575
6.187,4.70875,1.3575
6.11655,4.68342,1.3575
6.13366,4.65728,1.3575
6.26171,4.66049,1.3575
6.15721,4.7026,1.3575
6.05314,4.69154,1.3575
6.0853,4.65633,1.3575
6.24017,4.67651,1.3575
6.16576,4.70339,1.3575
6.05756,4.68483,1.3575
6.11797,4.65646,1.3575
6.21517,4.66439,1.3575
6.13755,4.71007,1.3575
6.10699,4.69858,1.3575
6.11067,4.68419,1.3575
6.18608,4.68166,1.3575
6.15431,4.71701,1.3575
6.03523,4.69416,1.3575
6.07693,4.65633,1.3575
6.24005,4.6628,1.3575
6.1537,4.70698,1.3575
6.07329,4.69383,1.3575
6.09214,4.646,1.3575
6.23944,4.66716,1.3575
6.15373,4.71734,1.3575
6.0258,4.69732,1.3575
6.11497,4.66009,1.3575
6.22308,4.66085,1.3575
6.18736,4.72289,1.3575
6.03271,4.70712,1.3575
6.08121,4.66888,1.3575
6.18264,4.66974,1.3575
6.06611,4.71356,1.3575
6.0382,4.69944,1.3575
6.23413,4.66217,1.3575
6.10203,4.70634,1.3575
6.02869,4.6882,1.3575
6.04674,4.65193,1.3575
6.22348,4.6918,1.3575
6.24211,4.72167,1.3575
6.21107,4.71898,1.3575
6.21525,4.67984,1.3575
6.31942,4.68826,1.3575
6.25783,4.72568,1.3575
6.30314,4.7248,1.3575
6.22784,4.6922,1.3575
6.34468,4.71795,1.3575
6.2462,4.73502,1.3575
6.15163,4.72805,1.3575
6.21999,4.69709,1.3575
6.26585,4.67766,1.3575
6.16933,4.72577,1.3575
6.03676,4.69419,1.3575
6.07684,4.64394,1.3575
6.23857,4.65378,1.3575
6.20841,4.7125,1.3575
6.03596,4.69942,1.3575
6.0477,4.64569,1.3575
6.27341,4.67633,1.3575
6.18312,4.70559,1.3575
6.05467,4.68442,1.3575
6.09311,4.64868,1.3575
6.22749,4.67794,1.3575
6.18133,4.70345,1.3575
6.06394,4.69336,1.3575
6.09271,4.64437,1.3575
6.30535,4.65065,1.3575
6.17398,4.70908,1.3575
6.03072,4.70585,1.3575
6.13569,4.65796,1.3575
6.22485,4.66294,1.3575
6.1652,4.70642,1.3575
6.10477,4.69584,1.3575
6.14937,4.66381,1.3575
6.22517,4.67838,1.3575
6.18251,4.69936,1.3575
6.08039,4.68337,1.3575
6.10113,4.65349,1.3575
6.22684,4.66097,1.3575
6.15533,4.70799,1.3575
6.04464,4.6926,1.3575
6.08308,4.66117,1.3575
6.23761,4.66951,1.3575
6.16822,4.70676,1.3575
6.06421,4.68822,1.3575
6.10685,4.65553,1.3575
6.2235,4.6691,1.3575
6.14016,4.7095,1.3575
6.09291,4.69113,1.3575
6.10761,4.65282,1.3575
6.20942,4.67906,1.3575
6.1733,4.71535,1.3575
6.09176,4.6969,1.3575
6.123,4.6593,1.3575
6.19859,4.6804,1.3575
6.18476,4.70189,1.3575
6.05247,4.68774,1.3575
6.09333,4.65383,1.3575
6.2431,4.67267,1.3575
6.19176,4.68919,1.3575
6.08861,4.67148,1.3575
6.05519,4.6423,1.3575
6.25484,4.66865,1.3575
6.17263,4.71772,1.3575
6.06159,4.69524,1.3575
6.10399,4.64943,1.3575
6.23717,4.66347,1.3575
6.14301,4.71672,1.3575
6.04973,4.69424,1.3575
6.13594,4.65527,1.3575
6.26388,4.66621,1.3575
6.15925,4.71424,1.3575
6.03839,4.69859,1.3575
6.08409,4.66921,1.3575
6.22002,4.66756,1.3575
6.15695,4.71456,1.3575
6.04103,4.6989,1.3575
6.10649,4.65355,1.3575
6.25421,4.65335,1.3575
6.16974,4.70081,1.3575
6.06137,4.68596,1.3575
6.0631,4.64795,1.3575
6.24808,4.66965,1.3575
6.11942,4.71442,1.3575
6.02218,4.70419,1.3575
6.12136,4.66491,1.3575
6.25172,4.66827,1.3575
6.20535,4.70974,1.3575
6.1194,4.69387,1.3575
6.10797,4.65766,1.3575
6.21998,4.6883,1.3575
