38.89430,-84.81870,44.22090
41.07990,-84.81660,71.15933
39.42990,-84.81660,94.33229
41.70240,-84.81630,102.32384
39.50830,-84.81580,83.62531
40.41130,-84.81580,88.56227
40.42030,-84.81580,89.05596
40.42630,-84.81540,89.39538
39.74380,-84.81490,106.76698
39.59690,-84.81490,95.47395
40.35280,-84.81490,94.42486
39.72910,-84.81360,106.18073
40.44940,-84.81160,88.53141
40.54160,-84.80990,81.71223
39.83330,-84.80990,107.22981
40.42130,-84.80940,89.11767
39.90910,-84.80790,103.83575
40.43040,-84.80710,91.58614
41.77830,-84.80660,98.09666
40.44040,-84.80660,90.25934
40.43330,-84.80630,90.90731
38.85220,-84.80620,45.97980
40.42580,-84.80610,91.70956
39.89160,-84.80540,105.90304
40.22430,-84.80490,100.93536
41.07490,-84.80490,71.15933
39.02990,-84.80490,47.86213
40.23830,-84.80490,99.42345
39.11860,-84.80460,50.33074
40.36740,-84.80380,93.77689
40.31630,-84.80360,105.44021
40.33790,-84.80360,99.14575
40.30940,-84.80330,100.16397
40.41530,-84.80330,86.83434
40.42890,-84.80330,91.64785
40.44740,-84.80330,88.90168
40.46580,-84.80330,85.41496
40.48490,-84.80330,85.01384
40.42780,-84.80330,91.12330
40.43040,-84.80330,92.32667
40.43330,-84.80330,91.12330
40.52790,-84.80240,81.65052
40.58190,-84.80240,83.13161
40.63030,-84.80210,79.39801
41.60290,-84.80160,90.01249
40.42690,-84.80110,90.72218
40.44080,-84.80080,90.35191
39.25580,-84.80030,55.11366
38.88330,-84.79990,49.46673
40.43040,-84.79990,91.74042
40.41940,-84.79910,86.80348
40.43440,-84.79880,90.78389
39.74490,-84.79860,105.99560
39.74380,-84.79830,105.99560
39.69780,-84.79790,103.31121
39.66540,-84.79780,101.58332
39.72610,-84.79780,105.34765
41.70830,-84.79660,101.49075
41.75160,-84.79660,98.92976
39.63290,-84.79610,98.09666
39.56740,-84.79580,94.23972
39.14960,-84.79530,49.65188
39.29860,-84.79530,59.71140
39.33190,-84.79530,70.72734
39.36190,-84.79490,72.70216
39.20080,-84.79460,46.84382
40.44910,-84.79330,88.09943
39.78780,-84.79290,110.40786
39.82210,-84.79210,111.73462
39.80490,-84.79160,105.10081
38.87150,-84.79150,48.26328
40.41030,-84.79080,88.71655
40.43330,-84.79080,85.22983
38.93330,-84.78990,45.60951
40.42130,-84.78960,89.82736
40.42860,-84.78880,91.03073
40.72830,-84.78830,76.21981
40.44080,-84.78790,84.76699
40.45130,-84.78490,87.17375
40.52840,-84.78490,83.59446
40.59730,-84.78490,81.80480
40.65540,-84.78490,78.16376
40.50790,-84.78490,84.73613
40.54440,-84.78460,81.24939
40.57380,-84.78460,83.13161
40.59130,-84.78460,81.65052
40.47990,-84.78440,85.97037
40.22380,-84.78330,101.05878
40.39630,-84.78160,90.07421
40.38490,-84.78160,91.98726
40.36690,-84.78080,96.30705
39.77280,-84.77940,108.43315
40.78630,-84.77830,77.91691
40.28190,-84.77830,95.93678
40.41210,-84.77630,88.77826
40.29480,-84.77490,95.56651
40.33810,-84.77490,100.50338
38.81330,-84.77490,60.94569
40.22290,-84.77490,99.42345
40.45040,-84.77290,88.83997
39.67810,-84.77160,96.43047
40.42160,-84.77160,89.79650
39.52860,-84.77080,95.28881
40.43710,-84.77040,91.24672
39.56080,-84.76990,94.60999
39.72940,-84.76830,104.11344
40.38740,-84.76830,93.00550
41.49710,-84.76830,81.58881
41.54160,-84.76830,83.81045
40.63330,-84.76740,78.53404
39.34740,-84.76660,60.54455
40.31960,-84.76580,102.69411
40.42910,-84.76490,90.59875
41.63490,-84.76490,93.22149
39.59460,-84.76490,91.24672
39.83690,-84.76490,114.57325
40.52710,-84.76490,82.66877
39.78780,-84.76380,111.45693
39.71410,-84.76190,102.04615
39.42060,-84.76160,83.81045
39.86280,-84.76110,111.17923
39.89860,-84.76110,108.61828
39.74380,-84.76040,107.22981
39.65540,-84.76030,99.70114
39.68490,-84.76030,102.23128
39.81240,-84.76030,110.22273
39.49340,-84.75990,89.82736
39.74380,-84.75990,107.29152
39.75760,-84.75990,106.98297
39.78710,-84.75990,110.96325
39.47910,-84.75960,94.88769
39.63280,-84.75940,96.49218
39.74380,-84.75830,107.29152
39.93890,-84.75830,105.19337
41.25240,-84.75830,69.46221
40.36690,-84.75710,96.58475
41.60890,-84.75490,88.59313
38.68490,-84.75330,55.39138
40.50880,-84.75080,83.44018
39.22190,-84.74990,74.36842
41.45760,-84.74990,78.99688
41.39690,-84.74860,79.76829
41.48410,-84.74860,78.16376
41.20790,-84.74830,69.40050
41.30310,-84.74830,71.77646
41.35330,-84.74830,76.80608
41.39640,-84.74830,79.49058
41.58480,-84.74830,84.82870
41.69310,-84.74660,92.20325
40.57460,-84.74660,84.27329
39.81940,-84.74610,114.44984
40.42110,-84.74610,89.27195
40.45040,-84.74610,89.27195
40.47460,-84.74610,84.27329
40.50880,-84.74610,82.29850
40.53080,-84.74610,82.76134
40.47990,-84.74490,86.09380
40.34490,-84.74460,100.25654
40.35210,-84.74330,99.42345
40.38830,-84.74190,92.54266
40.05260,-84.74160,103.83575
39.74360,-84.74130,108.34058
39.77280,-84.74110,113.61676
39.60060,-84.73990,91.98726
40.30860,-84.73660,95.19625
38.49660,-84.73660,82.66877
41.16490,-84.73330,69.27707
39.28340,-84.73160,53.04621
41.03330,-84.73160,71.19019
41.07760,-84.73160,70.60391
41.76660,-84.72990,101.86101
40.36660,-84.72880,98.92976
40.38160,-84.72830,95.41224
39.50990,-84.72830,82.94648
41.29580,-84.72830,69.89421
40.40530,-84.72740,90.93817
40.43130,-84.72710,94.11630
40.46490,-84.72710,87.66745
40.49410,-84.72710,85.32240
40.52360,-84.72710,81.46538
41.12410,-84.72660,69.83249
40.30880,-84.72490,101.39819
39.89410,-84.72410,114.17214
41.07830,-84.72330,70.63477
39.37690,-84.72180,85.19897
39.16510,-84.71990,46.87468
40.32290,-84.71860,100.25654
41.71990,-84.71660,93.59176
39.31980,-84.71610,59.06340
39.71380,-84.71330,108.52571
39.69210,-84.71280,103.55805
39.43440,-84.71260,82.57620
39.19440,-84.71240,84.82870
39.84160,-84.71160,107.69263
41.57130,-84.71130,82.20593
40.33760,-84.70990,99.36173
40.27940,-84.70910,97.04758
40.38830,-84.70880,92.17240
40.42140,-84.70830,91.58614
40.45090,-84.70830,90.59875
38.37830,-84.70830,87.94515
40.56740,-84.70830,83.62531
40.58910,-84.70830,81.46538
41.65740,-84.70830,88.40799
40.45040,-84.70790,90.38276
40.47940,-84.70790,86.34064
40.50880,-84.70790,83.90302
40.53790,-84.70790,81.83566
40.42110,-84.70780,91.52443
40.85140,-84.70660,75.78782
40.88740,-84.70660,74.15242
40.93130,-84.70660,73.25758
40.98910,-84.70660,71.37533
39.72880,-84.70610,106.76698
39.47230,-84.70490,80.94083
39.90910,-84.70490,110.50043
39.76540,-84.70360,105.25508
39.85780,-84.70360,109.85248
39.60380,-84.70330,101.67588
39.63940,-84.70330,100.90450
39.54610,-84.70290,87.17375
40.35990,-84.70040,97.26357
39.81660,-84.69990,107.56921
39.84210,-84.69690,107.41494
39.84280,-84.69660,107.44579
40.33780,-84.69360,97.17100
39.70640,-84.69330,100.16397
39.11240,-84.69240,47.95470
40.36630,-84.69080,94.51742
40.52330,-84.68880,81.92822
40.55990,-84.68880,84.64356
40.46530,-84.68860,87.85258
40.42860,-84.68780,94.98026
39.61110,-84.68660,97.04758
39.58210,-84.68610,98.96061
39.58210,-84.68490,99.14575
39.27540,-84.68330,50.05303
39.79490,-84.67960,103.37292
41.20880,-84.67490,68.32051
41.08330,-84.67160,69.55478
40.23580,-84.67160,94.23972
39.52330,-84.67130,75.13983
38.58160,-84.66990,81.65052
40.52410,-84.66660,82.45278
40.61160,-84.66660,80.23113
40.50880,-84.66660,83.81045
40.58910,-84.66660,81.46538
40.63290,-84.66660,78.71917
39.15340,-84.66660,85.01384
39.18790,-84.66560,74.58441
39.47110,-84.66540,77.51578
40.32290,-84.66530,96.30705
39.39710,-84.66330,61.22341
40.00510,-84.66330,102.63240
40.71330,-84.66330,76.74437
40.36630,-84.66190,91.12330
39.05490,-84.66160,79.95343
39.56260,-84.65990,71.68389
40.54530,-84.65710,80.78655
39.76990,-84.65410,99.88628
39.60360,-84.65380,76.37409
39.63130,-84.65240,81.71223
39.55240,-84.65240,74.12157
40.24290,-84.65240,97.26357
40.27910,-84.65240,100.25654
39.85790,-84.65190,104.39114
40.35210,-84.65160,92.88208
39.81660,-84.65160,102.13871
41.76660,-84.65130,94.33229
39.72960,-84.65110,100.07141
39.31340,-84.65060,52.49078
39.67740,-84.65030,96.86245
40.40660,-84.64860,94.14716
39.96060,-84.64830,102.01529
40.07790,-84.64830,98.37436
40.45040,-84.64790,87.76002
40.49410,-84.64780,84.73613
40.56740,-84.64780,84.73613
39.35990,-84.64760,56.44053
40.13630,-84.64660,97.17100
39.64190,-84.64440,81.55795
39.62930,-84.64330,79.12031
39.52330,-84.64240,84.92127
40.21160,-84.64160,94.88769
40.28080,-84.63990,97.44870
39.61080,-84.63960,90.93817
40.41740,-84.63830,91.27758
39.26010,-84.63830,81.92822
40.26460,-84.63630,97.91153
39.09580,-84.63530,79.18202
41.47030,-84.63190,77.70091
39.68280,-84.63160,93.12892
39.79330,-84.63160,100.47253
39.94580,-84.63160,101.83016
39.80040,-84.63040,100.81194
39.83230,-84.62990,105.22423
41.29490,-84.62990,68.65994
40.06290,-84.62910,99.20746
40.42110,-84.62880,89.73479
41.38330,-84.62860,70.26449
39.84780,-84.62830,103.49634
40.48080,-84.62830,85.69267
39.42030,-84.62790,85.10640
39.89860,-84.62660,102.78667
39.73790,-84.61830,97.54127
38.96990,-84.61490,87.48231
39.51080,-84.61330,69.86335
41.76740,-84.61160,96.02935
38.86990,-84.61160,87.48231
39.61780,-84.61160,94.98026
39.22110,-84.61060,79.86086
40.40660,-84.60960,91.12330
40.49440,-84.60960,83.25504
40.45040,-84.60940,87.38975
40.50910,-84.60940,82.57620
40.53830,-84.60910,81.24939
40.58210,-84.60910,81.37281
40.27910,-84.60880,99.97884
40.30110,-84.60880,98.65206
40.32290,-84.60880,94.98026
39.47880,-84.60880,67.91937
39.15580,-84.60660,86.15551
38.76330,-84.60490,88.87083
39.84990,-84.60490,102.04615
39.84990,-84.60460,101.55246
39.82880,-84.60440,102.41641
39.71410,-84.60360,96.98587
40.36630,-84.59990,89.91993
40.86240,-84.59830,73.72043
38.73330,-84.59660,87.76002
41.55740,-84.59360,84.64356
39.60380,-84.59210,99.70114
41.64360,-84.59190,82.02079
40.81540,-84.59160,75.66439
40.75690,-84.58990,76.80608
39.74380,-84.58540,93.86946
39.16760,-84.58440,80.32370
41.20130,-84.58380,67.70337
40.04190,-84.58330,99.05318
41.17930,-84.58330,68.28965
40.20210,-84.58240,94.98026
40.86960,-84.58160,73.93643
41.23130,-84.58160,67.24052
41.08660,-84.58160,68.65994
40.77910,-84.58040,76.34323
41.13810,-84.57990,67.91937
40.63290,-84.57960,78.22547
39.81190,-84.57690,99.88628
39.08590,-84.57660,50.33074
39.68740,-84.57540,89.27195
41.58630,-84.57490,84.08815
41.03380,-84.57330,68.75251
41.07760,-84.57330,68.41308
41.72330,-84.57330,88.31542
41.06290,-84.57290,68.65994
40.54560,-84.57160,82.23679
40.61160,-84.57160,79.08945
40.68440,-84.57160,76.03467
40.91680,-84.57160,71.59132
40.96040,-84.57160,70.60391
40.98960,-84.57160,69.67821
40.48330,-84.57160,84.14987
40.91710,-84.57160,71.37533
40.45040,-84.57160,85.78524
40.35330,-84.57130,90.66047
40.39240,-84.57130,93.49919
40.30990,-84.57080,98.00410
41.58330,-84.56660,83.81045
38.63330,-84.56660,88.77826
38.38490,-84.56490,77.29978
39.32690,-84.56160,62.21083
39.40040,-84.56160,56.68739
39.32290,-84.56130,65.72853
38.49160,-84.55990,94.14716
40.42190,-84.55990,87.76002
39.11710,-84.55990,74.02900
39.25830,-84.55490,77.73177
41.33940,-84.55490,67.39481
41.38280,-84.55490,68.10451
41.49960,-84.55490,75.10897
41.54290,-84.55490,77.60835
41.35460,-84.55410,67.79594
41.28940,-84.55330,66.65424
41.62930,-84.55330,81.92822
41.66540,-84.55330,82.57620
41.75330,-84.55330,89.54966
41.47310,-84.55160,72.67131
41.44160,-84.55040,70.23363
41.42660,-84.54990,68.38222
41.47330,-84.54990,72.79473
39.22130,-84.54830,77.79348
40.54660,-84.54660,83.25504
40.54660,-84.54660,83.16247
39.47140,-84.54490,60.39026
40.48710,-84.54160,82.85391
39.45960,-84.53990,58.01426
41.29630,-84.53960,67.24052
41.47030,-84.53660,69.49307
41.10630,-84.53460,68.19708
40.33940,-84.53440,91.61699
39.16710,-84.53330,49.37416
40.93160,-84.53330,70.72734
40.26690,-84.53280,95.47395
40.39290,-84.53190,92.63523
39.06660,-84.53160,73.44272
41.38460,-84.52630,66.77767
40.50190,-84.52190,82.20593
39.16480,-84.51990,46.53524
39.37910,-84.51740,69.70907
40.46530,-84.51710,85.22983
41.01910,-84.51490,68.75251
41.19410,-84.51490,67.73423
39.43730,-84.51430,59.06340
39.10230,-84.51160,51.65762
39.93240,-84.51080,98.37436
39.49840,-84.50790,78.90431
40.43690,-84.50740,87.85258
39.29030,-84.50380,78.62661
39.87390,-84.50360,95.84421
39.98310,-84.50160,97.63383
39.81740,-84.50130,98.00410
39.75910,-84.50090,90.47533
39.70790,-84.50030,89.36452
39.65660,-84.49930,75.72610
39.56040,-84.49710,84.82870
41.55030,-84.49690,74.86212
39.60930,-84.49660,84.64356
41.68010,-84.49490,83.84130
40.56790,-84.49330,82.20593
40.10810,-84.49160,92.72780
40.19480,-84.48330,93.83860
39.85990,-84.48330,100.07141
39.12530,-84.48330,76.83694
39.18510,-84.47660,53.41650
41.63660,-84.47630,81.83566
40.64110,-84.47490,78.68832
39.23190,-84.47210,58.04511
40.30590,-84.47160,94.39400
40.03590,-84.46490,96.18362
39.32390,-84.46360,63.78454
38.82990,-84.45990,53.78679
41.27530,-84.45660,66.74681
41.72330,-84.45660,85.10640
39.42530,-84.45610,72.42445
40.40760,-84.45490,92.23411
40.88830,-84.45490,72.20846
41.63440,-84.45490,78.44147
41.08990,-84.45490,67.88852
38.73660,-84.45490,81.74309
39.38810,-84.45380,79.67572
39.47080,-84.45340,61.40855
40.78630,-84.44490,75.23240
39.52990,-84.44430,72.97987
41.04740,-84.43830,67.73423
40.96080,-84.43740,69.21536
41.67960,-84.43660,81.03339
39.61430,-84.43090,87.48231
39.10340,-84.42990,45.30093
41.58640,-84.42990,74.55356
38.96830,-84.42990,52.95364
39.67980,-84.42830,82.82305
40.13140,-84.42830,93.40662
39.00380,-84.42460,76.15809
39.67180,-84.42360,78.16376
39.80310,-84.42340,94.42486
39.13830,-84.42160,75.72610
39.74560,-84.42160,91.55528
39.86680,-84.42160,98.55949
39.18630,-84.41990,74.89298
41.12130,-84.41910,66.68510
39.93460,-84.41660,94.98026
40.07290,-84.41490,93.00550
38.37990,-84.41330,75.91124
39.30310,-84.41160,59.49540
39.99010,-84.40830,91.52443
38.61330,-84.40830,62.36512
41.44190,-84.40660,66.77767
39.05040,-84.40060,46.19581
40.48010,-84.39830,84.73613
40.61190,-84.39660,79.18202
40.53790,-84.38990,81.86651
41.52110,-84.38830,67.48738
39.45910,-84.38830,61.90226
39.17040,-84.38660,81.74309
39.40010,-84.38530,79.95343
39.56030,-84.38360,64.89540
39.62290,-84.38330,68.47479
39.50480,-84.38210,64.61768
39.23730,-84.38160,81.92822
41.09330,-84.38160,67.08624
41.06340,-84.37990,67.85766
41.11910,-84.37990,67.48738
41.13590,-84.37990,67.57995
41.17980,-84.37990,67.64166
40.67760,-84.37830,81.15682
39.87160,-84.37830,94.14716
39.03160,-84.37830,47.39926
40.22760,-84.37660,91.37015
40.29060,-84.37660,93.53005
39.96380,-84.37130,93.22149
39.92030,-84.36930,97.07843
39.36930,-84.36830,75.91124
39.82380,-84.36730,93.68432
39.77460,-84.36680,89.54966
39.67240,-84.36640,75.32497
39.72330,-84.36640,80.97168
39.11040,-84.36590,56.25539
40.32880,-84.36430,90.19763
40.94690,-84.36160,69.27707
40.99110,-84.36160,68.28965
41.03480,-84.36160,68.01194
41.19430,-84.36160,67.67252
41.23790,-84.36160,65.79025
40.40780,-84.35990,91.43186
41.28660,-84.35990,64.86454
41.34040,-84.35990,67.42566
41.38410,-84.35990,67.76509
41.43080,-84.35990,66.83938
40.35010,-84.35830,90.22848
40.84680,-84.35830,72.70216
40.48050,-84.35830,84.82870
40.45170,-84.35820,87.72916
40.42250,-84.35780,91.49357
40.19750,-84.35630,92.17240
40.16910,-84.35490,89.91993
38.49990,-84.35490,64.15483
40.35220,-84.35380,90.29020
40.22680,-84.35380,89.70394
38.79290,-84.35330,50.48503
40.11860,-84.35160,87.72916
39.31840,-84.35060,86.89605
40.88840,-84.34990,71.37533
40.39320,-84.34970,90.75303
39.43710,-84.34830,74.86212
40.71430,-84.34830,77.94777
39.55660,-84.34660,62.73540
39.60530,-84.34630,67.51823
41.25330,-84.34530,67.51823
39.38240,-84.34430,78.62661
39.25180,-84.34410,72.88730
38.89990,-84.34330,79.08945
40.91760,-84.34160,70.54220
40.16870,-84.33980,90.38276
40.56830,-84.33970,82.57620
40.53950,-84.33950,81.71223
40.59000,-84.33950,80.29285
40.51050,-84.33930,83.59446
40.40820,-84.33900,91.67870
40.35380,-84.33870,90.56790
39.49340,-84.33660,69.95592
40.30700,-84.33650,93.28320
40.14650,-84.33650,91.86384
40.27080,-84.33620,91.12330
40.78590,-84.33490,75.04726
39.14860,-84.33140,47.67698
41.70940,-84.32830,78.78089
41.57190,-84.32490,67.39481
41.62140,-84.32490,69.03022
41.32630,-84.32360,68.93765
40.35530,-84.32320,91.03073
39.07910,-84.32280,81.37281
38.65540,-84.32260,67.70337
38.82990,-84.31990,83.44018
40.22730,-84.31950,92.72780
40.22780,-84.31830,92.63523
40.32920,-84.31800,94.23972
40.19800,-84.31800,93.28320
40.62080,-84.31800,79.64486
40.45270,-84.31770,88.77826
40.42320,-84.31770,92.07983
40.48100,-84.31700,85.93952
40.39370,-84.31630,91.86384
41.55740,-84.30690,68.10451
41.48530,-84.30630,68.19708
41.44190,-84.30490,69.12279
41.48530,-84.30490,68.04280
41.16490,-84.30490,66.87024
41.41290,-84.30490,69.61650
41.07790,-84.30410,68.01194
41.52840,-84.30160,68.93765
38.72160,-84.30160,52.67592
39.00990,-84.30130,46.47353
40.35820,-84.30020,92.26496
40.16920,-84.29880,92.72780
40.62080,-84.29880,80.41627
40.59050,-84.29880,82.08251
40.14730,-84.29870,91.49357
40.56870,-84.29850,84.82870
40.51070,-84.29780,84.27329
40.54020,-84.29780,82.48364
40.40880,-84.29780,91.58614
39.12560,-84.29660,77.79348
38.39040,-84.29630,67.98109
39.64730,-84.29460,66.31481
39.93580,-84.29380,82.29850
39.81840,-84.29290,80.69398
40.27370,-84.29270,92.45010
39.70230,-84.29080,79.49058
38.39330,-84.28990,68.38222
38.51630,-84.28960,85.56924
40.84390,-84.28910,72.51702
40.35880,-84.28520,92.45010
39.59010,-84.28490,65.08054
40.32970,-84.28430,95.25796
40.30030,-84.28380,95.72079
39.28980,-84.28240,77.11464
39.76130,-84.28230,89.05596
38.95110,-84.28160,46.81296
40.45320,-84.27920,90.84560
40.48150,-84.27850,87.08119
40.39430,-84.27850,90.75303
39.33590,-84.27780,72.05417
41.09660,-84.27490,67.91937
39.53380,-84.27460,80.87911
40.42370,-84.27380,91.95641
40.23870,-84.27200,91.67870
39.97980,-84.27140,87.08119
41.71060,-84.26990,74.05985
39.88490,-84.26990,91.15416
40.19850,-84.26920,92.45010
40.60550,-84.26730,90.19763
39.37360,-84.26580,63.29083
40.35880,-84.26580,93.56090
38.59660,-84.26490,53.23136
40.99040,-84.26310,68.19708
39.23160,-84.25990,79.39801
40.58020,-84.25980,83.96473
40.51130,-84.25970,85.29154
40.54050,-84.25970,83.50189
41.43810,-84.25660,69.58564
39.06330,-84.25660,83.90302
39.17660,-84.25610,75.04726
40.91830,-84.25380,70.17192
39.49080,-84.25190,89.17939
41.71830,-84.24990,76.46666
40.26520,-84.24850,90.19763
40.35920,-84.24700,94.14716
40.34470,-84.24650,93.65347
41.38380,-84.24630,63.01312
40.33020,-84.24620,94.79513
40.56280,-84.24620,84.55099
39.91060,-84.24610,92.82037
40.31570,-84.24580,92.54266
40.30100,-84.24580,90.38276
40.28300,-84.24530,90.38276
40.64210,-84.24490,89.24110
39.85940,-84.24490,86.52578
40.17330,-84.24470,82.94648
40.25130,-84.24400,88.00686
39.43530,-84.24380,70.17192
40.23620,-84.24320,88.31542
40.14630,-84.24160,82.20593
40.46730,-84.24080,90.19763
40.48170,-84.24070,89.42623
40.39500,-84.24050,92.17240
40.40970,-84.24050,90.84560
40.38020,-84.24050,93.37577
40.37280,-84.24030,93.65347
40.07710,-84.23990,85.01384
40.43900,-84.23970,91.86384
40.19520,-84.23670,85.38411
39.71040,-84.23630,68.10451
39.76710,-84.23630,71.77646
39.81280,-84.23530,83.22418
39.11340,-84.23290,72.33188
40.45320,-84.23270,91.40100
40.18580,-84.23180,87.35889
38.98380,-84.23160,76.55923
40.49650,-84.23100,87.17375
40.50400,-84.23100,87.26632
40.51850,-84.23100,85.66181
40.54050,-84.23100,84.55099
40.55470,-84.23100,83.03905
40.81640,-84.22990,74.27585
39.28080,-84.22830,69.89421
39.96540,-84.22740,89.17939
41.25290,-84.22740,68.01194
39.04130,-84.22680,83.81045
40.21450,-84.22530,90.56790
39.13260,-84.22490,49.96045
40.22830,-84.22490,93.12892
39.63760,-84.22480,93.31406
40.71490,-84.22330,79.08945
40.56950,-84.22180,84.05730
40.35970,-84.22170,95.44309
40.57900,-84.22170,85.10640
40.59850,-84.22030,83.03905
41.16600,-84.21850,68.35137
39.34590,-84.21830,77.51578
39.23560,-84.21160,76.18895
39.54990,-84.21030,85.19897
38.49990,-84.20990,59.06340
41.15740,-84.20910,68.65994
41.38410,-84.20910,65.94453
41.62790,-84.20910,70.17192
40.36830,-84.20880,95.62823
40.33070,-84.20880,96.30705
40.22020,-84.20880,84.05730
41.38400,-84.20880,65.91368
40.35970,-84.20870,96.76988
39.90830,-84.20830,94.20887
41.09330,-84.20830,68.10451
41.13690,-84.20830,67.48738
40.30150,-84.20830,91.67870
40.27320,-84.20750,96.49218
39.90330,-84.20660,94.11630
40.24800,-84.20630,94.23972
39.41980,-84.20490,75.81867
40.04130,-84.20490,78.81174
41.32610,-84.20490,66.65424
40.51130,-84.20370,88.00686
40.48230,-84.20250,92.54266
40.45300,-84.20230,93.09807
40.42400,-84.20230,92.26496
40.39500,-84.20220,95.35053
40.98310,-84.20160,68.81422
39.59530,-84.20040,88.68569
41.16600,-84.20030,68.84508
39.01860,-84.19990,82.76134
39.83410,-84.19830,82.82305
39.89060,-84.19830,93.59176
41.03540,-84.19830,68.38222
