39.70030,-84.85440,342.00000
39.70710,-84.85440,343.50000
39.72040,-84.85440,346.60000
39.70990,-84.85330,345.60000
39.73830,-84.85330,345.40000
40.54660,-84.85330,263.20000
39.53580,-84.85330,304.80000
39.70830,-84.85210,345.10000
39.71380,-84.85190,346.00000
39.71110,-84.85180,346.30000
39.80660,-84.85030,319.10000
39.72280,-84.84940,341.10000
39.70110,-84.84910,342.00000
39.71110,-84.84860,343.30000
39.72740,-84.84830,345.10000
39.77490,-84.84830,342.40000
39.10160,-84.84830,148.00000
39.71330,-84.84830,345.50000
40.74830,-84.84830,246.80000
40.52790,-84.84830,267.60000
39.70710,-84.84780,343.50000
40.54240,-84.84660,263.30000
38.38990,-84.84660,205.70000
39.31580,-84.84660,202.70000
39.68990,-84.84610,338.80000
39.71330,-84.84540,344.60000
40.88160,-84.84490,251.90000
40.22240,-84.84360,328.00000
40.35280,-84.84330,310.60000
39.72990,-84.84240,346.20000
40.30960,-84.84160,312.00000
40.31160,-84.84160,311.90000
39.72190,-84.84040,342.80000
39.69880,-84.83990,341.60000
40.64460,-84.83990,256.30000
39.18530,-84.83990,267.90000
39.70860,-84.83960,341.70000
39.71280,-84.83960,343.20000
40.58630,-84.83960,271.30000
39.27630,-84.83790,160.90000
40.42580,-84.83460,287.10000
40.41130,-84.83440,285.00000
39.74490,-84.83330,347.90000
39.63280,-84.83330,319.70000
39.66460,-84.83330,329.80000
39.74830,-84.83330,348.40000
39.77780,-84.83330,340.50000
39.81380,-84.83190,318.80000
38.82500,-84.83170,143.90000
40.00490,-84.83160,372.60000
38.87100,-84.83150,158.20000
40.00560,-84.82990,373.50000
39.62490,-84.82990,318.30000
39.90830,-84.82990,331.30000
40.44030,-84.82990,295.70000
40.54240,-84.82860,262.70000
40.02030,-84.82830,371.70000
40.09330,-84.82830,349.00000
40.45110,-84.82780,284.80000
40.09310,-84.82660,348.80000
40.66160,-84.82660,253.90000
40.47630,-84.82630,279.50000
39.68740,-84.82580,333.20000
38.79650,-84.82530,156.40000
40.16630,-84.82490,342.80000
40.32410,-84.82460,321.30000
40.27530,-84.82440,311.50000
39.70460,-84.82360,339.90000
39.71580,-84.82360,341.60000
40.31160,-84.82330,328.00000
38.58660,-84.82330,290.20000
39.25330,-84.82330,158.90000
39.49380,-84.82210,298.10000
40.39410,-84.82080,293.30000
39.55030,-84.82040,296.00000
40.51360,-84.81960,267.00000
39.86530,-84.81940,332.50000
40.44040,-84.81910,294.30000
40.43330,-84.81880,296.60000
38.89430,-84.81870,143.30000
41.07990,-84.81660,230.60000
39.42990,-84.81660,305.70000
41.70240,-84.81630,331.60000
39.50830,-84.81580,271.00000
40.41130,-84.81580,287.00000
40.42030,-84.81580,288.60000
40.42630,-84.81540,289.70000
39.74380,-84.81490,346.00000
39.59690,-84.81490,309.40000
40.35280,-84.81490,306.00000
39.72910,-84.81360,344.10000
40.44940,-84.81160,286.90000
40.54160,-84.80990,264.80000
39.83330,-84.80990,347.50000
40.42130,-84.80940,288.80000
39.90910,-84.80790,336.50000
40.43040,-84.80710,296.80000
41.77830,-84.80660,317.90000
40.44040,-84.80660,292.50000
40.43330,-84.80630,294.60000
38.85220,-84.80620,149.00000
40.42580,-84.80610,297.20000
39.89160,-84.80540,343.20000
40.22430,-84.80490,327.10000
41.07490,-84.80490,230.60000
39.02990,-84.80490,155.10000
40.23830,-84.80490,322.20000
39.11860,-84.80460,163.10000
40.36740,-84.80380,303.90000
40.31630,-84.80360,341.70000
40.33790,-84.80360,321.30000
40.30940,-84.80330,324.60000
40.41530,-84.80330,281.40000
40.42890,-84.80330,297.00000
40.44740,-84.80330,288.10000
40.46580,-84.80330,276.80000
40.48490,-84.80330,275.50000
40.42780,-84.80330,295.30000
40.43040,-84.80330,299.20000
40.43330,-84.80330,295.30000
40.52790,-84.80240,264.60000
40.58190,-84.80240,269.40000
40.63030,-84.80210,257.30000
41.60290,-84.80160,291.70000
40.42690,-84.80110,294.00000
40.44080,-84.80080,292.80000
39.25580,-84.80030,178.60000
38.88330,-84.79990,160.30000
40.43040,-84.79990,297.30000
40.41940,-84.79910,281.30000
40.43440,-84.79880,294.20000
39.74490,-84.79860,343.50000
39.74380,-84.79830,343.50000
39.69780,-84.79790,334.80000
39.66540,-84.79780,329.20000
39.72610,-84.79780,341.40000
41.70830,-84.79660,328.90000
41.75160,-84.79660,320.60000
39.63290,-84.79610,317.90000
39.56740,-84.79580,305.40000
39.14960,-84.79530,160.90000
39.29860,-84.79530,193.50000
39.33190,-84.79530,229.20000
39.36190,-84.79490,235.60000
39.20080,-84.79460,151.80000
40.44910,-84.79330,285.50000
39.78780,-84.79290,357.80000
39.82210,-84.79210,362.10000
39.80490,-84.79160,340.60000
38.87150,-84.79150,156.40000
40.41030,-84.79080,287.50000
40.43330,-84.79080,276.20000
38.93330,-84.78990,147.80000
40.42130,-84.78960,291.10000
40.42860,-84.78880,295.00000
40.72830,-84.78830,247.00000
40.44080,-84.78790,274.70000
40.45130,-84.78490,282.50000
40.52840,-84.78490,270.90000
40.59730,-84.78490,265.10000
40.65540,-84.78490,253.30000
40.50790,-84.78490,274.60000
40.54440,-84.78460,263.30000
40.57380,-84.78460,269.40000
40.59130,-84.78460,264.60000
40.47990,-84.78440,278.60000
40.22380,-84.78330,327.50000
40.39630,-84.78160,291.90000
40.38490,-84.78160,298.10000
40.36690,-84.78080,312.10000
39.77280,-84.77940,351.40000
40.78630,-84.77830,252.50000
40.28190,-84.77830,310.90000
40.41210,-84.77630,287.70000
40.29480,-84.77490,309.70000
40.33810,-84.77490,325.70000
38.81330,-84.77490,197.50000
40.22290,-84.77490,322.20000
40.45040,-84.77290,287.90000
39.67810,-84.77160,312.50000
40.42160,-84.77160,291.00000
39.52860,-84.77080,308.80000
40.43710,-84.77040,295.70000
39.56080,-84.76990,306.60000
39.72940,-84.76830,337.40000
40.38740,-84.76830,301.40000
41.49710,-84.76830,264.40000
41.54160,-84.76830,271.60000
40.63330,-84.76740,254.50000
39.34740,-84.76660,196.20000
40.31960,-84.76580,332.80000
40.42910,-84.76490,293.60000
41.63490,-84.76490,302.10000
39.59460,-84.76490,295.70000
39.83690,-84.76490,371.30000
40.52710,-84.76490,267.90000
39.78780,-84.76380,361.20000
39.71410,-84.76190,330.70000
39.42060,-84.76160,271.60000
39.86280,-84.76110,360.30000
39.89860,-84.76110,352.00000
39.74380,-84.76040,347.50000
39.65540,-84.76030,323.10000
39.68490,-84.76030,331.30000
39.81240,-84.76030,357.20000
39.49340,-84.75990,291.10000
39.74380,-84.75990,347.70000
39.75760,-84.75990,346.70000
39.78710,-84.75990,359.60000
39.47910,-84.75960,307.50000
39.63280,-84.75940,312.70000
39.74380,-84.75830,347.70000
39.93890,-84.75830,340.90000
41.25240,-84.75830,225.10000
40.36690,-84.75710,313.00000
41.60890,-84.75490,287.10000
38.68490,-84.75330,179.50000
40.50880,-84.75080,270.40000
39.22190,-84.74990,241.00000
41.45760,-84.74990,256.00000
41.39690,-84.74860,258.50000
41.48410,-84.74860,253.30000
41.20790,-84.74830,224.90000
41.30310,-84.74830,232.60000
41.35330,-84.74830,248.90000
41.39640,-84.74830,257.60000
41.58480,-84.74830,274.90000
41.69310,-84.74660,298.80000
40.57460,-84.74660,273.10000
39.81940,-84.74610,370.90000
40.42110,-84.74610,289.30000
40.45040,-84.74610,289.30000
40.47460,-84.74610,273.10000
40.50880,-84.74610,266.70000
40.53080,-84.74610,268.20000
40.47990,-84.74490,279.00000
40.34490,-84.74460,324.90000
40.35210,-84.74330,322.20000
40.38830,-84.74190,299.90000
40.05260,-84.74160,336.50000
39.74360,-84.74130,351.10000
39.77280,-84.74110,368.20000
39.60060,-84.73990,298.10000
40.30860,-84.73660,308.50000
38.49660,-84.73660,267.90000
41.16490,-84.73330,224.50000
39.28340,-84.73160,171.90000
41.03330,-84.73160,230.70000
41.07760,-84.73160,228.80000
41.76660,-84.72990,330.10000
40.36660,-84.72880,320.60000
40.38160,-84.72830,309.20000
39.50990,-84.72830,268.80000
41.29580,-84.72830,226.50000
40.40530,-84.72740,294.70000
40.43130,-84.72710,305.00000
40.46490,-84.72710,284.10000
40.49410,-84.72710,276.50000
40.52360,-84.72710,264.00000
41.12410,-84.72660,226.30000
40.30880,-84.72490,328.60000
39.89410,-84.72410,370.00000
41.07830,-84.72330,228.90000
39.37690,-84.72180,276.10000
39.16510,-84.71990,151.90000
40.32290,-84.71860,324.90000
41.71990,-84.71660,303.30000
39.31980,-84.71610,191.40000
39.71380,-84.71330,351.70000
39.69210,-84.71280,335.60000
39.43440,-84.71260,267.60000
39.19440,-84.71240,274.90000
39.84160,-84.71160,349.00000
41.57130,-84.71130,266.40000
40.33760,-84.70990,322.00000
40.27940,-84.70910,314.50000
40.38830,-84.70880,298.70000
40.42140,-84.70830,296.80000
40.45090,-84.70830,293.60000
38.37830,-84.70830,285.00000
40.56740,-84.70830,271.00000
40.58910,-84.70830,264.00000
41.65740,-84.70830,286.50000
40.45040,-84.70790,292.90000
40.47940,-84.70790,279.80000
40.50880,-84.70790,271.90000
40.53790,-84.70790,265.20000
40.42110,-84.70780,296.60000
40.85140,-84.70660,245.60000
40.88740,-84.70660,240.30000
40.93130,-84.70660,237.40000
40.98910,-84.70660,231.30000
39.72880,-84.70610,346.00000
39.47230,-84.70490,262.30000
39.90910,-84.70490,358.10000
39.76540,-84.70360,341.10000
39.85780,-84.70360,356.00000
39.60380,-84.70330,329.50000
39.63940,-84.70330,327.00000
39.54610,-84.70290,282.50000
40.35990,-84.70040,315.20000
39.81660,-84.69990,348.60000
39.84210,-84.69690,348.10000
39.84280,-84.69660,348.20000
40.33780,-84.69360,314.90000
39.70640,-84.69330,324.60000
39.11240,-84.69240,155.40000
40.36630,-84.69080,306.30000
40.52330,-84.68880,265.50000
40.55990,-84.68880,274.30000
40.46530,-84.68860,284.70000
40.42860,-84.68780,307.80000
39.61110,-84.68660,314.50000
39.58210,-84.68610,320.70000
39.58210,-84.68490,321.30000
39.27540,-84.68330,162.20000
39.79490,-84.67960,335.00000
41.20880,-84.67490,221.40000
41.08330,-84.67160,225.40000
40.23580,-84.67160,305.40000
39.52330,-84.67130,243.50000
38.58160,-84.66990,264.60000
40.52410,-84.66660,267.20000
40.61160,-84.66660,260.00000
40.50880,-84.66660,271.60000
40.58910,-84.66660,264.00000
40.63290,-84.66660,255.10000
39.15340,-84.66660,275.50000
39.18790,-84.66560,241.70000
39.47110,-84.66540,251.20000
40.32290,-84.66530,312.10000
39.39710,-84.66330,198.40000
40.00510,-84.66330,332.60000
40.71330,-84.66330,248.70000
40.36630,-84.66190,295.30000
39.05490,-84.66160,259.10000
39.56260,-84.65990,232.30000
40.54530,-84.65710,261.80000
39.76990,-84.65410,323.70000
39.60360,-84.65380,247.50000
39.63130,-84.65240,264.80000
39.55240,-84.65240,240.20000
40.24290,-84.65240,315.20000
40.27910,-84.65240,324.90000
39.85790,-84.65190,338.30000
40.35210,-84.65160,301.00000
39.81660,-84.65160,331.00000
41.76660,-84.65130,305.70000
39.72960,-84.65110,324.30000
39.31340,-84.65060,170.10000
39.67740,-84.65030,313.90000
40.40660,-84.64860,305.10000
39.96060,-84.64830,330.60000
40.07790,-84.64830,318.80000
40.45040,-84.64790,284.40000
40.49410,-84.64780,274.60000
40.56740,-84.64780,274.60000
39.35990,-84.64760,182.90000
40.13630,-84.64660,314.90000
39.64190,-84.64440,264.30000
39.62930,-84.64330,256.40000
39.52330,-84.64240,275.20000
40.21160,-84.64160,307.50000
40.28080,-84.63990,315.80000
39.61080,-84.63960,294.70000
40.41740,-84.63830,295.80000
39.26010,-84.63830,265.50000
40.26460,-84.63630,317.30000
39.09580,-84.63530,256.60000
41.47030,-84.63190,251.80000
39.68280,-84.63160,301.80000
39.79330,-84.63160,325.60000
39.94580,-84.63160,330.00000
39.80040,-84.63040,326.70000
39.83230,-84.62990,341.00000
41.29490,-84.62990,222.50000
40.06290,-84.62910,321.50000
40.42110,-84.62880,290.80000
41.38330,-84.62860,227.70000
39.84780,-84.62830,335.40000
40.48080,-84.62830,277.70000
39.42030,-84.62790,275.80000
39.89860,-84.62660,333.10000
39.73790,-84.61830,316.10000
38.96990,-84.61490,283.50000
39.51080,-84.61330,226.40000
41.76740,-84.61160,311.20000
38.86990,-84.61160,283.50000
39.61780,-84.61160,307.80000
39.22110,-84.61060,258.80000
40.40660,-84.60960,295.30000
40.49440,-84.60960,269.80000
40.45040,-84.60940,283.20000
40.50910,-84.60940,267.60000
40.53830,-84.60910,263.30000
40.58210,-84.60910,263.70000
40.27910,-84.60880,324.00000
40.30110,-84.60880,319.70000
40.32290,-84.60880,307.80000
39.47880,-84.60880,220.10000
39.15580,-84.60660,279.20000
38.76330,-84.60490,288.00000
39.84990,-84.60490,330.70000
39.84990,-84.60460,329.10000
39.82880,-84.60440,331.90000
39.71410,-84.60360,314.30000
40.36630,-84.59990,291.40000
40.86240,-84.59830,238.90000
38.73330,-84.59660,284.40000
41.55740,-84.59360,274.30000
39.60380,-84.59210,323.10000
41.64360,-84.59190,265.80000
40.81540,-84.59160,245.20000
40.75690,-84.58990,248.90000
39.74380,-84.58540,304.20000
39.16760,-84.58440,260.30000
41.20130,-84.58380,219.40000
40.04190,-84.58330,321.00000
41.17930,-84.58330,221.30000
40.20210,-84.58240,307.80000
40.86960,-84.58160,239.60000
41.23130,-84.58160,217.90000
41.08660,-84.58160,222.50000
40.77910,-84.58040,247.40000
41.13810,-84.57990,220.10000
40.63290,-84.57960,253.50000
39.81190,-84.57690,323.70000
39.08590,-84.57660,163.10000
39.68740,-84.57540,289.30000
41.58630,-84.57490,272.50000
41.03380,-84.57330,222.80000
41.07760,-84.57330,221.70000
41.72330,-84.57330,286.20000
41.06290,-84.57290,222.50000
40.54560,-84.57160,266.50000
40.61160,-84.57160,256.30000
40.68440,-84.57160,246.40000
40.91680,-84.57160,232.00000
40.96040,-84.57160,228.80000
40.98960,-84.57160,225.80000
40.48330,-84.57160,272.70000
40.91710,-84.57160,231.30000
40.45040,-84.57160,278.00000
40.35330,-84.57130,293.80000
40.39240,-84.57130,303.00000
40.30990,-84.57080,317.60000
41.58330,-84.56660,271.60000
38.63330,-84.56660,287.70000
38.38490,-84.56490,250.50000
39.32690,-84.56160,201.60000
39.40040,-84.56160,183.70000
39.32290,-84.56130,213.00000
38.49160,-84.55990,305.10000
40.42190,-84.55990,284.40000
39.11710,-84.55990,239.90000
39.25830,-84.55490,251.90000
41.33940,-84.55490,218.40000
41.38280,-84.55490,220.70000
41.49960,-84.55490,243.40000
41.54290,-84.55490,251.50000
41.35460,-84.55410,219.70000
41.28940,-84.55330,216.00000
41.62930,-84.55330,265.50000
41.66540,-84.55330,267.60000
41.75330,-84.55330,290.20000
41.47310,-84.55160,235.50000
41.44160,-84.55040,227.60000
41.42660,-84.54990,221.60000
41.47330,-84.54990,235.90000
39.22130,-84.54830,252.10000
40.54660,-84.54660,269.80000
40.54660,-84.54660,269.50000
39.47140,-84.54490,195.70000
40.48710,-84.54160,268.50000
39.45960,-84.53990,188.00000
41.29630,-84.53960,217.90000
41.47030,-84.53660,225.20000
41.10630,-84.53460,221.00000
40.33940,-84.53440,296.90000
39.16710,-84.53330,160.00000
40.93160,-84.53330,229.20000
40.26690,-84.53280,309.40000
40.39290,-84.53190,300.20000
39.06660,-84.53160,238.00000
41.38460,-84.52630,216.40000
40.50190,-84.52190,266.40000
39.16480,-84.51990,150.80000
39.37910,-84.51740,225.90000
40.46530,-84.51710,276.20000
41.01910,-84.51490,222.80000
41.19410,-84.51490,219.50000
39.43730,-84.51430,191.40000
39.10230,-84.51160,167.40000
39.93240,-84.51080,318.80000
39.49840,-84.50790,255.70000
40.43690,-84.50740,284.70000
39.29030,-84.50380,254.80000
39.87390,-84.50360,310.60000
39.98310,-84.50160,316.40000
39.81740,-84.50130,317.60000
39.75910,-84.50090,293.20000
39.70790,-84.50030,289.60000
39.65660,-84.49930,245.40000
39.56040,-84.49710,274.90000
41.55030,-84.49690,242.60000
39.60930,-84.49660,274.30000
41.68010,-84.49490,271.70000
40.56790,-84.49330,266.40000
40.10810,-84.49160,300.50000
40.19480,-84.48330,304.10000
39.85990,-84.48330,324.30000
39.12530,-84.48330,249.00000
39.18510,-84.47660,173.10000
41.63660,-84.47630,265.20000
40.64110,-84.47490,255.00000
39.23190,-84.47210,188.10000
40.30590,-84.47160,305.90000
40.03590,-84.46490,311.70000
39.32390,-84.46360,206.70000
38.82990,-84.45990,174.30000
41.27530,-84.45660,216.30000
41.72330,-84.45660,275.80000
39.42530,-84.45610,234.70000
40.40760,-84.45490,298.90000
40.88830,-84.45490,234.00000
41.63440,-84.45490,254.20000
41.08990,-84.45490,220.00000
38.73660,-84.45490,264.90000
39.38810,-84.45380,258.20000
39.47080,-84.45340,199.00000
40.78630,-84.44490,243.80000
39.52990,-84.44430,236.50000
41.04740,-84.43830,219.50000
40.96080,-84.43740,224.30000
41.67960,-84.43660,262.60000
39.61430,-84.43090,283.50000
39.10340,-84.42990,146.80000
41.58640,-84.42990,241.60000
38.96830,-84.42990,171.60000
39.67980,-84.42830,268.40000
40.13140,-84.42830,302.70000
39.00380,-84.42460,246.80000
39.67180,-84.42360,253.30000
39.80310,-84.42340,306.00000
39.13830,-84.42160,245.40000
39.74560,-84.42160,296.70000
39.86680,-84.42160,319.40000
39.18630,-84.41990,242.70000
41.12130,-84.41910,216.10000
39.93460,-84.41660,307.80000
40.07290,-84.41490,301.40000
38.37990,-84.41330,246.00000
39.30310,-84.41160,192.80000
39.99010,-84.40830,296.60000
38.61330,-84.40830,202.10000
41.44190,-84.40660,216.40000
39.05040,-84.40060,149.70000
40.48010,-84.39830,274.60000
40.61190,-84.39660,256.60000
40.53790,-84.38990,265.30000
41.52110,-84.38830,218.70000
39.45910,-84.38830,200.60000
39.17040,-84.38660,264.90000
39.40010,-84.38530,259.10000
39.56030,-84.38360,210.30000
39.62290,-84.38330,221.90000
39.50480,-84.38210,209.40000
39.23730,-84.38160,265.50000
41.09330,-84.38160,217.40000
41.06340,-84.37990,219.90000
41.11910,-84.37990,218.70000
41.13590,-84.37990,219.00000
41.17980,-84.37990,219.20000
40.67760,-84.37830,263.00000
39.87160,-84.37830,305.10000
39.03160,-84.37830,153.60000
40.22760,-84.37660,296.10000
40.29060,-84.37660,303.10000
39.96380,-84.37130,302.10000
39.92030,-84.36930,314.60000
39.36930,-84.36830,246.00000
39.82380,-84.36730,303.60000
39.77460,-84.36680,290.20000
39.67240,-84.36640,244.10000
39.72330,-84.36640,262.40000
39.11040,-84.36590,182.30000
40.32880,-84.36430,292.30000
40.94690,-84.36160,224.50000
40.99110,-84.36160,221.30000
41.03480,-84.36160,220.40000
41.19430,-84.36160,219.30000
41.23790,-84.36160,213.20000
40.40780,-84.35990,296.30000
41.28660,-84.35990,210.20000
41.34040,-84.35990,218.50000
41.38410,-84.35990,219.60000
41.43080,-84.35990,216.60000
40.35010,-84.35830,292.40000
40.84680,-84.35830,235.60000
40.48050,-84.35830,274.90000
40.45170,-84.35820,284.30000
40.42250,-84.35780,296.50000
40.19750,-84.35630,298.70000
40.16910,-84.35490,291.40000
38.49990,-84.35490,207.90000
40.35220,-84.35380,292.60000
40.22680,-84.35380,290.70000
38.79290,-84.35330,163.60000
40.11860,-84.35160,284.30000
39.31840,-84.35060,281.60000
40.88840,-84.34990,231.30000
40.39320,-84.34970,294.10000
39.43710,-84.34830,242.60000
40.71430,-84.34830,252.60000
39.55660,-84.34660,203.30000
39.60530,-84.34630,218.80000
41.25330,-84.34530,218.80000
39.38240,-84.34430,254.80000
39.25180,-84.34410,236.20000
38.89990,-84.34330,256.30000
40.91760,-84.34160,228.60000
40.16870,-84.33980,292.90000
40.56830,-84.33970,267.60000
40.53950,-84.33950,264.80000
40.59000,-84.33950,260.20000
40.51050,-84.33930,270.90000
40.40820,-84.33900,297.10000
40.35380,-84.33870,293.50000
39.49340,-84.33660,226.70000
40.30700,-84.33650,302.30000
40.14650,-84.33650,297.70000
40.27080,-84.33620,295.30000
40.78590,-84.33490,243.20000
39.14860,-84.33140,154.50000
41.70940,-84.32830,255.30000
41.57190,-84.32490,218.40000
41.62140,-84.32490,223.70000
41.32630,-84.32360,223.40000
40.35530,-84.32320,295.00000
39.07910,-84.32280,263.70000
38.65540,-84.32260,219.40000
38.82990,-84.31990,270.40000
40.22730,-84.31950,300.50000
40.22780,-84.31830,300.20000
40.32920,-84.31800,305.40000
40.19800,-84.31800,302.30000
40.62080,-84.31800,258.10000
40.45270,-84.31770,287.70000
40.42320,-84.31770,298.40000
40.48100,-84.31700,278.50000
40.39370,-84.31630,297.70000
41.55740,-84.30690,220.70000
41.48530,-84.30630,221.00000
41.44190,-84.30490,224.00000
41.48530,-84.30490,220.50000
41.16490,-84.30490,216.70000
41.41290,-84.30490,225.60000
41.07790,-84.30410,220.40000
41.52840,-84.30160,223.40000
38.72160,-84.30160,170.70000
39.00990,-84.30130,150.60000
40.35820,-84.30020,299.00000
40.16920,-84.29880,300.50000
40.62080,-84.29880,260.60000
40.59050,-84.29880,266.00000
40.14730,-84.29870,296.50000
40.56870,-84.29850,274.90000
40.51070,-84.29780,273.10000
40.54020,-84.29780,267.30000
40.40880,-84.29780,296.80000
39.12560,-84.29660,252.10000
38.39040,-84.29630,220.30000
39.64730,-84.29460,214.90000
39.93580,-84.29380,266.70000
39.81840,-84.29290,261.50000
40.27370,-84.29270,299.60000
39.70230,-84.29080,257.60000
38.39330,-84.28990,221.60000
38.51630,-84.28960,277.30000
40.84390,-84.28910,235.00000
40.35880,-84.28520,299.60000
39.59010,-84.28490,210.90000
40.32970,-84.28430,308.70000
40.30030,-84.28380,310.20000
39.28980,-84.28240,249.90000
39.76130,-84.28230,288.60000
38.95110,-84.28160,151.70000
40.45320,-84.27920,294.40000
40.48150,-84.27850,282.20000
40.39430,-84.27850,294.10000
39.33590,-84.27780,233.50000
41.09660,-84.27490,220.10000
39.53380,-84.27460,262.10000
40.42370,-84.27380,298.00000
40.23870,-84.27200,297.10000
39.97980,-84.27140,282.20000
41.71060,-84.26990,240.00000
39.88490,-84.26990,295.40000
40.19850,-84.26920,299.60000
40.60550,-84.26730,292.30000
39.37360,-84.26580,205.10000
40.35880,-84.26580,303.20000
38.59660,-84.26490,172.50000
40.99040,-84.26310,221.00000
39.23160,-84.25990,257.30000
40.58020,-84.25980,272.10000
40.51130,-84.25970,276.40000
40.54050,-84.25970,270.60000
41.43810,-84.25660,225.50000
39.06330,-84.25660,271.90000
39.17660,-84.25610,243.20000
40.91830,-84.25380,227.40000
39.49080,-84.25190,289.00000
41.71830,-84.24990,247.80000
40.26520,-84.24850,292.30000
40.35920,-84.24700,305.10000
40.34470,-84.24650,303.50000
41.38380,-84.24630,204.20000
40.33020,-84.24620,307.20000
40.56280,-84.24620,274.00000
39.91060,-84.24610,300.80000
40.31570,-84.24580,299.90000
40.30100,-84.24580,292.90000
40.28300,-84.24530,292.90000
40.64210,-84.24490,289.20000
39.85940,-84.24490,280.40000
40.17330,-84.24470,268.80000
40.25130,-84.24400,285.20000
39.43530,-84.24380,227.40000
40.23620,-84.24320,286.20000
40.14630,-84.24160,266.40000
40.46730,-84.24080,292.30000
40.48170,-84.24070,289.80000
40.39500,-84.24050,298.70000
40.40970,-84.24050,294.40000
40.38020,-84.24050,302.60000
40.37280,-84.24030,303.50000
40.07710,-84.23990,275.50000
40.43900,-84.23970,297.70000
40.19520,-84.23670,276.70000
39.71040,-84.23630,220.70000
39.76710,-84.23630,232.60000
39.81280,-84.23530,269.70000
39.11340,-84.23290,234.40000
40.45320,-84.23270,296.20000
40.18580,-84.23180,283.10000
38.98380,-84.23160,248.10000
40.49650,-84.23100,282.50000
40.50400,-84.23100,282.80000
40.51850,-84.23100,277.60000
40.54050,-84.23100,274.00000
40.55470,-84.23100,269.10000
40.81640,-84.22990,240.70000
39.28080,-84.22830,226.50000
39.96540,-84.22740,289.00000
41.25290,-84.22740,220.40000
39.04130,-84.22680,271.60000
40.21450,-84.22530,293.50000
39.13260,-84.22490,161.90000
40.22830,-84.22490,301.80000
39.63760,-84.22480,302.40000
40.71490,-84.22330,256.30000
40.56950,-84.22180,272.40000
40.35970,-84.22170,309.30000
40.57900,-84.22170,275.80000
40.59850,-84.22030,269.10000
41.16600,-84.21850,221.50000
39.34590,-84.21830,251.20000
39.23560,-84.21160,246.90000
39.54990,-84.21030,276.10000
38.49990,-84.20990,191.40000
41.15740,-84.20910,222.50000
41.38410,-84.20910,213.70000
41.62790,-84.20910,227.40000
40.36830,-84.20880,309.90000
40.33070,-84.20880,312.10000
40.22020,-84.20880,272.40000
41.38400,-84.20880,213.60000
40.35970,-84.20870,313.60000
39.90830,-84.20830,305.30000
41.09330,-84.20830,220.70000
41.13690,-84.20830,218.70000
40.30150,-84.20830,297.10000
40.27320,-84.20750,312.70000
39.90330,-84.20660,305.00000
40.24800,-84.20630,305.40000
39.41980,-84.20490,245.70000
40.04130,-84.20490,255.40000
41.32610,-84.20490,216.00000
40.51130,-84.20370,285.20000
40.48230,-84.20250,299.90000
40.45300,-84.20230,301.70000
40.42400,-84.20230,299.00000
40.39500,-84.20220,309.00000
40.98310,-84.20160,223.00000
39.59530,-84.20040,287.40000
41.16600,-84.20030,223.10000
39.01860,-84.19990,268.20000
39.83410,-84.19830,268.40000
39.89060,-84.19830,303.30000
41.03540,-84.19830,221.60000
