39.84210,-84.69690,-16.11647
39.84280,-84.69660,-16.10790
40.33780,-84.69360,3.02408
39.70640,-84.69330,-10.03844
39.11240,-84.69240,-37.24026
40.36630,-84.69080,3.15661
40.52330,-84.68880,7.31614
40.55990,-84.68880,9.99102
40.46530,-84.68860,2.97180
40.42860,-84.68780,4.14711
39.61110,-84.68660,14.60452
39.58210,-84.68610,21.03371
39.58210,-84.68490,21.42885
39.27540,-84.68330,-10.69054
39.79490,-84.67960,-17.83935
41.20880,-84.67490,-0.57215
41.08330,-84.67160,6.47205
40.23580,-84.67160,2.95376
39.52330,-84.67130,16.43474
38.58160,-84.66990,-21.21948
40.52410,-84.66660,5.67921
40.61160,-84.66660,10.26770
40.50880,-84.66660,4.99385
40.58910,-84.66660,10.45314
40.63290,-84.66660,11.10158
39.15340,-84.66660,-19.86130
39.18790,-84.66560,-20.43623
39.47110,-84.66540,19.14460
40.32290,-84.66530,4.75993
39.39710,-84.66330,11.28849
40.00510,-84.66330,-12.12010
40.71330,-84.66330,13.25725
40.36630,-84.66190,1.99249
39.05490,-84.66160,-27.52231
39.56260,-84.65990,11.19895
40.54530,-84.65710,6.47869
39.76990,-84.65410,-17.72240
39.60360,-84.65380,6.37733
39.63130,-84.65240,1.35444
39.55240,-84.65240,14.13248
40.24290,-84.65240,5.84429
40.27910,-84.65240,7.72781
39.85790,-84.65190,-15.67620
40.35210,-84.65160,3.58880
39.81660,-84.65160,-16.70393
41.76660,-84.65130,-8.25108
39.72960,-84.65110,-14.37361
39.31340,-84.65060,-4.32131
39.67740,-84.65030,-5.77215
40.40660,-84.64860,5.11847
39.96060,-84.64830,-13.06409
40.07790,-84.64830,-11.29400
40.45040,-84.64790,1.28002
40.49410,-84.64780,2.35278
40.56740,-84.64780,8.86333
39.35990,-84.64760,5.24520
40.13630,-84.64660,-5.55244
39.64190,-84.64440,-2.47172
39.62930,-84.64330,0.20023
39.52330,-84.64240,19.03618
40.21160,-84.64160,5.46016
40.28080,-84.63990,7.91829
39.61080,-84.63960,9.42176
40.41740,-84.63830,4.57455
39.26010,-84.63830,-6.43933
40.26460,-84.63630,8.04645
39.09580,-84.63530,-26.28348
41.47030,-84.63190,0.26563
39.68280,-84.63160,-9.14564
39.79330,-84.63160,-16.49742
39.94580,-84.63160,-12.95140
39.80040,-84.63040,-16.54957
39.83230,-84.62990,-14.54522
41.29490,-84.62990,-4.34474
40.06290,-84.62910,-10.84429
40.42110,-84.62880,3.60137
41.38330,-84.62860,-3.31173
39.84780,-84.62830,-14.77225
40.48080,-84.62830,1.50740
39.42030,-84.62790,19.17324
39.89860,-84.62660,-13.47293
39.73790,-84.61830,-15.54175
38.96990,-84.61490,-17.37424
39.51080,-84.61330,12.77807
41.76740,-84.61160,-8.35594
38.86990,-84.61160,-8.43438
39.61780,-84.61160,5.79195
39.22110,-84.61060,-16.33088
40.40660,-84.60960,3.55461
40.49440,-84.60960,0.77489
40.45040,-84.60940,1.49975
40.50910,-84.60940,1.59280
40.53830,-84.60910,3.60703
40.58210,-84.60910,6.27622
40.27910,-84.60880,12.10011
40.30110,-84.60880,11.07034
40.32290,-84.60880,9.12314
39.47880,-84.60880,12.37476
39.15580,-84.60660,-21.05216
38.76330,-84.60490,-5.50010
39.84990,-84.60490,-12.25931
39.84990,-84.60460,-13.69299
39.82880,-84.60440,-13.64163
39.71410,-84.60360,-12.34108
40.36630,-84.59990,5.57911
40.86240,-84.59830,-4.99775
38.73330,-84.59660,-10.49248
41.55740,-84.59360,0.77719
39.60380,-84.59210,8.26661
41.64360,-84.59190,-5.80878
40.81540,-84.59160,-2.57721
40.75690,-84.58990,4.28885
39.74380,-84.58540,-15.37818
39.16760,-84.58440,-23.66897
41.20130,-84.58380,-1.45679
40.04190,-84.58330,-5.82752
41.17930,-84.58330,0.00202
40.20210,-84.58240,10.93996
40.86960,-84.58160,-8.57625
41.23130,-84.58160,-4.18978
41.08660,-84.58160,4.08148
40.77910,-84.58040,-0.03018
41.13810,-84.57990,3.12517
40.63290,-84.57960,4.42788
39.81190,-84.57690,-11.98825
39.08590,-84.57660,-38.01848
39.68740,-84.57540,-11.95148
41.58630,-84.57490,-0.12394
41.03380,-84.57330,-1.40491
41.07760,-84.57330,1.61114
41.72330,-84.57330,-9.96601
41.06290,-84.57290,1.51523
40.54560,-84.57160,2.51212
40.61160,-84.57160,4.22602
40.68440,-84.57160,4.66221
40.91680,-84.57160,-9.75703
40.96040,-84.57160,-6.37873
40.98960,-84.57160,-4.10972
40.48330,-84.57160,-1.45872
40.91710,-84.57160,-9.98988
40.45040,-84.57160,0.86524
40.35330,-84.57130,9.86008
40.39240,-84.57130,6.45833
40.30990,-84.57080,14.47711
41.58330,-84.56660,-0.76218
38.63330,-84.56660,-22.35072
38.38490,-84.56490,-34.64249
39.32690,-84.56160,-6.48818
39.40040,-84.56160,1.37973
39.32290,-84.56130,-6.86582
38.49160,-84.55990,-26.66107
40.42190,-84.55990,2.48516
39.11710,-84.55990,-30.85205
39.25830,-84.55490,-16.02627
41.33940,-84.55490,-7.85215
41.38280,-84.55490,-5.70683
41.49960,-84.55490,-3.55695
41.54290,-84.55490,-1.76580
41.35460,-84.55410,-7.83486
41.28940,-84.55330,-6.50707
41.62930,-84.55330,-5.07661
41.66540,-84.55330,-7.00208
41.75330,-84.55330,-12.60820
41.47310,-84.55160,-5.08535
41.44160,-84.55040,-5.10522
41.42660,-84.54990,-6.26019
41.47330,-84.54990,-4.07988
39.22130,-84.54830,-22.13598
40.54660,-84.54660,2.00102
40.54660,-84.54660,1.90845
39.47140,-84.54490,2.54246
40.48710,-84.54160,-1.37413
39.45960,-84.53990,0.34374
41.29630,-84.53960,-4.27974
41.47030,-84.53660,-6.14221
41.10630,-84.53460,-2.97687
40.33940,-84.53440,13.63727
39.16710,-84.53330,-37.85423
40.93160,-84.53330,-12.97622
40.26690,-84.53280,18.17367
40.39290,-84.53190,8.30973
39.06660,-84.53160,-30.16839
41.38460,-84.52630,-5.89521
40.50190,-84.52190,-0.65423
39.16480,-84.51990,-38.84945
39.37910,-84.51740,-3.07917
40.46530,-84.51710,2.01905
41.01910,-84.51490,-7.45797
41.19410,-84.51490,-7.20036
39.43730,-84.51430,-2.22817
39.10230,-84.51160,-38.81325
39.93240,-84.51080,-2.05414
39.49840,-84.50790,1.91986
40.43690,-84.50740,4.15823
39.29030,-84.50380,-16.35767
39.87390,-84.50360,-6.07700
39.98310,-84.50160,2.11077
39.81740,-84.50130,-7.81972
39.75910,-84.50090,-13.04287
39.70790,-84.50030,-12.35124
39.65660,-84.49930,-15.80988
39.56040,-84.49710,-2.07086
41.55030,-84.49690,-3.52660
39.60930,-84.49660,-7.38958
41.68010,-84.49490,-6.73787
40.56790,-84.49330,1.43844
40.10810,-84.49160,14.73800
40.19480,-84.48330,21.33930
39.85990,-84.48330,-3.12390
39.12530,-84.48330,-29.42009
39.18510,-84.47660,-38.43613
41.63660,-84.47630,-3.63502
40.64110,-84.47490,-0.67239
39.23190,-84.47210,-33.85353
40.30590,-84.47160,15.90396
40.03590,-84.46490,12.23747
39.32390,-84.46360,-21.29848
38.82990,-84.45990,-26.59586
41.27530,-84.45660,-17.48973
41.72330,-84.45660,-10.52503
39.42530,-84.45610,-6.83234
40.40760,-84.45490,8.09613
40.88830,-84.45490,-20.10825
41.63440,-84.45490,-3.44155
41.08990,-84.45490,1.01433
38.73660,-84.45490,-19.70071
39.38810,-84.45380,-8.30083
39.47080,-84.45340,-12.48600
40.78630,-84.44490,-13.20523
39.52990,-84.44430,-11.20123
41.04740,-84.43830,-12.28167
40.96080,-84.43740,-20.99311
41.67960,-84.43660,-1.15085
39.61430,-84.43090,-9.82504
39.10340,-84.42990,-43.36732
41.58640,-84.42990,-7.53752
38.96830,-84.42990,-31.36143
39.67980,-84.42830,-12.12486
40.13140,-84.42830,22.81998
39.00380,-84.42460,-25.10671
39.67180,-84.42360,-12.90310
39.80310,-84.42340,-4.70683
39.13830,-84.42160,-31.77194
39.74560,-84.42160,-8.99242
39.86680,-84.42160,2.04015
39.18630,-84.41990,-31.31594
41.12130,-84.41910,-10.18326
39.93460,-84.41660,9.55589
40.07290,-84.41490,20.20269
38.37990,-84.41330,-45.89094
39.30310,-84.41160,-29.76355
39.99010,-84.40830,14.44794
38.61330,-84.40830,-40.30001
41.44190,-84.40660,-13.78811
39.05040,-84.40060,-41.77174
40.48010,-84.39830,3.07339
40.61190,-84.39660,-3.48823
40.53790,-84.38990,-1.32010
41.52110,-84.38830,-11.14909
39.45910,-84.38830,-19.57388
39.17040,-84.38660,-30.07756
39.40010,-84.38530,-16.12762
39.56030,-84.38360,-19.73528
39.62290,-84.38330,-15.47664
39.50480,-84.38210,-19.89493
39.23730,-84.38160,-27.55889
41.09330,-84.38160,-10.79265
41.06340,-84.37990,-14.63185
41.11910,-84.37990,-10.87379
41.13590,-84.37990,-11.00705
41.17980,-84.37990,-15.05081
40.67760,-84.37830,-7.24754
39.87160,-84.37830,6.91064
39.03160,-84.37830,-41.21486
40.22760,-84.37660,20.99559
40.29060,-84.37660,24.98524
39.96380,-84.37130,15.54716
39.92030,-84.36930,13.86716
39.36930,-84.36830,-19.23777
39.82380,-84.36730,4.89113
39.77460,-84.36680,-0.39703
39.67240,-84.36640,-9.88522
39.72330,-84.36640,-5.10320
39.11040,-84.36590,-40.52252
40.32880,-84.36430,14.01396
40.94690,-84.36160,-26.07658
40.99110,-84.36160,-25.36263
41.03480,-84.36160,-20.27507
41.19430,-84.36160,-17.54000
41.23790,-84.36160,-20.51194
40.40780,-84.35990,9.26602
41.28660,-84.35990,-27.59560
41.34040,-84.35990,-27.21102
41.38410,-84.35990,-24.62292
41.43080,-84.35990,-22.06002
40.35010,-84.35830,12.73373
40.84680,-84.35830,-23.23967
40.48050,-84.35830,0.26022
40.45170,-84.35820,4.29306
40.42250,-84.35780,7.42514
40.19750,-84.35630,21.59232
40.16910,-84.35490,23.67227
38.49990,-84.35490,-50.41464
40.35220,-84.35380,12.15800
40.22680,-84.35380,20.33074
38.79290,-84.35330,-35.99961
40.11860,-84.35160,22.12348
39.31840,-84.35060,-20.75933
40.88840,-84.34990,-25.74033
40.39320,-84.34970,9.00075
39.43710,-84.34830,-18.08170
40.71430,-84.34830,-11.19879
39.55660,-84.34660,-21.18668
39.60530,-84.34630,-17.80955
41.25330,-84.34530,-21.54509
39.38240,-84.34430,-20.74434
39.25180,-84.34410,-30.12470
38.89990,-84.34330,-26.37849
40.91760,-84.34160,-26.90778
40.16870,-84.33980,22.63077
40.56830,-84.33970,-6.32703
40.53950,-84.33950,-4.94735
40.59000,-84.33950,-8.90984
40.51050,-84.33930,-3.47402
40.40820,-84.33900,8.30715
40.35380,-84.33870,12.86288
39.49340,-84.33660,-19.50467
40.30700,-84.33650,17.06500
40.14650,-84.33650,23.44110
40.27080,-84.33620,18.45509
40.78590,-84.33490,-21.03458
39.14860,-84.33140,-44.03310
41.70940,-84.32830,-6.63131
41.57190,-84.32490,-9.67388
41.62140,-84.32490,-5.85490
41.32630,-84.32360,-30.28397
40.35530,-84.32320,12.77183
39.07910,-84.32280,-32.28456
38.65540,-84.32260,-35.67500
38.82990,-84.31990,-26.04248
40.22730,-84.31950,21.96000
40.22780,-84.31830,22.61284
40.32920,-84.31800,16.85036
40.19800,-84.31800,23.45854
40.62080,-84.31800,-12.61100
40.45270,-84.31770,4.24285
40.42320,-84.31770,7.40889
40.48100,-84.31700,0.36638
40.39370,-84.31630,9.57692
41.55740,-84.30690,-10.42186
41.48530,-84.30630,-19.41490
41.44190,-84.30490,-25.17299
41.48530,-84.30490,-19.69918
41.16490,-84.30490,-19.36641
41.41290,-84.30490,-27.50625
41.07790,-84.30410,-17.05688
41.52840,-84.30160,-13.02436
38.72160,-84.30160,-39.54386
39.00990,-84.30130,-41.87087
40.35820,-84.30020,13.57720
40.16920,-84.29880,24.31122
40.62080,-84.29880,-12.80959
40.59050,-84.29880,-10.11487
40.14730,-84.29870,23.40951
40.56870,-84.29850,-6.30029
40.51070,-84.29780,-4.34306
40.54020,-84.29780,-5.51850
40.40880,-84.29780,8.25101
39.12560,-84.29660,-33.07010
38.39040,-84.29630,-53.08531
39.64730,-84.29460,-13.89471
39.93580,-84.29380,10.09729
39.81840,-84.29290,4.50120
40.27370,-84.29270,19.14315
39.70230,-84.29080,-2.15735
38.39330,-84.28990,-52.99945
38.51630,-84.28960,-40.08523
40.84390,-84.28910,-27.44525
40.35880,-84.28520,13.24877
39.59010,-84.28490,-17.84698
40.32970,-84.28430,17.74397
40.30030,-84.28380,19.64046
39.28980,-84.28240,-26.78531
39.76130,-84.28230,5.42211
38.95110,-84.28160,-40.69118
40.45320,-84.27920,5.44553
40.48150,-84.27850,-0.40661
40.39430,-84.27850,9.05254
39.33590,-84.27780,-27.24286
41.09660,-84.27490,-23.05525
39.53380,-84.27460,-15.13829
40.42370,-84.27380,7.76082
40.23870,-84.27200,20.12407
39.97980,-84.27140,11.99202
41.71060,-84.26990,-10.81019
39.88490,-84.26990,10.73395
40.19850,-84.26920,22.48085
40.60550,-84.26730,-3.42052
39.37360,-84.26580,-27.62957
40.35880,-84.26580,14.31958
38.59660,-84.26490,-45.76117
40.99040,-84.26310,-25.13250
39.23160,-84.25990,-28.96404
40.58020,-84.25980,-9.89205
40.51130,-84.25970,-4.61841
40.54050,-84.25970,-7.10705
41.43810,-84.25660,-29.18903
39.06330,-84.25660,-31.56605
39.17660,-84.25610,-32.65251
40.91830,-84.25380,-34.18074
39.49080,-84.25190,-12.48040
41.71830,-84.24990,-14.23540
40.26520,-84.24850,17.97902
40.35920,-84.24700,14.33013
40.34470,-84.24650,15.74070
41.38380,-84.24630,-18.70797
40.33020,-84.24620,17.27651
40.56280,-84.24620,-8.80071
39.91060,-84.24610,13.04259
40.31570,-84.24580,17.14809
40.30100,-84.24580,17.07997
40.28300,-84.24530,17.71607
40.64210,-84.24490,-3.44901
39.85940,-84.24490,8.94496
40.17330,-84.24470,17.86434
40.25130,-84.24400,17.72827
39.43530,-84.24380,-22.65218
40.23620,-84.24320,18.61378
40.14630,-84.24160,21.20102
40.46730,-84.24080,3.06821
40.48170,-84.24070,0.74057
40.39500,-84.24050,10.62941
40.40970,-84.24050,8.98011
40.38020,-84.24050,13.57409
40.37280,-84.24030,13.37241
40.07710,-84.23990,17.05676
40.43900,-84.23970,5.70195
40.19520,-84.23670,17.69914
39.71040,-84.23630,-5.35350
39.76710,-84.23630,0.18680
39.81280,-84.23530,6.30960
39.11340,-84.23290,-36.92161
40.45320,-84.23270,5.21093
40.18580,-84.23180,19.03215
38.98380,-84.23160,-30.71660
40.49650,-84.23100,-2.47400
40.50400,-84.23100,-3.24145
40.51850,-84.23100,-6.97141
40.54050,-84.23100,-7.71795
40.55470,-84.23100,-9.27880
40.81640,-84.22990,-25.08525
39.28080,-84.22830,-29.72799
39.96540,-84.22740,13.02258
41.25290,-84.22740,-34.31550
39.04130,-84.22680,-30.15190
40.21450,-84.22530,20.36173
39.13260,-84.22490,-44.72290
40.22830,-84.22490,22.69193
39.63760,-84.22480,-2.35352
40.71490,-84.22330,-16.09077
40.56950,-84.22180,-10.55318
40.35970,-84.22170,15.80143
40.57900,-84.22170,-10.86312
40.59850,-84.22030,-13.29340
41.16600,-84.21850,-36.21389
39.34590,-84.21830,-23.73800
39.23560,-84.21160,-29.82753
39.54990,-84.21030,-9.72810
38.49990,-84.20990,-46.80606
41.15740,-84.20910,-33.43435
